,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
15627,2024-03-04 16:30:49,1.0,E3,route_E3_A1,3,2024-03-04 16:30:46
15605,2024-03-04 16:30:47,1.0,E19,route_E19_A4,0,2024-03-04 16:30:47
15720,2024-03-04 16:31:01,1.0,E24,route_E24_A2,9,2024-03-04 16:30:52
15604,2024-03-04 16:30:53,1.0,E19,route_E19_A17,0,2024-03-04 16:30:53
15340,2024-03-04 16:30:58,1.0,E5,route_E5_A3,4,2024-03-04 16:30:54
15527,2024-03-04 16:31:08,1.0,E12,route_E12_A8,3,2024-03-04 16:31:05
15357,2024-03-04 16:31:10,1.0,E5,route_E5_A3,4,2024-03-04 16:31:06
15613,2024-03-04 16:31:09,1.0,E19,route_E19_A1,0,2024-03-04 16:31:09
15526,2024-03-04 16:31:12,1.0,E12,route_E12_A16,3,2024-03-04 16:31:09
15525,2024-03-04 16:31:15,1.0,E12,route_E12_A16,3,2024-03-04 16:31:12
15524,2024-03-04 16:31:17,1.0,E12,route_E12_A8,3,2024-03-04 16:31:14
15523,2024-03-04 16:31:19,1.0,E12,route_E12_A8,3,2024-03-04 16:31:16
15719,2024-03-04 16:31:25,1.0,E24,route_E24_A6,9,2024-03-04 16:31:16
15505,2024-03-04 16:31:21,1.0,E12,route_E12_A16,3,2024-03-04 16:31:18
15688,2024-03-04 16:31:23,1.0,E22,route_E22_A6,0,2024-03-04 16:31:23
15556,2024-03-04 16:31:29,1.0,E5,route_E5_A3,4,2024-03-04 16:31:25
15741,2024-03-04 16:31:36,1.0,E24,route_E24_A6,9,2024-03-04 16:31:27
15356,2024-03-04 16:31:31,1.0,E5,route_E5_A3,4,2024-03-04 16:31:27
15355,2024-03-04 16:31:33,1.0,E5,route_E5_A3,4,2024-03-04 16:31:29
15740,2024-03-04 16:31:39,1.0,E24,route_E24_A2,9,2024-03-04 16:31:30
15354,2024-03-04 16:31:36,1.0,E5,route_E5_A3,4,2024-03-04 16:31:32
15689,2024-03-04 16:31:32,1.0,E22,route_E22_A1,0,2024-03-04 16:31:32
15739,2024-03-04 16:31:41,1.0,E24,route_E24_A6,9,2024-03-04 16:31:32
15353,2024-03-04 16:31:38,1.0,E5,route_E5_A3,4,2024-03-04 16:31:34
15491,2024-03-04 16:31:40,1.0,E11,route_E11_A7,2,2024-03-04 16:31:38
15633,2024-03-04 16:31:42,1.0,E6,route_E6_A2,2,2024-03-04 16:31:40
15423,2024-03-04 16:31:44,1.0,E13,route_E13_A2,4,2024-03-04 16:31:40
15738,2024-03-04 16:31:50,1.0,E24,route_E24_A2,9,2024-03-04 16:31:41
15424,2024-03-04 16:31:46,1.0,E13,route_E13_A2,4,2024-03-04 16:31:42
15506,2024-03-04 16:31:43,1.0,E10,route_E10_A5,1,2024-03-04 16:31:42
15519,2024-03-04 16:31:45,1.0,E7,route_E7_A7,2,2024-03-04 16:31:43
15634,2024-03-04 16:31:46,1.0,E6,route_E6_A2,2,2024-03-04 16:31:44
15555,2024-03-04 16:31:47,1.0,E12,route_E12_A16,3,2024-03-04 16:31:44
15635,2024-03-04 16:31:47,1.0,E6,route_E6_A2,2,2024-03-04 16:31:45
15520,2024-03-04 16:31:48,1.0,E7,route_E7_A1,2,2024-03-04 16:31:46
15504,2024-03-04 16:31:49,1.0,E12,route_E12_A16,3,2024-03-04 16:31:46
15636,2024-03-04 16:31:49,1.0,E6,route_E6_A2,2,2024-03-04 16:31:47
15521,2024-03-04 16:31:50,1.0,E7,route_E7_A7,2,2024-03-04 16:31:48
15637,2024-03-04 16:31:51,1.0,E6,route_E6_A2,2,2024-03-04 16:31:49
15490,2024-03-04 16:31:52,1.0,E11,route_E11_A18,2,2024-03-04 16:31:50
15470,2024-03-04 16:31:53,1.0,E12,route_E12_A16,3,2024-03-04 16:31:50
15489,2024-03-04 16:31:54,1.0,E11,route_E11_A16,2,2024-03-04 16:31:52
15385,2024-03-04 16:31:57,1.0,E12,route_E12_A8,3,2024-03-04 16:31:54
15284,2024-03-04 16:31:57,1.0,E2,route_E2_A3,0,2024-03-04 16:31:57
15494,2024-03-04 16:31:59,1.0,E1,route_E1_A7,2,2024-03-04 16:31:57
15316,2024-03-04 16:31:59,1.0,E2,route_E2_A3,0,2024-03-04 16:31:59
15315,2024-03-04 16:32:01,1.0,E2,route_E2_A3,0,2024-03-04 16:32:01
15314,2024-03-04 16:32:03,1.0,E2,route_E2_A3,0,2024-03-04 16:32:03
15690,2024-03-04 16:32:05,1.0,E22,route_E22_A2,0,2024-03-04 16:32:05
15737,2024-03-04 16:32:14,1.0,E24,route_E24_A6,9,2024-03-04 16:32:05
15313,2024-03-04 16:32:05,1.0,E2,route_E2_A3,0,2024-03-04 16:32:05
15312,2024-03-04 16:32:08,1.0,E2,route_E2_A3,0,2024-03-04 16:32:08
15311,2024-03-04 16:32:10,1.0,E2,route_E2_A3,0,2024-03-04 16:32:10
15736,2024-03-04 16:32:20,1.0,E24,route_E24_A2,9,2024-03-04 16:32:11
15310,2024-03-04 16:32:12,1.0,E2,route_E2_A3,0,2024-03-04 16:32:12
15309,2024-03-04 16:32:14,1.0,E2,route_E2_A3,0,2024-03-04 16:32:14
15735,2024-03-04 16:32:23,1.0,E24,route_E24_A2,9,2024-03-04 16:32:14
15308,2024-03-04 16:32:16,1.0,E2,route_E2_A3,0,2024-03-04 16:32:16
15307,2024-03-04 16:32:19,1.0,E2,route_E2_A3,0,2024-03-04 16:32:19
15306,2024-03-04 16:32:21,1.0,E2,route_E2_A3,0,2024-03-04 16:32:21
15352,2024-03-04 16:32:33,1.0,E5,route_E5_A3,4,2024-03-04 16:32:29
15691,2024-03-04 16:32:31,1.0,E22,route_E22_A7,0,2024-03-04 16:32:31
15734,2024-03-04 16:32:43,1.0,E24,route_E24_A2,9,2024-03-04 16:32:34
15626,2024-03-04 16:32:41,1.0,E3,route_E3_A1,3,2024-03-04 16:32:38
15625,2024-03-04 16:32:43,1.0,E3,route_E3_A1,3,2024-03-04 16:32:40
15624,2024-03-04 16:32:45,1.0,E3,route_E3_A1,3,2024-03-04 16:32:42
15384,2024-03-04 16:32:46,1.0,E12,route_E12_A16,3,2024-03-04 16:32:43
15733,2024-03-04 16:32:52,1.0,E24,route_E24_A16,9,2024-03-04 16:32:43
15623,2024-03-04 16:32:47,1.0,E3,route_E3_A1,3,2024-03-04 16:32:44
15351,2024-03-04 16:32:48,1.0,E5,route_E5_A3,4,2024-03-04 16:32:44
15194,2024-03-04 16:32:49,1.0,E4,route_E4_A7,3,2024-03-04 16:32:46
15622,2024-03-04 16:32:49,1.0,E3,route_E3_A1,3,2024-03-04 16:32:46
15350,2024-03-04 16:32:50,1.0,E5,route_E5_A3,4,2024-03-04 16:32:46
15732,2024-03-04 16:32:55,1.0,E24,route_E24_A2,9,2024-03-04 16:32:46
15193,2024-03-04 16:32:51,1.0,E4,route_E4_A7,3,2024-03-04 16:32:48
15349,2024-03-04 16:32:53,1.0,E5,route_E5_A3,4,2024-03-04 16:32:49
15192,2024-03-04 16:32:54,1.0,E4,route_E4_A7,3,2024-03-04 16:32:51
15348,2024-03-04 16:32:58,1.0,E5,route_E5_A3,4,2024-03-04 16:32:54
15191,2024-03-04 16:32:59,1.0,E4,route_E4_A7,3,2024-03-04 16:32:56
15347,2024-03-04 16:33:00,1.0,E5,route_E5_A3,4,2024-03-04 16:32:56
15283,2024-03-04 16:33:01,1.0,E4,route_E4_A16,3,2024-03-04 16:32:58
15211,2024-03-04 16:33:03,1.0,E4,route_E4_A7,3,2024-03-04 16:33:00
15731,2024-03-04 16:33:09,1.0,E24,route_E24_A2,9,2024-03-04 16:33:00
15305,2024-03-04 16:33:01,1.0,E2,route_E2_A3,0,2024-03-04 16:33:01
15346,2024-03-04 16:33:06,1.0,E5,route_E5_A3,4,2024-03-04 16:33:02
15331,2024-03-04 16:33:06,1.0,E9,route_E9_A2,3,2024-03-04 16:33:03
15304,2024-03-04 16:33:04,1.0,E2,route_E2_A3,0,2024-03-04 16:33:04
15303,2024-03-04 16:33:07,1.0,E2,route_E2_A3,0,2024-03-04 16:33:07
15522,2024-03-04 16:33:09,1.0,E7,route_E7_A1,2,2024-03-04 16:33:07
15684,2024-03-04 16:33:08,1.0,E22,route_E22_A2,0,2024-03-04 16:33:08
15302,2024-03-04 16:33:08,1.0,E2,route_E2_A3,0,2024-03-04 16:33:08
15551,2024-03-04 16:33:11,1.0,E7,route_E7_A7,2,2024-03-04 16:33:09
15332,2024-03-04 16:33:12,1.0,E9,route_E9_A2,3,2024-03-04 16:33:09
15550,2024-03-04 16:33:13,1.0,E7,route_E7_A7,2,2024-03-04 16:33:11
15425,2024-03-04 16:33:16,1.0,E13,route_E13_A2,4,2024-03-04 16:33:12
15426,2024-03-04 16:33:18,1.0,E13,route_E13_A2,4,2024-03-04 16:33:14
15427,2024-03-04 16:33:20,1.0,E13,route_E13_A2,4,2024-03-04 16:33:16
15730,2024-03-04 16:33:26,1.0,E24,route_E24_A2,9,2024-03-04 16:33:17
15692,2024-03-04 16:33:18,1.0,E22,route_E22_A2,0,2024-03-04 16:33:18
15729,2024-03-04 16:33:28,1.0,E24,route_E24_A6,9,2024-03-04 16:33:19
15683,2024-03-04 16:33:21,1.0,E22,route_E22_A1,0,2024-03-04 16:33:21
15181,2024-03-04 16:33:24,1.0,E4,route_E4_A7,3,2024-03-04 16:33:21
15728,2024-03-04 16:33:30,1.0,E24,route_E24_A16,9,2024-03-04 16:33:21
15345,2024-03-04 16:33:26,1.0,E5,route_E5_A3,4,2024-03-04 16:33:22
15503,2024-03-04 16:33:25,1.0,E11,route_E11_A7,2,2024-03-04 16:33:23
15190,2024-03-04 16:33:26,1.0,E4,route_E4_A7,3,2024-03-04 16:33:23
15727,2024-03-04 16:33:33,1.0,E24,route_E24_A2,9,2024-03-04 16:33:24
15202,2024-03-04 16:33:28,1.0,E4,route_E4_A16,3,2024-03-04 16:33:25
15203,2024-03-04 16:33:31,1.0,E4,route_E4_A7,3,2024-03-04 16:33:28
15204,2024-03-04 16:33:33,1.0,E4,route_E4_A7,3,2024-03-04 16:33:30
15344,2024-03-04 16:33:35,1.0,E5,route_E5_A3,4,2024-03-04 16:33:31
15206,2024-03-04 16:33:37,1.0,E4,route_E4_A7,3,2024-03-04 16:33:34
15343,2024-03-04 16:33:39,1.0,E5,route_E5_A3,4,2024-03-04 16:33:35
15383,2024-03-04 16:33:41,1.0,E12,route_E12_A16,3,2024-03-04 16:33:38
15682,2024-03-04 16:33:40,1.0,E22,route_E22_A2,0,2024-03-04 16:33:40
15342,2024-03-04 16:33:47,1.0,E5,route_E5_A3,4,2024-03-04 16:33:43
15301,2024-03-04 16:33:49,1.0,E5,route_E5_A3,4,2024-03-04 16:33:45
15328,2024-03-04 16:33:51,1.0,E5,route_E5_A3,4,2024-03-04 16:33:47
15661,2024-03-04 16:33:54,1.0,E22,route_E22_A2,0,2024-03-04 16:33:54
15616,2024-03-04 16:33:58,1.0,E6,route_E6_A2,2,2024-03-04 16:33:56
15300,2024-03-04 16:34:01,1.0,E5,route_E5_A3,4,2024-03-04 16:33:57
15495,2024-03-04 16:34:00,1.0,E1,route_E1_A7,2,2024-03-04 16:33:58
15615,2024-03-04 16:34:02,1.0,E6,route_E6_A2,2,2024-03-04 16:34:00
15496,2024-03-04 16:34:03,1.0,E1,route_E1_A7,2,2024-03-04 16:34:01
15726,2024-03-04 16:34:12,1.0,E24,route_E24_A2,9,2024-03-04 16:34:03
15497,2024-03-04 16:34:05,1.0,E1,route_E1_A7,2,2024-03-04 16:34:03
15498,2024-03-04 16:34:11,1.0,E1,route_E1_A7,2,2024-03-04 16:34:09
15614,2024-03-04 16:34:11,1.0,E6,route_E6_A2,2,2024-03-04 16:34:09
15499,2024-03-04 16:34:13,1.0,E1,route_E1_A18,2,2024-03-04 16:34:11
15602,2024-03-04 16:34:14,1.0,E6,route_E6_A2,2,2024-03-04 16:34:12
15500,2024-03-04 16:34:15,1.0,E1,route_E1_A18,2,2024-03-04 16:34:13
15501,2024-03-04 16:34:17,1.0,E1,route_E1_A7,2,2024-03-04 16:34:15
15488,2024-03-04 16:34:19,1.0,E11,route_E11_A7,2,2024-03-04 16:34:17
15502,2024-03-04 16:34:19,1.0,E1,route_E1_A18,2,2024-03-04 16:34:17
15207,2024-03-04 16:34:24,1.0,E4,route_E4_A7,3,2024-03-04 16:34:21
15208,2024-03-04 16:34:27,1.0,E4,route_E4_A7,3,2024-03-04 16:34:24
15725,2024-03-04 16:34:35,1.0,E24,route_E24_A6,9,2024-03-04 16:34:26
15662,2024-03-04 16:34:26,1.0,E22,route_E22_A1,0,2024-03-04 16:34:26
15209,2024-03-04 16:34:30,1.0,E4,route_E4_A7,3,2024-03-04 16:34:27
15298,2024-03-04 16:34:32,1.0,E5,route_E5_A3,4,2024-03-04 16:34:28
15210,2024-03-04 16:34:33,1.0,E4,route_E4_A16,3,2024-03-04 16:34:30
15261,2024-03-04 16:34:35,1.0,E4,route_E4_A7,3,2024-03-04 16:34:32
15663,2024-03-04 16:34:32,1.0,E22,route_E22_A2,0,2024-03-04 16:34:32
15260,2024-03-04 16:34:41,1.0,E4,route_E4_A16,3,2024-03-04 16:34:38
15259,2024-03-04 16:34:43,1.0,E4,route_E4_A18,3,2024-03-04 16:34:40
15258,2024-03-04 16:34:45,1.0,E4,route_E4_A7,3,2024-03-04 16:34:42
15724,2024-03-04 16:34:52,1.0,E24,route_E24_A6,9,2024-03-04 16:34:43
15264,2024-03-04 16:34:51,1.0,E4,route_E4_A7,3,2024-03-04 16:34:48
15257,2024-03-04 16:34:53,1.0,E4,route_E4_A16,3,2024-03-04 16:34:50
15255,2024-03-04 16:34:55,1.0,E4,route_E4_A7,3,2024-03-04 16:34:52
15254,2024-03-04 16:35:01,1.0,E4,route_E4_A7,3,2024-03-04 16:34:58
15253,2024-03-04 16:35:03,1.0,E4,route_E4_A7,3,2024-03-04 16:35:00
15252,2024-03-04 16:35:05,1.0,E4,route_E4_A7,3,2024-03-04 16:35:02
15621,2024-03-04 16:35:07,1.0,E3,route_E3_A1,3,2024-03-04 16:35:04
15630,2024-03-04 16:35:05,1.0,E21,route_E21_A17,0,2024-03-04 16:35:05
15620,2024-03-04 16:35:09,1.0,E3,route_E3_A1,3,2024-03-04 16:35:06
15619,2024-03-04 16:35:11,1.0,E3,route_E3_A1,3,2024-03-04 16:35:08
15618,2024-03-04 16:35:12,1.0,E3,route_E3_A1,3,2024-03-04 16:35:09
15617,2024-03-04 16:35:14,1.0,E3,route_E3_A1,3,2024-03-04 16:35:11
15660,2024-03-04 16:35:16,1.0,E3,route_E3_A1,3,2024-03-04 16:35:13
15693,2024-03-04 16:35:18,1.0,E3,route_E3_A1,3,2024-03-04 16:35:15
15717,2024-03-04 16:35:20,1.0,E3,route_E3_A1,3,2024-03-04 16:35:17
15251,2024-03-04 16:35:21,1.0,E4,route_E4_A16,3,2024-03-04 16:35:18
15297,2024-03-04 16:35:22,1.0,E5,route_E5_A3,4,2024-03-04 16:35:18
15549,2024-03-04 16:35:25,1.0,E7,route_E7_A16,2,2024-03-04 16:35:23
15317,2024-03-04 16:35:23,1.0,E2,route_E2_A3,0,2024-03-04 16:35:23
15318,2024-03-04 16:35:25,1.0,E2,route_E2_A3,0,2024-03-04 16:35:25
15664,2024-03-04 16:35:29,1.0,E22,route_E22_A2,0,2024-03-04 16:35:29
15723,2024-03-04 16:35:38,1.0,E24,route_E24_A2,9,2024-03-04 16:35:29
15665,2024-03-04 16:35:30,1.0,E22,route_E22_A1,0,2024-03-04 16:35:30
15486,2024-03-04 16:35:34,1.0,E11,route_E11_A7,2,2024-03-04 16:35:32
15428,2024-03-04 16:35:36,1.0,E13,route_E13_A2,4,2024-03-04 16:35:32
15666,2024-03-04 16:35:33,1.0,E22,route_E22_A1,0,2024-03-04 16:35:33
15594,2024-03-04 16:35:36,1.0,E6,route_E6_A2,2,2024-03-04 16:35:34
15382,2024-03-04 16:35:37,1.0,E12,route_E12_A16,3,2024-03-04 16:35:34
15429,2024-03-04 16:35:38,1.0,E13,route_E13_A2,4,2024-03-04 16:35:34
15430,2024-03-04 16:35:40,1.0,E13,route_E13_A2,4,2024-03-04 16:35:36
15431,2024-03-04 16:35:41,1.0,E13,route_E13_A2,4,2024-03-04 16:35:37
15548,2024-03-04 16:35:39,1.0,E7,route_E7_A16,2,2024-03-04 16:35:37
15381,2024-03-04 16:35:40,1.0,E12,route_E12_A16,3,2024-03-04 16:35:37
15595,2024-03-04 16:35:40,1.0,E6,route_E6_A2,2,2024-03-04 16:35:38
15296,2024-03-04 16:35:42,1.0,E5,route_E5_A3,4,2024-03-04 16:35:38
15547,2024-03-04 16:35:41,1.0,E7,route_E7_A1,2,2024-03-04 16:35:39
15380,2024-03-04 16:35:43,1.0,E12,route_E12_A16,3,2024-03-04 16:35:40
15295,2024-03-04 16:35:47,1.0,E5,route_E5_A3,4,2024-03-04 16:35:43
15333,2024-03-04 16:35:46,1.0,E9,route_E9_A2,3,2024-03-04 16:35:43
15509,2024-03-04 16:35:45,1.0,E10,route_E10_A5,1,2024-03-04 16:35:44
15294,2024-03-04 16:35:49,1.0,E5,route_E5_A3,4,2024-03-04 16:35:45
15485,2024-03-04 16:35:48,1.0,E11,route_E11_A7,2,2024-03-04 16:35:46
15507,2024-03-04 16:35:47,1.0,E15,route_E15_A16,1,2024-03-04 16:35:46
15472,2024-03-04 16:35:48,1.0,E1,route_E1_A7,2,2024-03-04 16:35:46
15596,2024-03-04 16:35:49,1.0,E6,route_E6_A2,2,2024-03-04 16:35:47
15487,2024-03-04 16:35:51,1.0,E1,route_E1_A18,2,2024-03-04 16:35:49
15379,2024-03-04 16:35:52,1.0,E12,route_E12_A16,3,2024-03-04 16:35:49
15597,2024-03-04 16:35:52,1.0,E6,route_E6_A2,2,2024-03-04 16:35:50
15471,2024-03-04 16:35:53,1.0,E1,route_E1_A7,2,2024-03-04 16:35:51
15598,2024-03-04 16:35:54,1.0,E6,route_E6_A2,2,2024-03-04 16:35:52
15334,2024-03-04 16:35:55,1.0,E9,route_E9_A2,3,2024-03-04 16:35:52
15467,2024-03-04 16:35:55,1.0,E1,route_E1_A18,2,2024-03-04 16:35:53
15335,2024-03-04 16:35:58,1.0,E9,route_E9_A2,3,2024-03-04 16:35:55
15453,2024-03-04 16:35:57,1.0,E1,route_E1_A18,2,2024-03-04 16:35:55
15454,2024-03-04 16:35:59,1.0,E1,route_E1_A7,2,2024-03-04 16:35:57
15455,2024-03-04 16:36:01,1.0,E1,route_E1_A18,2,2024-03-04 16:35:59
15722,2024-03-04 16:36:08,1.0,E24,route_E24_A2,9,2024-03-04 16:35:59
15667,2024-03-04 16:36:01,1.0,E22,route_E22_A1,0,2024-03-04 16:36:01
15456,2024-03-04 16:36:03,1.0,E1,route_E1_A7,2,2024-03-04 16:36:01
15293,2024-03-04 16:36:09,1.0,E5,route_E5_A3,4,2024-03-04 16:36:05
15213,2024-03-04 16:36:12,1.0,E4,route_E4_A7,3,2024-03-04 16:36:09
15281,2024-03-04 16:36:14,1.0,E4,route_E4_A7,3,2024-03-04 16:36:11
15668,2024-03-04 16:36:13,1.0,E22,route_E22_A6,0,2024-03-04 16:36:13
15249,2024-03-04 16:36:16,1.0,E4,route_E4_A7,3,2024-03-04 16:36:13
15292,2024-03-04 16:36:19,1.0,E5,route_E5_A3,4,2024-03-04 16:36:15
15669,2024-03-04 16:36:17,1.0,E22,route_E22_A2,0,2024-03-04 16:36:17
15670,2024-03-04 16:36:19,1.0,E22,route_E22_A6,0,2024-03-04 16:36:19
15239,2024-03-04 16:36:22,1.0,E4,route_E4_A7,3,2024-03-04 16:36:19
15671,2024-03-04 16:36:20,1.0,E22,route_E22_A2,0,2024-03-04 16:36:20
15237,2024-03-04 16:36:24,1.0,E4,route_E4_A7,3,2024-03-04 16:36:21
15508,2024-03-04 16:36:24,1.0,E15,route_E15_A17,1,2024-03-04 16:36:23
15236,2024-03-04 16:36:27,1.0,E4,route_E4_A18,3,2024-03-04 16:36:24
15235,2024-03-04 16:36:32,1.0,E4,route_E4_A7,3,2024-03-04 16:36:29
15786,2024-03-04 16:36:39,1.0,E18,route_E18_A10,9,2024-03-04 16:36:30
15234,2024-03-04 16:36:34,1.0,E4,route_E4_A7,3,2024-03-04 16:36:31
15233,2024-03-04 16:36:37,1.0,E4,route_E4_A7,3,2024-03-04 16:36:34
15291,2024-03-04 16:36:42,1.0,E5,route_E5_A3,4,2024-03-04 16:36:38
15232,2024-03-04 16:36:42,1.0,E4,route_E4_A7,3,2024-03-04 16:36:39
15246,2024-03-04 16:36:44,1.0,E4,route_E4_A7,3,2024-03-04 16:36:41
15721,2024-03-04 16:36:51,1.0,E24,route_E24_A2,9,2024-03-04 16:36:42
15240,2024-03-04 16:36:47,1.0,E4,route_E4_A7,3,2024-03-04 16:36:44
15742,2024-03-04 16:36:54,1.0,E24,route_E24_A2,9,2024-03-04 16:36:45
15743,2024-03-04 16:36:57,1.0,E24,route_E24_A2,9,2024-03-04 16:36:48
15241,2024-03-04 16:36:52,1.0,E4,route_E4_A18,3,2024-03-04 16:36:49
15757,2024-03-04 16:36:59,1.0,E24,route_E24_A6,9,2024-03-04 16:36:50
15242,2024-03-04 16:36:54,1.0,E4,route_E4_A7,3,2024-03-04 16:36:51
15744,2024-03-04 16:37:02,1.0,E24,route_E24_A2,9,2024-03-04 16:36:53
15243,2024-03-04 16:36:57,1.0,E4,route_E4_A16,3,2024-03-04 16:36:54
15695,2024-03-04 16:36:59,1.0,E3,route_E3_A1,3,2024-03-04 16:36:56
15756,2024-03-04 16:37:05,1.0,E24,route_E24_A2,9,2024-03-04 16:36:56
15755,2024-03-04 16:37:08,1.0,E24,route_E24_A2,9,2024-03-04 16:36:59
15754,2024-03-04 16:37:10,1.0,E24,route_E24_A2,9,2024-03-04 16:37:01
15753,2024-03-04 16:37:15,1.0,E24,route_E24_A6,9,2024-03-04 16:37:06
15319,2024-03-04 16:37:08,1.0,E2,route_E2_A3,0,2024-03-04 16:37:08
15546,2024-03-04 16:37:12,1.0,E7,route_E7_A7,2,2024-03-04 16:37:10
15752,2024-03-04 16:37:19,1.0,E24,route_E24_A2,9,2024-03-04 16:37:10
15484,2024-03-04 16:37:15,1.0,E11,route_E11_A16,2,2024-03-04 16:37:13
15432,2024-03-04 16:37:21,1.0,E13,route_E13_A2,4,2024-03-04 16:37:17
15599,2024-03-04 16:37:21,1.0,E6,route_E6_A2,2,2024-03-04 16:37:19
15434,2024-03-04 16:37:23,1.0,E13,route_E13_A2,4,2024-03-04 16:37:19
15449,2024-03-04 16:37:25,1.0,E13,route_E13_A2,4,2024-03-04 16:37:21
15483,2024-03-04 16:37:23,1.0,E11,route_E11_A7,2,2024-03-04 16:37:21
15672,2024-03-04 16:37:22,1.0,E22,route_E22_A2,0,2024-03-04 16:37:22
15600,2024-03-04 16:37:25,1.0,E6,route_E6_A2,2,2024-03-04 16:37:23
15435,2024-03-04 16:37:27,1.0,E13,route_E13_A2,4,2024-03-04 16:37:23
15378,2024-03-04 16:37:26,1.0,E12,route_E12_A16,3,2024-03-04 16:37:23
15436,2024-03-04 16:37:28,1.0,E13,route_E13_A2,4,2024-03-04 16:37:24
15545,2024-03-04 16:37:26,1.0,E7,route_E7_A16,2,2024-03-04 16:37:24
15482,2024-03-04 16:37:26,1.0,E11,route_E11_A16,2,2024-03-04 16:37:24
15481,2024-03-04 16:37:28,1.0,E11,route_E11_A18,2,2024-03-04 16:37:26
15544,2024-03-04 16:37:29,1.0,E7,route_E7_A1,2,2024-03-04 16:37:27
15336,2024-03-04 16:37:30,1.0,E9,route_E9_A2,3,2024-03-04 16:37:27
15377,2024-03-04 16:37:31,1.0,E12,route_E12_A16,3,2024-03-04 16:37:28
15480,2024-03-04 16:37:31,1.0,E11,route_E11_A16,2,2024-03-04 16:37:29
15437,2024-03-04 16:37:34,1.0,E13,route_E13_A2,4,2024-03-04 16:37:30
15751,2024-03-04 16:37:40,1.0,E24,route_E24_A2,9,2024-03-04 16:37:31
15290,2024-03-04 16:37:36,1.0,E5,route_E5_A3,4,2024-03-04 16:37:32
15479,2024-03-04 16:37:35,1.0,E11,route_E11_A18,2,2024-03-04 16:37:33
15673,2024-03-04 16:37:34,1.0,E22,route_E22_A2,0,2024-03-04 16:37:34
15750,2024-03-04 16:37:43,1.0,E24,route_E24_A2,9,2024-03-04 16:37:34
15601,2024-03-04 16:37:37,1.0,E6,route_E6_A2,2,2024-03-04 16:37:35
15749,2024-03-04 16:37:46,1.0,E24,route_E24_A2,9,2024-03-04 16:37:37
15694,2024-03-04 16:37:40,1.0,E6,route_E6_A2,2,2024-03-04 16:37:38
15674,2024-03-04 16:37:39,1.0,E22,route_E22_A6,0,2024-03-04 16:37:39
15675,2024-03-04 16:37:41,1.0,E22,route_E22_A2,0,2024-03-04 16:37:41
15676,2024-03-04 16:37:54,1.0,E22,route_E22_A2,0,2024-03-04 16:37:54
15783,2024-03-04 16:37:59,1.0,E3,route_E3_A1,3,2024-03-04 16:37:56
15376,2024-03-04 16:38:00,1.0,E12,route_E12_A8,3,2024-03-04 16:37:57
15782,2024-03-04 16:38:01,1.0,E3,route_E3_A1,3,2024-03-04 16:37:58
15781,2024-03-04 16:38:03,1.0,E3,route_E3_A1,3,2024-03-04 16:38:00
15780,2024-03-04 16:38:05,1.0,E3,route_E3_A1,3,2024-03-04 16:38:02
15779,2024-03-04 16:38:06,1.0,E3,route_E3_A1,3,2024-03-04 16:38:03
15787,2024-03-04 16:38:12,1.0,E18,route_E18_A6,9,2024-03-04 16:38:03
15778,2024-03-04 16:38:08,1.0,E3,route_E3_A1,3,2024-03-04 16:38:05
15289,2024-03-04 16:38:10,1.0,E5,route_E5_A3,4,2024-03-04 16:38:06
15777,2024-03-04 16:38:10,1.0,E3,route_E3_A1,3,2024-03-04 16:38:07
15748,2024-03-04 16:38:16,1.0,E24,route_E24_A2,9,2024-03-04 16:38:07
15244,2024-03-04 16:38:11,1.0,E4,route_E4_A7,3,2024-03-04 16:38:08
15288,2024-03-04 16:38:12,1.0,E5,route_E5_A3,4,2024-03-04 16:38:08
15245,2024-03-04 16:38:13,1.0,E4,route_E4_A7,3,2024-03-04 16:38:10
15287,2024-03-04 16:38:15,1.0,E5,route_E5_A3,4,2024-03-04 16:38:11
15231,2024-03-04 16:38:15,1.0,E4,route_E4_A16,3,2024-03-04 16:38:12
15747,2024-03-04 16:38:21,1.0,E24,route_E24_A2,9,2024-03-04 16:38:12
15286,2024-03-04 16:38:17,1.0,E5,route_E5_A3,4,2024-03-04 16:38:13
15230,2024-03-04 16:38:18,1.0,E4,route_E4_A7,3,2024-03-04 16:38:15
15285,2024-03-04 16:38:20,1.0,E5,route_E5_A3,4,2024-03-04 16:38:16
15229,2024-03-04 16:38:21,1.0,E4,route_E4_A16,3,2024-03-04 16:38:18
15581,2024-03-04 16:38:22,1.0,E5,route_E5_A3,4,2024-03-04 16:38:18
15593,2024-03-04 16:38:21,1.0,E17,route_E17_A17,1,2024-03-04 16:38:20
15228,2024-03-04 16:38:23,1.0,E4,route_E4_A18,3,2024-03-04 16:38:20
15582,2024-03-04 16:38:25,1.0,E5,route_E5_A3,4,2024-03-04 16:38:21
15227,2024-03-04 16:38:29,1.0,E4,route_E4_A18,3,2024-03-04 16:38:26
15226,2024-03-04 16:38:31,1.0,E4,route_E4_A7,3,2024-03-04 16:38:28
15746,2024-03-04 16:38:37,1.0,E24,route_E24_A2,9,2024-03-04 16:38:28
15225,2024-03-04 16:38:33,1.0,E4,route_E4_A7,3,2024-03-04 16:38:30
15583,2024-03-04 16:38:34,1.0,E5,route_E5_A3,4,2024-03-04 16:38:30
