,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
13807,2024-03-04 15:52:40,1.0,E5,route_E5_A3,4,2024-03-04 15:52:36
13390,2024-03-04 15:52:41,1.0,E4,route_E4_A16,3,2024-03-04 15:52:38
13543,2024-03-04 15:52:43,1.0,E13,route_E13_A2,4,2024-03-04 15:52:39
13653,2024-03-04 15:52:44,1.0,E22,route_E22_A2,0,2024-03-04 15:52:44
13363,2024-03-04 15:52:47,1.0,E4,route_E4_A18,3,2024-03-04 15:52:44
13392,2024-03-04 15:52:49,1.0,E4,route_E4_A18,3,2024-03-04 15:52:46
13744,2024-03-04 15:52:49,1.0,E12,route_E12_A16,3,2024-03-04 15:52:46
13362,2024-03-04 15:52:51,1.0,E4,route_E4_A16,3,2024-03-04 15:52:48
13806,2024-03-04 15:52:52,1.0,E5,route_E5_A3,4,2024-03-04 15:52:48
13629,2024-03-04 15:52:53,1.0,E9,route_E9_A2,3,2024-03-04 15:52:50
13361,2024-03-04 15:52:53,1.0,E4,route_E4_A7,3,2024-03-04 15:52:50
13353,2024-03-04 15:52:56,1.0,E4,route_E4_A7,3,2024-03-04 15:52:53
13628,2024-03-04 15:52:56,1.0,E9,route_E9_A2,3,2024-03-04 15:52:53
13476,2024-03-04 15:52:55,1.0,E10,route_E10_A5,1,2024-03-04 15:52:54
13805,2024-03-04 15:52:58,1.0,E5,route_E5_A3,4,2024-03-04 15:52:54
13354,2024-03-04 15:52:58,1.0,E4,route_E4_A16,3,2024-03-04 15:52:55
13614,2024-03-04 15:53:00,1.0,E3,route_E3_A1,3,2024-03-04 15:52:57
13804,2024-03-04 15:53:04,1.0,E5,route_E5_A3,4,2024-03-04 15:53:00
13566,2024-03-04 15:53:04,1.0,E7,route_E7_A1,2,2024-03-04 15:53:02
13868,2024-03-04 15:53:12,1.0,E24,route_E24_A2,9,2024-03-04 15:53:03
13600,2024-03-04 15:53:04,1.0,E2,route_E2_A3,0,2024-03-04 15:53:04
13565,2024-03-04 15:53:06,1.0,E7,route_E7_A7,2,2024-03-04 15:53:04
13601,2024-03-04 15:53:06,1.0,E2,route_E2_A3,0,2024-03-04 15:53:06
13564,2024-03-04 15:53:08,1.0,E7,route_E7_A1,2,2024-03-04 15:53:06
13867,2024-03-04 15:53:20,1.0,E24,route_E24_A2,9,2024-03-04 15:53:11
13878,2024-03-04 15:53:23,1.0,E24,route_E24_A2,9,2024-03-04 15:53:14
13652,2024-03-04 15:53:16,1.0,E22,route_E22_A6,0,2024-03-04 15:53:16
13866,2024-03-04 15:53:26,1.0,E24,route_E24_A2,9,2024-03-04 15:53:17
13864,2024-03-04 15:53:28,1.0,E24,route_E24_A2,9,2024-03-04 15:53:19
13429,2024-03-04 15:53:21,1.0,E6,route_E6_A2,2,2024-03-04 15:53:19
13444,2024-03-04 15:53:23,1.0,E11,route_E11_A18,2,2024-03-04 15:53:21
13743,2024-03-04 15:53:28,1.0,E12,route_E12_A18,3,2024-03-04 15:53:25
13803,2024-03-04 15:53:33,1.0,E5,route_E5_A3,4,2024-03-04 15:53:29
13322,2024-03-04 15:53:32,1.0,E1,route_E1_A16,2,2024-03-04 15:53:30
13802,2024-03-04 15:53:35,1.0,E5,route_E5_A3,4,2024-03-04 15:53:31
13333,2024-03-04 15:53:35,1.0,E1,route_E1_A18,2,2024-03-04 15:53:33
13801,2024-03-04 15:53:37,1.0,E5,route_E5_A3,4,2024-03-04 15:53:33
13321,2024-03-04 15:53:36,1.0,E1,route_E1_A18,2,2024-03-04 15:53:34
13800,2024-03-04 15:53:39,1.0,E5,route_E5_A3,4,2024-03-04 15:53:35
13651,2024-03-04 15:53:37,1.0,E22,route_E22_A2,0,2024-03-04 15:53:37
13799,2024-03-04 15:53:41,1.0,E5,route_E5_A3,4,2024-03-04 15:53:37
13798,2024-03-04 15:53:43,1.0,E5,route_E5_A3,4,2024-03-04 15:53:39
13319,2024-03-04 15:53:44,1.0,E1,route_E1_A18,2,2024-03-04 15:53:42
13797,2024-03-04 15:53:46,1.0,E5,route_E5_A3,4,2024-03-04 15:53:42
13318,2024-03-04 15:53:46,1.0,E1,route_E1_A18,2,2024-03-04 15:53:44
13317,2024-03-04 15:53:48,1.0,E1,route_E1_A18,2,2024-03-04 15:53:46
13822,2024-03-04 15:53:50,1.0,E5,route_E5_A3,4,2024-03-04 15:53:46
13650,2024-03-04 15:53:48,1.0,E22,route_E22_A2,0,2024-03-04 15:53:48
13355,2024-03-04 15:53:54,1.0,E4,route_E4_A7,3,2024-03-04 15:53:51
13615,2024-03-04 15:53:56,1.0,E3,route_E3_A1,3,2024-03-04 15:53:53
13661,2024-03-04 15:53:53,1.0,E22,route_E22_A7,0,2024-03-04 15:53:53
13356,2024-03-04 15:53:59,1.0,E4,route_E4_A18,3,2024-03-04 15:53:56
13863,2024-03-04 15:54:12,1.0,E24,route_E24_A2,9,2024-03-04 15:54:03
13824,2024-03-04 15:54:12,1.0,E5,route_E5_A3,4,2024-03-04 15:54:08
13850,2024-03-04 15:54:23,1.0,E5,route_E5_A3,4,2024-03-04 15:54:19
13544,2024-03-04 15:54:25,1.0,E13,route_E13_A2,4,2024-03-04 15:54:21
13825,2024-03-04 15:54:26,1.0,E5,route_E5_A3,4,2024-03-04 15:54:22
13649,2024-03-04 15:54:23,1.0,E22,route_E22_A2,0,2024-03-04 15:54:23
13742,2024-03-04 15:54:26,1.0,E12,route_E12_A18,3,2024-03-04 15:54:23
13616,2024-03-04 15:54:27,1.0,E3,route_E3_A1,3,2024-03-04 15:54:24
13741,2024-03-04 15:54:28,1.0,E12,route_E12_A18,3,2024-03-04 15:54:25
13357,2024-03-04 15:54:29,1.0,E4,route_E4_A16,3,2024-03-04 15:54:26
13617,2024-03-04 15:54:30,1.0,E3,route_E3_A1,3,2024-03-04 15:54:27
13443,2024-03-04 15:54:30,1.0,E11,route_E11_A7,2,2024-03-04 15:54:28
13740,2024-03-04 15:54:31,1.0,E12,route_E12_A8,3,2024-03-04 15:54:28
13358,2024-03-04 15:54:32,1.0,E4,route_E4_A16,3,2024-03-04 15:54:29
13618,2024-03-04 15:54:34,1.0,E3,route_E3_A1,3,2024-03-04 15:54:31
13739,2024-03-04 15:54:34,1.0,E12,route_E12_A16,3,2024-03-04 15:54:31
13442,2024-03-04 15:54:38,1.0,E11,route_E11_A16,2,2024-03-04 15:54:36
13647,2024-03-04 15:54:37,1.0,E22,route_E22_A2,0,2024-03-04 15:54:37
13441,2024-03-04 15:54:40,1.0,E11,route_E11_A16,2,2024-03-04 15:54:38
13440,2024-03-04 15:54:43,1.0,E11,route_E11_A16,2,2024-03-04 15:54:41
13646,2024-03-04 15:54:41,1.0,E22,route_E22_A6,0,2024-03-04 15:54:41
13645,2024-03-04 15:54:44,1.0,E22,route_E22_A6,0,2024-03-04 15:54:44
13428,2024-03-04 15:54:46,1.0,E6,route_E6_A2,2,2024-03-04 15:54:44
13563,2024-03-04 15:54:47,1.0,E7,route_E7_A1,2,2024-03-04 15:54:45
13644,2024-03-04 15:54:47,1.0,E22,route_E22_A2,0,2024-03-04 15:54:47
13427,2024-03-04 15:54:49,1.0,E6,route_E6_A2,2,2024-03-04 15:54:47
13562,2024-03-04 15:54:50,1.0,E7,route_E7_A16,2,2024-03-04 15:54:48
13670,2024-03-04 15:54:54,1.0,E9,route_E9_A2,3,2024-03-04 15:54:51
13880,2024-03-04 15:55:00,1.0,E24,route_E24_A2,9,2024-03-04 15:54:51
13475,2024-03-04 15:54:56,1.0,E10,route_E10_A5,1,2024-03-04 15:54:55
13849,2024-03-04 15:55:01,1.0,E5,route_E5_A3,4,2024-03-04 15:54:57
13426,2024-03-04 15:54:59,1.0,E6,route_E6_A2,2,2024-03-04 15:54:57
13425,2024-03-04 15:55:03,1.0,E6,route_E6_A2,2,2024-03-04 15:55:01
13861,2024-03-04 15:55:10,1.0,E24,route_E24_A2,9,2024-03-04 15:55:01
13424,2024-03-04 15:55:05,1.0,E6,route_E6_A2,2,2024-03-04 15:55:03
13860,2024-03-04 15:55:13,1.0,E24,route_E24_A2,9,2024-03-04 15:55:04
13859,2024-03-04 15:55:16,1.0,E24,route_E24_A2,9,2024-03-04 15:55:07
13709,2024-03-04 15:55:17,1.0,E18,route_E18_A5,9,2024-03-04 15:55:08
13858,2024-03-04 15:55:18,1.0,E24,route_E24_A2,9,2024-03-04 15:55:09
13857,2024-03-04 15:55:21,1.0,E24,route_E24_A16,9,2024-03-04 15:55:12
13359,2024-03-04 15:55:17,1.0,E4,route_E4_A7,3,2024-03-04 15:55:14
13856,2024-03-04 15:55:24,1.0,E24,route_E24_A2,9,2024-03-04 15:55:15
13710,2024-03-04 15:55:19,1.0,E4,route_E4_A18,3,2024-03-04 15:55:16
13855,2024-03-04 15:55:27,1.0,E24,route_E24_A2,9,2024-03-04 15:55:18
13711,2024-03-04 15:55:21,1.0,E4,route_E4_A16,3,2024-03-04 15:55:18
13848,2024-03-04 15:55:24,1.0,E5,route_E5_A3,4,2024-03-04 15:55:20
13776,2024-03-04 15:55:36,1.0,E16,route_E16_A15,15,2024-03-04 15:55:21
13712,2024-03-04 15:55:27,1.0,E4,route_E4_A7,3,2024-03-04 15:55:24
13736,2024-03-04 15:55:29,1.0,E4,route_E4_A18,3,2024-03-04 15:55:26
13775,2024-03-04 15:55:42,1.0,E16,route_E16_A10,15,2024-03-04 15:55:27
13750,2024-03-04 15:55:30,1.0,E12,route_E12_A18,3,2024-03-04 15:55:27
13735,2024-03-04 15:55:31,1.0,E4,route_E4_A7,3,2024-03-04 15:55:28
13847,2024-03-04 15:55:33,1.0,E5,route_E5_A3,4,2024-03-04 15:55:29
13643,2024-03-04 15:55:29,1.0,E22,route_E22_A6,0,2024-03-04 15:55:29
13734,2024-03-04 15:55:36,1.0,E4,route_E4_A16,3,2024-03-04 15:55:33
13365,2024-03-04 15:55:35,1.0,E17,route_E17_A18,1,2024-03-04 15:55:34
13733,2024-03-04 15:55:39,1.0,E4,route_E4_A18,3,2024-03-04 15:55:36
13732,2024-03-04 15:55:41,1.0,E4,route_E4_A16,3,2024-03-04 15:55:38
13642,2024-03-04 15:55:41,1.0,E22,route_E22_A2,0,2024-03-04 15:55:41
13731,2024-03-04 15:55:47,1.0,E4,route_E4_A16,3,2024-03-04 15:55:44
13641,2024-03-04 15:55:45,1.0,E22,route_E22_A6,0,2024-03-04 15:55:45
13316,2024-03-04 15:55:48,1.0,E1,route_E1_A7,2,2024-03-04 15:55:46
13602,2024-03-04 15:55:47,1.0,E2,route_E2_A3,0,2024-03-04 15:55:47
13846,2024-03-04 15:55:51,1.0,E5,route_E5_A3,4,2024-03-04 15:55:47
13640,2024-03-04 15:55:49,1.0,E22,route_E22_A2,0,2024-03-04 15:55:49
13315,2024-03-04 15:55:53,1.0,E1,route_E1_A16,2,2024-03-04 15:55:51
13314,2024-03-04 15:55:56,1.0,E1,route_E1_A7,2,2024-03-04 15:55:54
13423,2024-03-04 15:55:57,1.0,E6,route_E6_A2,2,2024-03-04 15:55:55
13313,2024-03-04 15:55:57,1.0,E1,route_E1_A7,2,2024-03-04 15:55:55
13422,2024-03-04 15:56:01,1.0,E6,route_E6_A2,2,2024-03-04 15:55:59
13312,2024-03-04 15:56:03,1.0,E1,route_E1_A18,2,2024-03-04 15:56:01
13845,2024-03-04 15:56:06,1.0,E5,route_E5_A3,4,2024-03-04 15:56:02
13311,2024-03-04 15:56:05,1.0,E1,route_E1_A18,2,2024-03-04 15:56:03
13310,2024-03-04 15:56:07,1.0,E1,route_E1_A18,2,2024-03-04 15:56:05
13844,2024-03-04 15:56:09,1.0,E5,route_E5_A3,4,2024-03-04 15:56:05
13309,2024-03-04 15:56:09,1.0,E1,route_E1_A7,2,2024-03-04 15:56:07
13439,2024-03-04 15:56:10,1.0,E11,route_E11_A16,2,2024-03-04 15:56:08
13320,2024-03-04 15:56:11,1.0,E1,route_E1_A7,2,2024-03-04 15:56:09
13433,2024-03-04 15:56:14,1.0,E6,route_E6_A2,2,2024-03-04 15:56:12
13545,2024-03-04 15:56:17,1.0,E13,route_E13_A2,4,2024-03-04 15:56:13
13639,2024-03-04 15:56:14,1.0,E22,route_E22_A2,0,2024-03-04 15:56:14
13730,2024-03-04 15:56:18,1.0,E4,route_E4_A16,3,2024-03-04 15:56:15
13438,2024-03-04 15:56:18,1.0,E11,route_E11_A16,2,2024-03-04 15:56:16
13546,2024-03-04 15:56:20,1.0,E13,route_E13_A6,4,2024-03-04 15:56:16
13729,2024-03-04 15:56:20,1.0,E4,route_E4_A7,3,2024-03-04 15:56:17
13547,2024-03-04 15:56:22,1.0,E13,route_E13_A2,4,2024-03-04 15:56:18
13854,2024-03-04 15:56:27,1.0,E24,route_E24_A2,9,2024-03-04 15:56:18
13638,2024-03-04 15:56:19,1.0,E22,route_E22_A6,0,2024-03-04 15:56:19
13619,2024-03-04 15:56:22,1.0,E3,route_E3_A1,3,2024-03-04 15:56:19
13548,2024-03-04 15:56:23,1.0,E13,route_E13_A2,4,2024-03-04 15:56:19
13865,2024-03-04 15:56:29,1.0,E24,route_E24_A2,9,2024-03-04 15:56:20
13756,2024-03-04 15:56:25,1.0,E12,route_E12_A18,3,2024-03-04 15:56:22
13637,2024-03-04 15:56:22,1.0,E22,route_E22_A2,0,2024-03-04 15:56:22
13728,2024-03-04 15:56:25,1.0,E4,route_E4_A16,3,2024-03-04 15:56:22
13843,2024-03-04 15:56:35,1.0,E5,route_E5_A3,4,2024-03-04 15:56:31
13879,2024-03-04 15:56:45,1.0,E24,route_E24_A2,9,2024-03-04 15:56:36
13334,2024-03-04 15:56:39,1.0,E1,route_E1_A18,2,2024-03-04 15:56:37
13603,2024-03-04 15:56:41,1.0,E2,route_E2_A3,0,2024-03-04 15:56:41
13335,2024-03-04 15:56:46,1.0,E1,route_E1_A18,2,2024-03-04 15:56:44
13604,2024-03-04 15:56:44,1.0,E2,route_E2_A3,0,2024-03-04 15:56:44
13336,2024-03-04 15:56:47,1.0,E1,route_E1_A16,2,2024-03-04 15:56:45
13648,2024-03-04 15:56:46,1.0,E22,route_E22_A6,0,2024-03-04 15:56:46
13777,2024-03-04 15:57:01,1.0,E16,route_E16_A14,15,2024-03-04 15:56:46
13339,2024-03-04 15:56:49,1.0,E1,route_E1_A16,2,2024-03-04 15:56:47
13605,2024-03-04 15:56:50,1.0,E2,route_E2_A3,0,2024-03-04 15:56:50
13883,2024-03-04 15:57:01,1.0,E24,route_E24_A2,9,2024-03-04 15:56:52
13421,2024-03-04 15:56:55,1.0,E6,route_E6_A2,2,2024-03-04 15:56:53
13561,2024-03-04 15:56:56,1.0,E7,route_E7_A7,2,2024-03-04 15:56:54
13419,2024-03-04 15:56:59,1.0,E6,route_E6_A2,2,2024-03-04 15:56:57
13560,2024-03-04 15:56:59,1.0,E7,route_E7_A1,2,2024-03-04 15:56:57
13669,2024-03-04 15:57:02,1.0,E9,route_E9_A2,3,2024-03-04 15:56:59
13842,2024-03-04 15:57:03,1.0,E5,route_E5_A3,4,2024-03-04 15:56:59
13841,2024-03-04 15:57:07,1.0,E5,route_E5_A3,4,2024-03-04 15:57:03
13474,2024-03-04 15:57:05,1.0,E10,route_E10_A5,1,2024-03-04 15:57:04
13881,2024-03-04 15:57:14,1.0,E24,route_E24_A2,9,2024-03-04 15:57:05
13418,2024-03-04 15:57:10,1.0,E6,route_E6_A2,2,2024-03-04 15:57:08
13473,2024-03-04 15:57:10,1.0,E10,route_E10_A5,1,2024-03-04 15:57:09
13364,2024-03-04 15:57:13,1.0,E17,route_E17_A9,1,2024-03-04 15:57:12
13559,2024-03-04 15:57:14,1.0,E7,route_E7_A1,2,2024-03-04 15:57:12
13558,2024-03-04 15:57:17,1.0,E7,route_E7_A7,2,2024-03-04 15:57:15
13620,2024-03-04 15:57:19,1.0,E3,route_E3_A1,3,2024-03-04 15:57:16
13727,2024-03-04 15:57:21,1.0,E4,route_E4_A7,3,2024-03-04 15:57:18
13621,2024-03-04 15:57:21,1.0,E3,route_E3_A1,3,2024-03-04 15:57:18
13622,2024-03-04 15:57:23,1.0,E3,route_E3_A1,3,2024-03-04 15:57:20
13726,2024-03-04 15:57:24,1.0,E4,route_E4_A16,3,2024-03-04 15:57:21
13725,2024-03-04 15:57:26,1.0,E4,route_E4_A16,3,2024-03-04 15:57:23
13623,2024-03-04 15:57:26,1.0,E3,route_E3_A1,3,2024-03-04 15:57:23
13662,2024-03-04 15:57:25,1.0,E22,route_E22_A6,0,2024-03-04 15:57:25
13757,2024-03-04 15:57:31,1.0,E12,route_E12_A18,3,2024-03-04 15:57:28
13840,2024-03-04 15:57:32,1.0,E5,route_E5_A3,4,2024-03-04 15:57:28
13724,2024-03-04 15:57:42,1.0,E4,route_E4_A18,3,2024-03-04 15:57:39
13723,2024-03-04 15:57:44,1.0,E4,route_E4_A16,3,2024-03-04 15:57:41
13839,2024-03-04 15:57:45,1.0,E5,route_E5_A3,4,2024-03-04 15:57:41
13624,2024-03-04 15:57:44,1.0,E3,route_E3_A1,3,2024-03-04 15:57:41
13663,2024-03-04 15:57:42,1.0,E22,route_E22_A6,0,2024-03-04 15:57:42
13722,2024-03-04 15:57:46,1.0,E4,route_E4_A16,3,2024-03-04 15:57:43
13762,2024-03-04 15:57:51,1.0,E4,route_E4_A18,3,2024-03-04 15:57:48
13721,2024-03-04 15:57:53,1.0,E4,route_E4_A16,3,2024-03-04 15:57:50
13517,2024-03-04 15:57:53,1.0,E11,route_E11_A7,2,2024-03-04 15:57:51
13898,2024-03-04 15:58:00,1.0,E24,route_E24_A6,9,2024-03-04 15:57:51
13899,2024-03-04 15:58:03,1.0,E24,route_E24_A2,9,2024-03-04 15:57:54
13900,2024-03-04 15:58:06,1.0,E24,route_E24_A2,9,2024-03-04 15:57:57
13772,2024-03-04 15:58:08,1.0,E24,route_E24_A2,9,2024-03-04 15:57:59
13516,2024-03-04 15:58:01,1.0,E11,route_E11_A16,2,2024-03-04 15:57:59
13664,2024-03-04 15:57:59,1.0,E22,route_E22_A1,0,2024-03-04 15:57:59
13675,2024-03-04 15:58:01,1.0,E22,route_E22_A6,0,2024-03-04 15:58:01
13771,2024-03-04 15:58:11,1.0,E24,route_E24_A2,9,2024-03-04 15:58:02
13770,2024-03-04 15:58:13,1.0,E24,route_E24_A16,9,2024-03-04 15:58:04
13838,2024-03-04 15:58:11,1.0,E5,route_E5_A3,4,2024-03-04 15:58:07
13769,2024-03-04 15:58:16,1.0,E24,route_E24_A2,9,2024-03-04 15:58:07
13549,2024-03-04 15:58:11,1.0,E13,route_E13_A6,4,2024-03-04 15:58:07
13472,2024-03-04 15:58:09,1.0,E10,route_E10_A5,1,2024-03-04 15:58:08
13550,2024-03-04 15:58:14,1.0,E13,route_E13_A2,4,2024-03-04 15:58:10
13551,2024-03-04 15:58:15,1.0,E13,route_E13_A2,4,2024-03-04 15:58:11
13552,2024-03-04 15:58:17,1.0,E13,route_E13_A2,4,2024-03-04 15:58:13
13668,2024-03-04 15:58:19,1.0,E9,route_E9_A2,3,2024-03-04 15:58:16
13557,2024-03-04 15:58:21,1.0,E7,route_E7_A1,2,2024-03-04 15:58:19
13837,2024-03-04 15:58:24,1.0,E5,route_E5_A3,4,2024-03-04 15:58:20
13582,2024-03-04 15:58:25,1.0,E7,route_E7_A16,2,2024-03-04 15:58:23
13584,2024-03-04 15:58:26,1.0,E7,route_E7_A16,2,2024-03-04 15:58:24
13674,2024-03-04 15:58:24,1.0,E22,route_E22_A2,0,2024-03-04 15:58:24
13611,2024-03-04 15:58:28,1.0,E7,route_E7_A1,2,2024-03-04 15:58:26
13673,2024-03-04 15:58:27,1.0,E22,route_E22_A6,0,2024-03-04 15:58:27
13585,2024-03-04 15:58:29,1.0,E7,route_E7_A7,2,2024-03-04 15:58:27
13417,2024-03-04 15:58:30,1.0,E6,route_E6_A2,2,2024-03-04 15:58:28
13416,2024-03-04 15:58:32,1.0,E6,route_E6_A2,2,2024-03-04 15:58:30
13338,2024-03-04 15:58:34,1.0,E1,route_E1_A16,2,2024-03-04 15:58:32
13415,2024-03-04 15:58:35,1.0,E6,route_E6_A2,2,2024-03-04 15:58:33
13768,2024-03-04 15:58:43,1.0,E24,route_E24_A16,9,2024-03-04 15:58:34
13337,2024-03-04 15:58:37,1.0,E1,route_E1_A7,2,2024-03-04 15:58:35
13467,2024-03-04 15:58:38,1.0,E1,route_E1_A18,2,2024-03-04 15:58:36
13672,2024-03-04 15:58:37,1.0,E22,route_E22_A6,0,2024-03-04 15:58:37
13671,2024-03-04 15:58:39,1.0,E22,route_E22_A2,0,2024-03-04 15:58:39
13836,2024-03-04 15:58:45,1.0,E5,route_E5_A3,4,2024-03-04 15:58:41
13466,2024-03-04 15:58:46,1.0,E1,route_E1_A16,2,2024-03-04 15:58:44
13835,2024-03-04 15:58:48,1.0,E5,route_E5_A3,4,2024-03-04 15:58:44
13480,2024-03-04 15:58:47,1.0,E1,route_E1_A18,2,2024-03-04 15:58:45
13606,2024-03-04 15:58:50,1.0,E2,route_E2_A3,0,2024-03-04 15:58:50
13482,2024-03-04 15:58:54,1.0,E1,route_E1_A7,2,2024-03-04 15:58:52
13607,2024-03-04 15:58:53,1.0,E2,route_E2_A3,0,2024-03-04 15:58:53
13608,2024-03-04 15:58:55,1.0,E2,route_E2_A3,0,2024-03-04 15:58:55
13509,2024-03-04 15:58:57,1.0,E1,route_E1_A18,2,2024-03-04 15:58:55
13412,2024-03-04 15:58:59,1.0,E1,route_E1_A18,2,2024-03-04 15:58:57
13767,2024-03-04 15:59:09,1.0,E24,route_E24_A2,9,2024-03-04 15:59:00
13609,2024-03-04 15:59:01,1.0,E2,route_E2_A3,0,2024-03-04 15:59:01
13834,2024-03-04 15:59:07,1.0,E5,route_E5_A3,4,2024-03-04 15:59:03
13610,2024-03-04 15:59:03,1.0,E2,route_E2_A3,0,2024-03-04 15:59:03
13766,2024-03-04 15:59:12,1.0,E24,route_E24_A2,9,2024-03-04 15:59:03
13411,2024-03-04 15:59:06,1.0,E1,route_E1_A18,2,2024-03-04 15:59:04
13410,2024-03-04 15:59:07,1.0,E1,route_E1_A18,2,2024-03-04 15:59:05
13765,2024-03-04 15:59:14,1.0,E24,route_E24_A16,9,2024-03-04 15:59:05
13833,2024-03-04 15:59:11,1.0,E5,route_E5_A3,4,2024-03-04 15:59:07
13764,2024-03-04 15:59:17,1.0,E24,route_E24_A2,9,2024-03-04 15:59:08
13832,2024-03-04 15:59:14,1.0,E5,route_E5_A3,4,2024-03-04 15:59:10
13831,2024-03-04 15:59:18,1.0,E5,route_E5_A3,4,2024-03-04 15:59:14
13758,2024-03-04 15:59:18,1.0,E12,route_E12_A18,3,2024-03-04 15:59:15
13830,2024-03-04 15:59:20,1.0,E5,route_E5_A3,4,2024-03-04 15:59:16
13625,2024-03-04 15:59:23,1.0,E3,route_E3_A1,3,2024-03-04 15:59:20
13720,2024-03-04 15:59:25,1.0,E4,route_E4_A16,3,2024-03-04 15:59:22
13626,2024-03-04 15:59:25,1.0,E3,route_E3_A1,3,2024-03-04 15:59:22
13719,2024-03-04 15:59:27,1.0,E4,route_E4_A16,3,2024-03-04 15:59:24
13718,2024-03-04 15:59:30,1.0,E4,route_E4_A16,3,2024-03-04 15:59:27
13515,2024-03-04 15:59:31,1.0,E11,route_E11_A7,2,2024-03-04 15:59:29
13717,2024-03-04 15:59:33,1.0,E4,route_E4_A16,3,2024-03-04 15:59:30
13829,2024-03-04 15:59:34,1.0,E5,route_E5_A3,4,2024-03-04 15:59:30
13716,2024-03-04 15:59:35,1.0,E4,route_E4_A16,3,2024-03-04 15:59:32
13828,2024-03-04 15:59:37,1.0,E5,route_E5_A3,4,2024-03-04 15:59:33
13715,2024-03-04 15:59:37,1.0,E4,route_E4_A16,3,2024-03-04 15:59:34
13827,2024-03-04 15:59:39,1.0,E5,route_E5_A3,4,2024-03-04 15:59:35
13714,2024-03-04 15:59:39,1.0,E4,route_E4_A18,3,2024-03-04 15:59:36
13627,2024-03-04 15:59:39,1.0,E3,route_E3_A1,3,2024-03-04 15:59:36
13826,2024-03-04 15:59:41,1.0,E5,route_E5_A3,4,2024-03-04 15:59:37
13763,2024-03-04 15:59:46,1.0,E24,route_E24_A2,9,2024-03-04 15:59:37
13526,2024-03-04 15:59:41,1.0,E11,route_E11_A18,2,2024-03-04 15:59:39
13713,2024-03-04 15:59:42,1.0,E4,route_E4_A18,3,2024-03-04 15:59:39
13773,2024-03-04 15:59:49,1.0,E24,route_E24_A2,9,2024-03-04 15:59:40
13738,2024-03-04 15:59:44,1.0,E4,route_E4_A18,3,2024-03-04 15:59:41
13514,2024-03-04 15:59:44,1.0,E11,route_E11_A16,2,2024-03-04 15:59:42
13774,2024-03-04 15:59:52,1.0,E24,route_E24_A2,9,2024-03-04 15:59:43
13529,2024-03-04 15:59:50,1.0,E13,route_E13_A1,4,2024-03-04 15:59:46
13528,2024-03-04 15:59:53,1.0,E13,route_E13_A6,4,2024-03-04 15:59:49
13527,2024-03-04 15:59:54,1.0,E13,route_E13_A2,4,2024-03-04 15:59:50
13761,2024-03-04 15:59:54,1.0,E12,route_E12_A18,3,2024-03-04 15:59:51
13513,2024-03-04 15:59:56,1.0,E13,route_E13_A2,4,2024-03-04 15:59:52
13760,2024-03-04 15:59:56,1.0,E12,route_E12_A16,3,2024-03-04 15:59:53
13759,2024-03-04 15:59:59,1.0,E12,route_E12_A16,3,2024-03-04 15:59:56
13991,2024-03-04 16:00:00,1.0,E4,route_E4_A18,3,2024-03-04 15:59:57
13990,2024-03-04 16:00:02,1.0,E4,route_E4_A16,3,2024-03-04 15:59:59
14513,2024-03-04 16:00:02,1.0,E12,route_E12_A16,3,2024-03-04 15:59:59
13989,2024-03-04 16:00:04,1.0,E4,route_E4_A7,3,2024-03-04 16:00:01
14020,2024-03-04 16:00:09,1.0,E5,route_E5_A3,4,2024-03-04 16:00:05
14291,2024-03-04 16:00:06,1.0,E21,route_E21_A18,0,2024-03-04 16:00:06
13988,2024-03-04 16:00:10,1.0,E4,route_E4_A7,3,2024-03-04 16:00:07
13987,2024-03-04 16:00:12,1.0,E4,route_E4_A16,3,2024-03-04 16:00:09
13986,2024-03-04 16:00:14,1.0,E4,route_E4_A18,3,2024-03-04 16:00:11
13985,2024-03-04 16:00:20,1.0,E4,route_E4_A18,3,2024-03-04 16:00:17
13984,2024-03-04 16:00:22,1.0,E4,route_E4_A16,3,2024-03-04 16:00:19
13983,2024-03-04 16:00:24,1.0,E4,route_E4_A16,3,2024-03-04 16:00:21
13982,2024-03-04 16:00:30,1.0,E4,route_E4_A16,3,2024-03-04 16:00:27
13981,2024-03-04 16:00:32,1.0,E4,route_E4_A7,3,2024-03-04 16:00:29
14514,2024-03-04 16:00:33,1.0,E12,route_E12_A16,3,2024-03-04 16:00:30
14173,2024-03-04 16:00:34,1.0,E3,route_E3_A1,3,2024-03-04 16:00:31
14515,2024-03-04 16:00:36,1.0,E12,route_E12_A16,3,2024-03-04 16:00:33
14155,2024-03-04 16:00:33,1.0,E23,route_E23_A2,0,2024-03-04 16:00:33
13980,2024-03-04 16:00:38,1.0,E4,route_E4_A7,3,2024-03-04 16:00:35
13979,2024-03-04 16:00:40,1.0,E4,route_E4_A7,3,2024-03-04 16:00:37
13978,2024-03-04 16:00:42,1.0,E4,route_E4_A7,3,2024-03-04 16:00:39
14364,2024-03-04 16:00:45,1.0,E7,route_E7_A18,2,2024-03-04 16:00:43
14174,2024-03-04 16:00:44,1.0,E22,route_E22_A2,0,2024-03-04 16:00:44
14363,2024-03-04 16:00:47,1.0,E7,route_E7_A18,2,2024-03-04 16:00:45
14478,2024-03-04 16:01:00,1.0,E24,route_E24_A2,9,2024-03-04 16:00:51
