,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
9475,2024-03-04 13:59:27,1.0,E12,route_E12_A16,3,2024-03-04 13:59:24
9275,2024-03-04 13:59:25,1.0,E22,route_E22_A2,0,2024-03-04 13:59:25
8980,2024-03-04 13:59:31,1.0,E4,route_E4_A7,3,2024-03-04 13:59:28
8981,2024-03-04 13:59:33,1.0,E4,route_E4_A7,3,2024-03-04 13:59:30
8982,2024-03-04 13:59:35,1.0,E4,route_E4_A16,3,2024-03-04 13:59:32
8983,2024-03-04 13:59:38,1.0,E4,route_E4_A16,3,2024-03-04 13:59:35
9147,2024-03-04 13:59:44,1.0,E24,route_E24_A2,9,2024-03-04 13:59:35
8984,2024-03-04 13:59:40,1.0,E4,route_E4_A16,3,2024-03-04 13:59:37
8985,2024-03-04 13:59:42,1.0,E4,route_E4_A7,3,2024-03-04 13:59:39
9095,2024-03-04 13:59:44,1.0,E13,route_E13_A2,4,2024-03-04 13:59:40
8987,2024-03-04 13:59:44,1.0,E4,route_E4_A16,3,2024-03-04 13:59:41
9297,2024-03-04 13:59:41,1.0,E22,route_E22_A6,0,2024-03-04 13:59:41
9094,2024-03-04 13:59:47,1.0,E13,route_E13_A6,4,2024-03-04 13:59:43
9093,2024-03-04 13:59:48,1.0,E13,route_E13_A2,4,2024-03-04 13:59:44
9298,2024-03-04 13:59:45,1.0,E22,route_E22_A2,0,2024-03-04 13:59:45
9441,2024-03-04 13:59:45,1.0,E2,route_E2_A3,0,2024-03-04 13:59:45
9299,2024-03-04 13:59:46,1.0,E22,route_E22_A2,0,2024-03-04 13:59:46
9092,2024-03-04 13:59:50,1.0,E13,route_E13_A6,4,2024-03-04 13:59:46
9209,2024-03-04 13:59:49,1.0,E1,route_E1_A18,2,2024-03-04 13:59:47
9440,2024-03-04 13:59:48,1.0,E2,route_E2_A3,0,2024-03-04 13:59:48
9208,2024-03-04 13:59:57,1.0,E1,route_E1_A18,2,2024-03-04 13:59:55
9439,2024-03-04 13:59:58,1.0,E2,route_E2_A3,0,2024-03-04 13:59:58
9520,2024-03-04 14:00:11,1.0,E24,route_E24_A6,9,2024-03-04 14:00:02
9598,2024-03-04 14:00:03,1.0,E19,route_E19_A15,0,2024-03-04 14:00:03
9620,2024-03-04 14:00:16,1.0,E4,route_E4_A7,3,2024-03-04 14:00:13
9836,2024-03-04 14:00:17,1.0,E5,route_E5_A3,4,2024-03-04 14:00:13
9546,2024-03-04 14:00:22,1.0,E18,route_E18_A15,9,2024-03-04 14:00:13
9621,2024-03-04 14:00:18,1.0,E4,route_E4_A7,3,2024-03-04 14:00:15
9622,2024-03-04 14:00:20,1.0,E4,route_E4_A16,3,2024-03-04 14:00:17
9863,2024-03-04 14:00:21,1.0,E5,route_E5_A3,4,2024-03-04 14:00:17
9866,2024-03-04 14:00:21,1.0,E9,route_E9_A2,3,2024-03-04 14:00:18
9623,2024-03-04 14:00:23,1.0,E4,route_E4_A16,3,2024-03-04 14:00:20
9624,2024-03-04 14:00:25,1.0,E4,route_E4_A16,3,2024-03-04 14:00:22
9625,2024-03-04 14:00:27,1.0,E4,route_E4_A16,3,2024-03-04 14:00:24
9521,2024-03-04 14:00:34,1.0,E24,route_E24_A2,9,2024-03-04 14:00:25
9627,2024-03-04 14:00:30,1.0,E4,route_E4_A7,3,2024-03-04 14:00:27
9923,2024-03-04 14:00:30,1.0,E3,route_E3_A1,3,2024-03-04 14:00:27
9867,2024-03-04 14:00:30,1.0,E9,route_E9_A2,3,2024-03-04 14:00:27
9522,2024-03-04 14:00:37,1.0,E24,route_E24_A2,9,2024-03-04 14:00:28
9868,2024-03-04 14:00:32,1.0,E9,route_E9_A2,3,2024-03-04 14:00:29
9754,2024-03-04 14:00:30,1.0,E2,route_E2_A3,0,2024-03-04 14:00:30
9523,2024-03-04 14:00:39,1.0,E24,route_E24_A7,9,2024-03-04 14:00:30
9524,2024-03-04 14:00:42,1.0,E24,route_E24_A2,9,2024-03-04 14:00:33
9834,2024-03-04 14:00:41,1.0,E12,route_E12_A18,3,2024-03-04 14:00:38
9865,2024-03-04 14:00:42,1.0,E11,route_E11_A16,2,2024-03-04 14:00:40
9837,2024-03-04 14:00:45,1.0,E5,route_E5_A3,4,2024-03-04 14:00:41
9525,2024-03-04 14:00:51,1.0,E24,route_E24_A16,9,2024-03-04 14:00:42
9737,2024-03-04 14:00:50,1.0,E7,route_E7_A18,2,2024-03-04 14:00:48
9751,2024-03-04 14:00:49,1.0,E22,route_E22_A2,0,2024-03-04 14:00:49
9904,2024-03-04 14:00:51,1.0,E6,route_E6_A2,2,2024-03-04 14:00:49
9736,2024-03-04 14:00:54,1.0,E7,route_E7_A7,2,2024-03-04 14:00:52
9903,2024-03-04 14:00:55,1.0,E6,route_E6_A2,2,2024-03-04 14:00:53
9673,2024-03-04 14:01:01,1.0,E1,route_E1_A16,2,2024-03-04 14:00:59
9862,2024-03-04 14:01:03,1.0,E5,route_E5_A3,4,2024-03-04 14:00:59
9750,2024-03-04 14:01:00,1.0,E22,route_E22_A6,0,2024-03-04 14:01:00
9526,2024-03-04 14:01:09,1.0,E24,route_E24_A6,9,2024-03-04 14:01:00
9749,2024-03-04 14:01:01,1.0,E22,route_E22_A6,0,2024-03-04 14:01:01
9993,2024-03-04 14:01:03,1.0,E15,route_E15_A1,1,2024-03-04 14:01:02
9902,2024-03-04 14:01:05,1.0,E6,route_E6_A2,2,2024-03-04 14:01:03
9901,2024-03-04 14:01:08,1.0,E6,route_E6_A2,2,2024-03-04 14:01:06
9527,2024-03-04 14:01:16,1.0,E24,route_E24_A16,9,2024-03-04 14:01:07
9900,2024-03-04 14:01:11,1.0,E6,route_E6_A2,2,2024-03-04 14:01:09
9995,2024-03-04 14:01:24,1.0,E13,route_E13_A6,4,2024-03-04 14:01:20
9809,2024-03-04 14:01:28,1.0,E12,route_E12_A18,3,2024-03-04 14:01:25
9912,2024-03-04 14:01:28,1.0,E10,route_E10_A5,1,2024-03-04 14:01:27
9810,2024-03-04 14:01:31,1.0,E12,route_E12_A8,3,2024-03-04 14:01:28
9869,2024-03-04 14:01:32,1.0,E9,route_E9_A2,3,2024-03-04 14:01:29
9811,2024-03-04 14:01:33,1.0,E12,route_E12_A18,3,2024-03-04 14:01:30
9528,2024-03-04 14:01:39,1.0,E24,route_E24_A2,9,2024-03-04 14:01:30
9529,2024-03-04 14:01:40,1.0,E24,route_E24_A6,9,2024-03-04 14:01:31
9812,2024-03-04 14:01:36,1.0,E12,route_E12_A8,3,2024-03-04 14:01:33
9530,2024-03-04 14:01:43,1.0,E24,route_E24_A2,9,2024-03-04 14:01:34
9531,2024-03-04 14:01:45,1.0,E24,route_E24_A16,9,2024-03-04 14:01:36
9924,2024-03-04 14:01:39,1.0,E3,route_E3_A1,3,2024-03-04 14:01:36
9532,2024-03-04 14:01:47,1.0,E24,route_E24_A2,9,2024-03-04 14:01:38
9634,2024-03-04 14:01:41,1.0,E4,route_E4_A7,3,2024-03-04 14:01:38
9925,2024-03-04 14:01:41,1.0,E3,route_E3_A1,3,2024-03-04 14:01:38
9926,2024-03-04 14:01:43,1.0,E3,route_E3_A1,3,2024-03-04 14:01:40
9628,2024-03-04 14:01:44,1.0,E4,route_E4_A18,3,2024-03-04 14:01:41
9629,2024-03-04 14:01:46,1.0,E4,route_E4_A16,3,2024-03-04 14:01:43
9927,2024-03-04 14:01:46,1.0,E3,route_E3_A1,3,2024-03-04 14:01:43
9928,2024-03-04 14:01:48,1.0,E3,route_E3_A1,3,2024-03-04 14:01:45
9630,2024-03-04 14:01:49,1.0,E4,route_E4_A16,3,2024-03-04 14:01:46
9813,2024-03-04 14:01:51,1.0,E12,route_E12_A8,3,2024-03-04 14:01:48
9631,2024-03-04 14:01:51,1.0,E4,route_E4_A7,3,2024-03-04 14:01:48
9632,2024-03-04 14:01:53,1.0,E4,route_E4_A16,3,2024-03-04 14:01:50
9877,2024-03-04 14:01:54,1.0,E11,route_E11_A7,2,2024-03-04 14:01:52
9899,2024-03-04 14:01:57,1.0,E6,route_E6_A2,2,2024-03-04 14:01:55
9735,2024-03-04 14:01:57,1.0,E7,route_E7_A16,2,2024-03-04 14:01:55
9861,2024-03-04 14:01:59,1.0,E5,route_E5_A3,4,2024-03-04 14:01:55
9533,2024-03-04 14:02:04,1.0,E24,route_E24_A7,9,2024-03-04 14:01:55
9748,2024-03-04 14:01:56,1.0,E22,route_E22_A2,0,2024-03-04 14:01:56
9734,2024-03-04 14:01:59,1.0,E7,route_E7_A18,2,2024-03-04 14:01:57
9898,2024-03-04 14:02:00,1.0,E6,route_E6_A2,2,2024-03-04 14:01:58
9860,2024-03-04 14:02:02,1.0,E5,route_E5_A3,4,2024-03-04 14:01:58
9897,2024-03-04 14:02:02,1.0,E6,route_E6_A2,2,2024-03-04 14:02:00
9859,2024-03-04 14:02:10,1.0,E5,route_E5_A3,4,2024-03-04 14:02:06
9929,2024-03-04 14:02:09,1.0,E3,route_E3_A1,3,2024-03-04 14:02:06
9747,2024-03-04 14:02:07,1.0,E22,route_E22_A2,0,2024-03-04 14:02:07
9746,2024-03-04 14:02:09,1.0,E22,route_E22_A2,0,2024-03-04 14:02:09
9745,2024-03-04 14:02:11,1.0,E22,route_E22_A2,0,2024-03-04 14:02:11
9633,2024-03-04 14:02:15,1.0,E4,route_E4_A7,3,2024-03-04 14:02:12
9744,2024-03-04 14:02:14,1.0,E22,route_E22_A1,0,2024-03-04 14:02:14
9619,2024-03-04 14:02:17,1.0,E4,route_E4_A7,3,2024-03-04 14:02:14
9626,2024-03-04 14:02:19,1.0,E4,route_E4_A16,3,2024-03-04 14:02:16
9743,2024-03-04 14:02:20,1.0,E22,route_E22_A6,0,2024-03-04 14:02:20
9618,2024-03-04 14:02:23,1.0,E4,route_E4_A16,3,2024-03-04 14:02:20
9534,2024-03-04 14:02:30,1.0,E24,route_E24_A6,9,2024-03-04 14:02:21
9608,2024-03-04 14:02:25,1.0,E4,route_E4_A18,3,2024-03-04 14:02:22
9858,2024-03-04 14:02:27,1.0,E5,route_E5_A3,4,2024-03-04 14:02:23
9602,2024-03-04 14:02:27,1.0,E4,route_E4_A7,3,2024-03-04 14:02:24
9535,2024-03-04 14:02:33,1.0,E24,route_E24_A1,9,2024-03-04 14:02:24
9536,2024-03-04 14:02:35,1.0,E24,route_E24_A2,9,2024-03-04 14:02:26
9603,2024-03-04 14:02:29,1.0,E4,route_E4_A7,3,2024-03-04 14:02:26
9537,2024-03-04 14:02:38,1.0,E24,route_E24_A2,9,2024-03-04 14:02:29
9604,2024-03-04 14:02:32,1.0,E4,route_E4_A7,3,2024-03-04 14:02:29
9605,2024-03-04 14:02:34,1.0,E4,route_E4_A7,3,2024-03-04 14:02:31
9538,2024-03-04 14:02:41,1.0,E24,route_E24_A2,9,2024-03-04 14:02:32
9606,2024-03-04 14:02:36,1.0,E4,route_E4_A7,3,2024-03-04 14:02:33
9539,2024-03-04 14:02:43,1.0,E24,route_E24_A2,9,2024-03-04 14:02:34
9930,2024-03-04 14:02:39,1.0,E3,route_E3_A1,3,2024-03-04 14:02:36
9540,2024-03-04 14:02:45,1.0,E24,route_E24_A2,9,2024-03-04 14:02:36
9674,2024-03-04 14:02:43,1.0,E1,route_E1_A16,2,2024-03-04 14:02:41
9753,2024-03-04 14:02:41,1.0,E2,route_E2_A3,0,2024-03-04 14:02:41
9857,2024-03-04 14:02:46,1.0,E5,route_E5_A3,4,2024-03-04 14:02:42
9541,2024-03-04 14:02:52,1.0,E24,route_E24_A2,9,2024-03-04 14:02:43
9742,2024-03-04 14:02:55,1.0,E22,route_E22_A6,0,2024-03-04 14:02:55
9856,2024-03-04 14:02:59,1.0,E5,route_E5_A3,4,2024-03-04 14:02:55
9855,2024-03-04 14:03:03,1.0,E5,route_E5_A3,4,2024-03-04 14:02:59
9997,2024-03-04 14:03:05,1.0,E13,route_E13_A6,4,2024-03-04 14:03:01
9547,2024-03-04 14:03:12,1.0,E14,route_E14_A18,10,2024-03-04 14:03:02
10002,2024-03-04 14:03:06,1.0,E13,route_E13_A6,4,2024-03-04 14:03:02
9998,2024-03-04 14:03:08,1.0,E13,route_E13_A6,4,2024-03-04 14:03:04
9814,2024-03-04 14:03:08,1.0,E12,route_E12_A16,3,2024-03-04 14:03:05
9931,2024-03-04 14:03:08,1.0,E3,route_E3_A1,3,2024-03-04 14:03:05
9999,2024-03-04 14:03:10,1.0,E13,route_E13_A2,4,2024-03-04 14:03:06
9741,2024-03-04 14:03:06,1.0,E22,route_E22_A7,0,2024-03-04 14:03:06
9542,2024-03-04 14:03:15,1.0,E24,route_E24_A2,9,2024-03-04 14:03:06
9961,2024-03-04 14:03:10,1.0,E3,route_E3_A1,3,2024-03-04 14:03:07
9854,2024-03-04 14:03:12,1.0,E5,route_E5_A3,4,2024-03-04 14:03:08
9740,2024-03-04 14:03:09,1.0,E22,route_E22_A6,0,2024-03-04 14:03:09
9962,2024-03-04 14:03:12,1.0,E3,route_E3_A1,3,2024-03-04 14:03:09
9543,2024-03-04 14:03:18,1.0,E24,route_E24_A6,9,2024-03-04 14:03:09
9739,2024-03-04 14:03:10,1.0,E22,route_E22_A1,0,2024-03-04 14:03:10
9607,2024-03-04 14:03:13,1.0,E4,route_E4_A7,3,2024-03-04 14:03:10
9544,2024-03-04 14:03:21,1.0,E24,route_E24_A6,9,2024-03-04 14:03:12
9609,2024-03-04 14:03:15,1.0,E4,route_E4_A7,3,2024-03-04 14:03:12
9853,2024-03-04 14:03:18,1.0,E5,route_E5_A3,4,2024-03-04 14:03:14
9616,2024-03-04 14:03:17,1.0,E4,route_E4_A7,3,2024-03-04 14:03:14
9519,2024-03-04 14:03:25,1.0,E24,route_E24_A16,9,2024-03-04 14:03:16
9610,2024-03-04 14:03:20,1.0,E4,route_E4_A7,3,2024-03-04 14:03:17
9611,2024-03-04 14:03:22,1.0,E4,route_E4_A7,3,2024-03-04 14:03:19
9612,2024-03-04 14:03:26,1.0,E4,route_E4_A7,3,2024-03-04 14:03:23
9613,2024-03-04 14:03:28,1.0,E4,route_E4_A16,3,2024-03-04 14:03:25
9852,2024-03-04 14:03:33,1.0,E5,route_E5_A3,4,2024-03-04 14:03:29
9738,2024-03-04 14:03:32,1.0,E22,route_E22_A2,0,2024-03-04 14:03:32
9815,2024-03-04 14:03:41,1.0,E12,route_E12_A18,3,2024-03-04 14:03:38
9870,2024-03-04 14:03:43,1.0,E9,route_E9_A2,3,2024-03-04 14:03:40
9518,2024-03-04 14:03:50,1.0,E24,route_E24_A2,9,2024-03-04 14:03:41
9871,2024-03-04 14:03:46,1.0,E9,route_E9_A2,3,2024-03-04 14:03:43
9872,2024-03-04 14:03:48,1.0,E9,route_E9_A2,3,2024-03-04 14:03:45
9896,2024-03-04 14:03:48,1.0,E6,route_E6_A2,2,2024-03-04 14:03:46
9733,2024-03-04 14:03:48,1.0,E7,route_E7_A16,2,2024-03-04 14:03:46
9988,2024-03-04 14:03:46,1.0,E22,route_E22_A6,0,2024-03-04 14:03:46
9873,2024-03-04 14:03:50,1.0,E9,route_E9_A2,3,2024-03-04 14:03:47
9989,2024-03-04 14:03:48,1.0,E22,route_E22_A1,0,2024-03-04 14:03:48
9732,2024-03-04 14:04:00,1.0,E7,route_E7_A16,2,2024-03-04 14:03:58
9987,2024-03-04 14:03:58,1.0,E22,route_E22_A1,0,2024-03-04 14:03:58
9614,2024-03-04 14:04:02,1.0,E4,route_E4_A7,3,2024-03-04 14:03:59
9963,2024-03-04 14:04:05,1.0,E3,route_E3_A1,3,2024-03-04 14:04:02
9615,2024-03-04 14:04:05,1.0,E4,route_E4_A7,3,2024-03-04 14:04:02
9517,2024-03-04 14:04:12,1.0,E24,route_E24_A16,9,2024-03-04 14:04:03
9617,2024-03-04 14:04:09,1.0,E4,route_E4_A16,3,2024-03-04 14:04:06
9504,2024-03-04 14:04:15,1.0,E24,route_E24_A2,9,2024-03-04 14:04:06
9635,2024-03-04 14:04:12,1.0,E4,route_E4_A18,3,2024-03-04 14:04:09
9636,2024-03-04 14:04:14,1.0,E4,route_E4_A7,3,2024-03-04 14:04:11
9637,2024-03-04 14:04:16,1.0,E4,route_E4_A7,3,2024-03-04 14:04:13
9864,2024-03-04 14:04:17,1.0,E11,route_E11_A16,2,2024-03-04 14:04:15
9851,2024-03-04 14:04:19,1.0,E5,route_E5_A3,4,2024-03-04 14:04:15
9656,2024-03-04 14:04:19,1.0,E4,route_E4_A7,3,2024-03-04 14:04:16
9492,2024-03-04 14:04:26,1.0,E24,route_E24_A2,9,2024-03-04 14:04:17
9657,2024-03-04 14:04:21,1.0,E4,route_E4_A7,3,2024-03-04 14:04:18
9850,2024-03-04 14:04:24,1.0,E5,route_E5_A3,4,2024-03-04 14:04:20
9658,2024-03-04 14:04:24,1.0,E4,route_E4_A7,3,2024-03-04 14:04:21
9806,2024-03-04 14:04:25,1.0,E11,route_E11_A18,2,2024-03-04 14:04:23
9659,2024-03-04 14:04:26,1.0,E4,route_E4_A7,3,2024-03-04 14:04:23
9849,2024-03-04 14:04:28,1.0,E5,route_E5_A3,4,2024-03-04 14:04:24
9958,2024-03-04 14:04:26,1.0,E22,route_E22_A7,0,2024-03-04 14:04:26
9781,2024-03-04 14:04:28,1.0,E11,route_E11_A16,2,2024-03-04 14:04:26
9816,2024-03-04 14:04:30,1.0,E12,route_E12_A8,3,2024-03-04 14:04:27
9848,2024-03-04 14:04:32,1.0,E5,route_E5_A3,4,2024-03-04 14:04:28
9660,2024-03-04 14:04:32,1.0,E4,route_E4_A7,3,2024-03-04 14:04:29
9661,2024-03-04 14:04:38,1.0,E4,route_E4_A7,3,2024-03-04 14:04:35
9956,2024-03-04 14:04:36,1.0,E22,route_E22_A7,0,2024-03-04 14:04:36
9662,2024-03-04 14:04:40,1.0,E4,route_E4_A18,3,2024-03-04 14:04:37
9663,2024-03-04 14:04:42,1.0,E4,route_E4_A16,3,2024-03-04 14:04:39
9955,2024-03-04 14:04:39,1.0,E22,route_E22_A6,0,2024-03-04 14:04:39
9954,2024-03-04 14:04:42,1.0,E22,route_E22_A6,0,2024-03-04 14:04:42
10000,2024-03-04 14:04:46,1.0,E13,route_E13_A6,4,2024-03-04 14:04:42
9953,2024-03-04 14:04:43,1.0,E22,route_E22_A1,0,2024-03-04 14:04:43
9664,2024-03-04 14:04:48,1.0,E4,route_E4_A16,3,2024-03-04 14:04:45
10001,2024-03-04 14:04:49,1.0,E13,route_E13_A6,4,2024-03-04 14:04:45
9665,2024-03-04 14:04:50,1.0,E4,route_E4_A7,3,2024-03-04 14:04:47
9666,2024-03-04 14:04:52,1.0,E4,route_E4_A7,3,2024-03-04 14:04:49
9782,2024-03-04 14:04:52,1.0,E11,route_E11_A16,2,2024-03-04 14:04:50
9817,2024-03-04 14:04:56,1.0,E12,route_E12_A8,3,2024-03-04 14:04:53
9818,2024-03-04 14:04:58,1.0,E12,route_E12_A18,3,2024-03-04 14:04:55
9952,2024-03-04 14:04:57,1.0,E22,route_E22_A6,0,2024-03-04 14:04:57
9874,2024-03-04 14:05:06,1.0,E9,route_E9_A2,3,2024-03-04 14:05:03
9913,2024-03-04 14:05:05,1.0,E10,route_E10_A5,1,2024-03-04 14:05:04
9783,2024-03-04 14:05:06,1.0,E11,route_E11_A7,2,2024-03-04 14:05:04
9875,2024-03-04 14:05:08,1.0,E9,route_E9_A2,3,2024-03-04 14:05:05
9675,2024-03-04 14:05:15,1.0,E1,route_E1_A18,2,2024-03-04 14:05:13
9752,2024-03-04 14:05:17,1.0,E2,route_E2_A3,0,2024-03-04 14:05:17
9847,2024-03-04 14:05:21,1.0,E5,route_E5_A3,4,2024-03-04 14:05:17
9683,2024-03-04 14:05:22,1.0,E1,route_E1_A18,2,2024-03-04 14:05:20
9819,2024-03-04 14:05:23,1.0,E12,route_E12_A18,3,2024-03-04 14:05:20
9676,2024-03-04 14:05:24,1.0,E1,route_E1_A18,2,2024-03-04 14:05:22
9730,2024-03-04 14:05:31,1.0,E7,route_E7_A16,2,2024-03-04 14:05:29
9777,2024-03-04 14:05:31,1.0,E2,route_E2_A3,0,2024-03-04 14:05:31
9895,2024-03-04 14:05:34,1.0,E6,route_E6_A2,2,2024-03-04 14:05:32
9731,2024-03-04 14:05:43,1.0,E7,route_E7_A16,2,2024-03-04 14:05:41
9914,2024-03-04 14:05:45,1.0,E10,route_E10_A5,1,2024-03-04 14:05:44
9964,2024-03-04 14:05:49,1.0,E3,route_E3_A1,3,2024-03-04 14:05:46
9784,2024-03-04 14:05:49,1.0,E11,route_E11_A18,2,2024-03-04 14:05:47
9965,2024-03-04 14:05:51,1.0,E3,route_E3_A1,3,2024-03-04 14:05:48
9667,2024-03-04 14:05:52,1.0,E4,route_E4_A16,3,2024-03-04 14:05:49
9994,2024-03-04 14:05:53,1.0,E13,route_E13_A6,4,2024-03-04 14:05:49
9668,2024-03-04 14:05:54,1.0,E4,route_E4_A7,3,2024-03-04 14:05:51
9669,2024-03-04 14:05:56,1.0,E4,route_E4_A16,3,2024-03-04 14:05:53
9966,2024-03-04 14:05:58,1.0,E3,route_E3_A1,3,2024-03-04 14:05:55
9967,2024-03-04 14:06:00,1.0,E3,route_E3_A1,3,2024-03-04 14:05:57
9670,2024-03-04 14:06:01,1.0,E4,route_E4_A7,3,2024-03-04 14:05:58
9846,2024-03-04 14:06:02,1.0,E5,route_E5_A3,4,2024-03-04 14:05:58
9968,2024-03-04 14:06:03,1.0,E3,route_E3_A1,3,2024-03-04 14:06:00
9969,2024-03-04 14:06:04,1.0,E3,route_E3_A1,3,2024-03-04 14:06:01
9845,2024-03-04 14:06:05,1.0,E5,route_E5_A3,4,2024-03-04 14:06:01
9655,2024-03-04 14:06:05,1.0,E4,route_E4_A16,3,2024-03-04 14:06:02
9654,2024-03-04 14:06:07,1.0,E4,route_E4_A7,3,2024-03-04 14:06:04
9493,2024-03-04 14:06:15,1.0,E24,route_E24_A6,9,2024-03-04 14:06:06
9653,2024-03-04 14:06:10,1.0,E4,route_E4_A16,3,2024-03-04 14:06:07
9644,2024-03-04 14:06:13,1.0,E4,route_E4_A7,3,2024-03-04 14:06:10
9494,2024-03-04 14:06:20,1.0,E24,route_E24_A2,9,2024-03-04 14:06:11
9638,2024-03-04 14:06:16,1.0,E4,route_E4_A16,3,2024-03-04 14:06:13
9495,2024-03-04 14:06:23,1.0,E24,route_E24_A2,9,2024-03-04 14:06:14
9639,2024-03-04 14:06:18,1.0,E4,route_E4_A7,3,2024-03-04 14:06:15
9729,2024-03-04 14:06:23,1.0,E7,route_E7_A16,2,2024-03-04 14:06:21
9728,2024-03-04 14:06:26,1.0,E7,route_E7_A16,2,2024-03-04 14:06:24
9727,2024-03-04 14:06:28,1.0,E7,route_E7_A18,2,2024-03-04 14:06:26
9779,2024-03-04 14:06:27,1.0,E2,route_E2_A3,0,2024-03-04 14:06:27
9726,2024-03-04 14:06:29,1.0,E7,route_E7_A7,2,2024-03-04 14:06:27
9844,2024-03-04 14:06:31,1.0,E5,route_E5_A3,4,2024-03-04 14:06:27
9785,2024-03-04 14:06:30,1.0,E11,route_E11_A16,2,2024-03-04 14:06:28
9820,2024-03-04 14:06:31,1.0,E12,route_E12_A18,3,2024-03-04 14:06:28
9725,2024-03-04 14:06:33,1.0,E7,route_E7_A16,2,2024-03-04 14:06:31
9951,2024-03-04 14:06:33,1.0,E22,route_E22_A2,0,2024-03-04 14:06:33
9950,2024-03-04 14:06:35,1.0,E22,route_E22_A7,0,2024-03-04 14:06:35
9724,2024-03-04 14:06:38,1.0,E7,route_E7_A16,2,2024-03-04 14:06:36
9496,2024-03-04 14:06:47,1.0,E24,route_E24_A2,9,2024-03-04 14:06:38
9723,2024-03-04 14:06:41,1.0,E7,route_E7_A16,2,2024-03-04 14:06:39
9497,2024-03-04 14:06:52,1.0,E24,route_E24_A2,9,2024-03-04 14:06:43
9640,2024-03-04 14:06:51,1.0,E4,route_E4_A7,3,2024-03-04 14:06:48
9641,2024-03-04 14:06:53,1.0,E4,route_E4_A18,3,2024-03-04 14:06:50
9843,2024-03-04 14:06:54,1.0,E5,route_E5_A3,4,2024-03-04 14:06:50
9642,2024-03-04 14:06:56,1.0,E4,route_E4_A7,3,2024-03-04 14:06:53
9842,2024-03-04 14:06:57,1.0,E5,route_E5_A3,4,2024-03-04 14:06:53
9841,2024-03-04 14:07:00,1.0,E5,route_E5_A3,4,2024-03-04 14:06:56
9643,2024-03-04 14:06:59,1.0,E4,route_E4_A7,3,2024-03-04 14:06:56
9645,2024-03-04 14:07:01,1.0,E4,route_E4_A7,3,2024-03-04 14:06:58
9786,2024-03-04 14:07:01,1.0,E11,route_E11_A7,2,2024-03-04 14:06:59
9652,2024-03-04 14:07:03,1.0,E4,route_E4_A16,3,2024-03-04 14:07:00
9894,2024-03-04 14:07:06,1.0,E6,route_E6_A2,2,2024-03-04 14:07:04
9996,2024-03-04 14:07:09,1.0,E13,route_E13_A6,4,2024-03-04 14:07:05
10003,2024-03-04 14:07:11,1.0,E13,route_E13_A2,4,2024-03-04 14:07:07
9949,2024-03-04 14:07:08,1.0,E22,route_E22_A2,0,2024-03-04 14:07:08
9787,2024-03-04 14:07:10,1.0,E11,route_E11_A16,2,2024-03-04 14:07:08
9821,2024-03-04 14:07:11,1.0,E12,route_E12_A18,3,2024-03-04 14:07:08
9822,2024-03-04 14:07:14,1.0,E12,route_E12_A8,3,2024-03-04 14:07:11
9823,2024-03-04 14:07:16,1.0,E12,route_E12_A18,3,2024-03-04 14:07:13
9893,2024-03-04 14:07:16,1.0,E6,route_E6_A2,2,2024-03-04 14:07:14
9840,2024-03-04 14:07:19,1.0,E5,route_E5_A3,4,2024-03-04 14:07:15
9948,2024-03-04 14:07:16,1.0,E22,route_E22_A1,0,2024-03-04 14:07:16
9824,2024-03-04 14:07:19,1.0,E12,route_E12_A18,3,2024-03-04 14:07:16
9892,2024-03-04 14:07:19,1.0,E6,route_E6_A2,2,2024-03-04 14:07:17
9690,2024-03-04 14:07:20,1.0,E1,route_E1_A18,2,2024-03-04 14:07:18
9825,2024-03-04 14:07:21,1.0,E12,route_E12_A18,3,2024-03-04 14:07:18
9596,2024-03-04 14:07:20,1.0,E21,route_E21_A17,0,2024-03-04 14:07:20
9826,2024-03-04 14:07:23,1.0,E12,route_E12_A8,3,2024-03-04 14:07:20
9947,2024-03-04 14:07:21,1.0,E22,route_E22_A2,0,2024-03-04 14:07:21
9839,2024-03-04 14:07:25,1.0,E5,route_E5_A3,4,2024-03-04 14:07:21
9827,2024-03-04 14:07:25,1.0,E12,route_E12_A16,3,2024-03-04 14:07:22
10005,2024-03-04 14:07:27,1.0,E13,route_E13_A6,4,2024-03-04 14:07:23
9689,2024-03-04 14:07:27,1.0,E1,route_E1_A16,2,2024-03-04 14:07:25
10004,2024-03-04 14:07:31,1.0,E13,route_E13_A6,4,2024-03-04 14:07:27
9688,2024-03-04 14:07:30,1.0,E1,route_E1_A16,2,2024-03-04 14:07:28
9687,2024-03-04 14:07:33,1.0,E1,route_E1_A16,2,2024-03-04 14:07:31
9686,2024-03-04 14:07:37,1.0,E1,route_E1_A18,2,2024-03-04 14:07:35
9498,2024-03-04 14:07:48,1.0,E24,route_E24_A2,9,2024-03-04 14:07:39
9646,2024-03-04 14:07:43,1.0,E4,route_E4_A16,3,2024-03-04 14:07:40
9647,2024-03-04 14:07:45,1.0,E4,route_E4_A7,3,2024-03-04 14:07:42
9499,2024-03-04 14:07:52,1.0,E24,route_E24_A7,9,2024-03-04 14:07:43
9491,2024-03-04 14:07:53,1.0,E14,route_E14_A18,10,2024-03-04 14:07:43
9648,2024-03-04 14:07:47,1.0,E4,route_E4_A7,3,2024-03-04 14:07:44
