,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
13069,2024-03-04 15:23:25,1.0,E3,route_E3_A1,3,2024-03-04 15:23:22
12089,2024-03-04 15:23:25,1.0,E4,route_E4_A7,3,2024-03-04 15:23:22
12249,2024-03-04 15:23:26,1.0,E5,route_E5_A3,4,2024-03-04 15:23:22
12963,2024-03-04 15:23:28,1.0,E12,route_E12_A18,3,2024-03-04 15:23:25
12250,2024-03-04 15:23:29,1.0,E5,route_E5_A3,4,2024-03-04 15:23:25
12251,2024-03-04 15:23:31,1.0,E5,route_E5_A3,4,2024-03-04 15:23:27
12088,2024-03-04 15:23:31,1.0,E4,route_E4_A16,3,2024-03-04 15:23:28
12087,2024-03-04 15:23:33,1.0,E4,route_E4_A16,3,2024-03-04 15:23:30
12253,2024-03-04 15:23:41,1.0,E18,route_E18_A17,9,2024-03-04 15:23:32
12086,2024-03-04 15:23:35,1.0,E4,route_E4_A16,3,2024-03-04 15:23:32
11673,2024-03-04 15:23:37,1.0,E5,route_E5_A3,4,2024-03-04 15:23:33
11672,2024-03-04 15:23:39,1.0,E5,route_E5_A3,4,2024-03-04 15:23:35
11671,2024-03-04 15:23:41,1.0,E5,route_E5_A3,4,2024-03-04 15:23:37
12085,2024-03-04 15:23:41,1.0,E4,route_E4_A7,3,2024-03-04 15:23:38
11658,2024-03-04 15:23:43,1.0,E5,route_E5_A3,4,2024-03-04 15:23:39
12252,2024-03-04 15:23:48,1.0,E18,route_E18_A5,9,2024-03-04 15:23:39
11648,2024-03-04 15:23:45,1.0,E5,route_E5_A3,4,2024-03-04 15:23:41
12476,2024-03-04 15:23:44,1.0,E6,route_E6_A2,2,2024-03-04 15:23:42
13231,2024-03-04 15:23:43,1.0,E22,route_E22_A7,0,2024-03-04 15:23:43
12477,2024-03-04 15:23:48,1.0,E6,route_E6_A2,2,2024-03-04 15:23:46
12813,2024-03-04 15:23:57,1.0,E11,route_E11_A7,2,2024-03-04 15:23:55
13230,2024-03-04 15:23:58,1.0,E22,route_E22_A6,0,2024-03-04 15:23:58
12814,2024-03-04 15:24:00,1.0,E11,route_E11_A7,2,2024-03-04 15:23:58
12478,2024-03-04 15:24:01,1.0,E6,route_E6_A2,2,2024-03-04 15:23:59
12430,2024-03-04 15:24:02,1.0,E7,route_E7_A16,2,2024-03-04 15:24:00
13348,2024-03-04 15:24:07,1.0,E9,route_E9_A2,3,2024-03-04 15:24:04
13260,2024-03-04 15:24:06,1.0,E10,route_E10_A5,1,2024-03-04 15:24:05
12815,2024-03-04 15:24:07,1.0,E11,route_E11_A7,2,2024-03-04 15:24:05
12084,2024-03-04 15:24:10,1.0,E4,route_E4_A16,3,2024-03-04 15:24:07
12083,2024-03-04 15:24:12,1.0,E4,route_E4_A16,3,2024-03-04 15:24:09
12745,2024-03-04 15:24:13,1.0,E13,route_E13_A2,4,2024-03-04 15:24:09
13229,2024-03-04 15:24:10,1.0,E22,route_E22_A6,0,2024-03-04 15:24:10
13826,2024-03-04 15:24:20,1.0,E24,route_E24_A1,9,2024-03-04 15:24:11
12728,2024-03-04 15:24:15,1.0,E13,route_E13_A2,4,2024-03-04 15:24:11
13070,2024-03-04 15:24:14,1.0,E3,route_E3_A1,3,2024-03-04 15:24:11
12082,2024-03-04 15:24:14,1.0,E4,route_E4_A16,3,2024-03-04 15:24:11
13347,2024-03-04 15:24:14,1.0,E9,route_E9_A2,3,2024-03-04 15:24:11
12962,2024-03-04 15:24:15,1.0,E12,route_E12_A18,3,2024-03-04 15:24:12
12710,2024-03-04 15:24:16,1.0,E13,route_E13_A2,4,2024-03-04 15:24:12
13228,2024-03-04 15:24:13,1.0,E22,route_E22_A6,0,2024-03-04 15:24:13
12093,2024-03-04 15:24:17,1.0,E4,route_E4_A16,3,2024-03-04 15:24:14
12709,2024-03-04 15:24:18,1.0,E13,route_E13_A2,4,2024-03-04 15:24:14
11649,2024-03-04 15:24:18,1.0,E5,route_E5_A3,4,2024-03-04 15:24:14
12961,2024-03-04 15:24:18,1.0,E12,route_E12_A16,3,2024-03-04 15:24:15
12708,2024-03-04 15:24:20,1.0,E13,route_E13_A6,4,2024-03-04 15:24:16
11650,2024-03-04 15:24:20,1.0,E5,route_E5_A3,4,2024-03-04 15:24:16
13071,2024-03-04 15:24:19,1.0,E3,route_E3_A1,3,2024-03-04 15:24:16
12081,2024-03-04 15:24:19,1.0,E4,route_E4_A7,3,2024-03-04 15:24:16
12960,2024-03-04 15:24:20,1.0,E12,route_E12_A8,3,2024-03-04 15:24:17
13072,2024-03-04 15:24:21,1.0,E3,route_E3_A1,3,2024-03-04 15:24:18
11651,2024-03-04 15:24:22,1.0,E5,route_E5_A3,4,2024-03-04 15:24:18
12079,2024-03-04 15:24:22,1.0,E4,route_E4_A7,3,2024-03-04 15:24:19
12959,2024-03-04 15:24:23,1.0,E12,route_E12_A18,3,2024-03-04 15:24:20
13073,2024-03-04 15:24:24,1.0,E3,route_E3_A1,3,2024-03-04 15:24:21
12607,2024-03-04 15:24:31,1.0,E14,route_E14_A6,10,2024-03-04 15:24:21
13227,2024-03-04 15:24:22,1.0,E22,route_E22_A7,0,2024-03-04 15:24:22
13074,2024-03-04 15:24:26,1.0,E3,route_E3_A1,3,2024-03-04 15:24:23
12078,2024-03-04 15:24:26,1.0,E4,route_E4_A7,3,2024-03-04 15:24:23
12077,2024-03-04 15:24:29,1.0,E4,route_E4_A16,3,2024-03-04 15:24:26
12958,2024-03-04 15:24:29,1.0,E12,route_E12_A18,3,2024-03-04 15:24:26
13825,2024-03-04 15:24:37,1.0,E24,route_E24_A2,9,2024-03-04 15:24:28
13463,2024-03-04 15:24:29,1.0,E2,route_E2_A3,0,2024-03-04 15:24:29
12816,2024-03-04 15:24:33,1.0,E11,route_E11_A7,2,2024-03-04 15:24:31
13226,2024-03-04 15:24:34,1.0,E22,route_E22_A7,0,2024-03-04 15:24:34
12817,2024-03-04 15:24:36,1.0,E11,route_E11_A16,2,2024-03-04 15:24:34
12957,2024-03-04 15:24:39,1.0,E12,route_E12_A8,3,2024-03-04 15:24:36
11652,2024-03-04 15:24:43,1.0,E5,route_E5_A3,4,2024-03-04 15:24:39
12818,2024-03-04 15:24:42,1.0,E11,route_E11_A16,2,2024-03-04 15:24:40
12592,2024-03-04 15:24:57,1.0,E16,route_E16_A15,15,2024-03-04 15:24:42
13024,2024-03-04 15:24:46,1.0,E21,route_E21_A18,0,2024-03-04 15:24:46
11653,2024-03-04 15:24:52,1.0,E5,route_E5_A3,4,2024-03-04 15:24:48
11654,2024-03-04 15:24:55,1.0,E5,route_E5_A3,4,2024-03-04 15:24:51
12479,2024-03-04 15:24:56,1.0,E6,route_E6_A2,2,2024-03-04 15:24:54
13646,2024-03-04 15:24:57,1.0,E1,route_E1_A18,2,2024-03-04 15:24:55
13645,2024-03-04 15:25:00,1.0,E1,route_E1_A18,2,2024-03-04 15:24:58
13623,2024-03-04 15:25:02,1.0,E1,route_E1_A18,2,2024-03-04 15:25:00
13225,2024-03-04 15:25:02,1.0,E22,route_E22_A6,0,2024-03-04 15:25:02
11655,2024-03-04 15:25:08,1.0,E5,route_E5_A3,4,2024-03-04 15:25:04
13224,2024-03-04 15:25:05,1.0,E22,route_E22_A2,0,2024-03-04 15:25:05
13462,2024-03-04 15:25:10,1.0,E2,route_E2_A3,0,2024-03-04 15:25:10
13461,2024-03-04 15:25:13,1.0,E2,route_E2_A3,0,2024-03-04 15:25:13
13621,2024-03-04 15:25:16,1.0,E1,route_E1_A18,2,2024-03-04 15:25:14
13460,2024-03-04 15:25:14,1.0,E2,route_E2_A3,0,2024-03-04 15:25:14
13285,2024-03-04 15:25:15,1.0,E22,route_E22_A2,0,2024-03-04 15:25:15
13620,2024-03-04 15:25:18,1.0,E1,route_E1_A7,2,2024-03-04 15:25:16
13317,2024-03-04 15:25:18,1.0,E22,route_E22_A6,0,2024-03-04 15:25:18
13468,2024-03-04 15:25:19,1.0,E2,route_E2_A3,0,2024-03-04 15:25:19
13619,2024-03-04 15:25:21,1.0,E1,route_E1_A18,2,2024-03-04 15:25:19
12480,2024-03-04 15:25:22,1.0,E6,route_E6_A2,2,2024-03-04 15:25:20
13824,2024-03-04 15:25:31,1.0,E24,route_E24_A2,9,2024-03-04 15:25:22
13618,2024-03-04 15:25:26,1.0,E1,route_E1_A18,2,2024-03-04 15:25:24
13617,2024-03-04 15:25:28,1.0,E1,route_E1_A18,2,2024-03-04 15:25:26
11656,2024-03-04 15:25:31,1.0,E5,route_E5_A3,4,2024-03-04 15:25:27
13616,2024-03-04 15:25:33,1.0,E1,route_E1_A18,2,2024-03-04 15:25:31
12481,2024-03-04 15:25:33,1.0,E6,route_E6_A2,2,2024-03-04 15:25:31
11657,2024-03-04 15:25:37,1.0,E5,route_E5_A3,4,2024-03-04 15:25:33
13615,2024-03-04 15:25:36,1.0,E1,route_E1_A16,2,2024-03-04 15:25:34
12076,2024-03-04 15:25:43,1.0,E4,route_E4_A7,3,2024-03-04 15:25:40
11659,2024-03-04 15:25:44,1.0,E5,route_E5_A3,4,2024-03-04 15:25:40
13823,2024-03-04 15:25:49,1.0,E24,route_E24_A1,9,2024-03-04 15:25:40
12075,2024-03-04 15:25:45,1.0,E4,route_E4_A16,3,2024-03-04 15:25:42
13822,2024-03-04 15:25:52,1.0,E24,route_E24_A2,9,2024-03-04 15:25:43
12074,2024-03-04 15:25:48,1.0,E4,route_E4_A7,3,2024-03-04 15:25:45
13346,2024-03-04 15:25:50,1.0,E9,route_E9_A6,3,2024-03-04 15:25:47
12073,2024-03-04 15:25:50,1.0,E4,route_E4_A7,3,2024-03-04 15:25:47
13821,2024-03-04 15:25:56,1.0,E24,route_E24_A6,9,2024-03-04 15:25:47
13827,2024-03-04 15:25:58,1.0,E24,route_E24_A2,9,2024-03-04 15:25:49
12072,2024-03-04 15:25:52,1.0,E4,route_E4_A16,3,2024-03-04 15:25:49
11670,2024-03-04 15:25:54,1.0,E5,route_E5_A3,4,2024-03-04 15:25:50
13261,2024-03-04 15:25:52,1.0,E10,route_E10_A5,1,2024-03-04 15:25:51
13820,2024-03-04 15:26:00,1.0,E24,route_E24_A2,9,2024-03-04 15:25:51
12071,2024-03-04 15:25:55,1.0,E4,route_E4_A7,3,2024-03-04 15:25:52
11660,2024-03-04 15:25:59,1.0,E5,route_E5_A3,4,2024-03-04 15:25:55
12070,2024-03-04 15:25:58,1.0,E4,route_E4_A16,3,2024-03-04 15:25:55
12431,2024-03-04 15:26:04,1.0,E7,route_E7_A18,2,2024-03-04 15:26:02
12432,2024-03-04 15:26:06,1.0,E7,route_E7_A1,2,2024-03-04 15:26:04
12819,2024-03-04 15:26:07,1.0,E11,route_E11_A7,2,2024-03-04 15:26:05
12707,2024-03-04 15:26:09,1.0,E13,route_E13_A2,4,2024-03-04 15:26:05
13396,2024-03-04 15:26:07,1.0,E22,route_E22_A2,0,2024-03-04 15:26:07
12706,2024-03-04 15:26:12,1.0,E13,route_E13_A1,4,2024-03-04 15:26:08
12705,2024-03-04 15:26:13,1.0,E13,route_E13_A2,4,2024-03-04 15:26:09
12482,2024-03-04 15:26:12,1.0,E6,route_E6_A2,2,2024-03-04 15:26:10
12704,2024-03-04 15:26:15,1.0,E13,route_E13_A2,4,2024-03-04 15:26:11
12956,2024-03-04 15:26:16,1.0,E12,route_E12_A18,3,2024-03-04 15:26:13
12484,2024-03-04 15:26:15,1.0,E6,route_E6_A2,2,2024-03-04 15:26:13
12703,2024-03-04 15:26:18,1.0,E13,route_E13_A2,4,2024-03-04 15:26:14
12955,2024-03-04 15:26:18,1.0,E12,route_E12_A8,3,2024-03-04 15:26:15
13318,2024-03-04 15:26:18,1.0,E22,route_E22_A2,0,2024-03-04 15:26:18
12493,2024-03-04 15:26:20,1.0,E6,route_E6_A2,2,2024-03-04 15:26:18
12433,2024-03-04 15:26:22,1.0,E7,route_E7_A1,2,2024-03-04 15:26:20
13075,2024-03-04 15:26:23,1.0,E3,route_E3_A1,3,2024-03-04 15:26:20
12069,2024-03-04 15:26:27,1.0,E4,route_E4_A16,3,2024-03-04 15:26:24
11661,2024-03-04 15:26:28,1.0,E5,route_E5_A3,4,2024-03-04 15:26:24
13023,2024-03-04 15:26:25,1.0,E21,route_E21_A18,0,2024-03-04 15:26:25
12040,2024-03-04 15:26:29,1.0,E4,route_E4_A18,3,2024-03-04 15:26:26
11662,2024-03-04 15:26:31,1.0,E5,route_E5_A3,4,2024-03-04 15:26:27
12954,2024-03-04 15:26:30,1.0,E12,route_E12_A8,3,2024-03-04 15:26:27
12039,2024-03-04 15:26:31,1.0,E4,route_E4_A16,3,2024-03-04 15:26:28
11663,2024-03-04 15:26:35,1.0,E5,route_E5_A3,4,2024-03-04 15:26:31
13394,2024-03-04 15:26:32,1.0,E22,route_E22_A6,0,2024-03-04 15:26:32
12038,2024-03-04 15:26:37,1.0,E4,route_E4_A7,3,2024-03-04 15:26:34
12024,2024-03-04 15:26:39,1.0,E4,route_E4_A16,3,2024-03-04 15:26:36
12008,2024-03-04 15:26:41,1.0,E4,route_E4_A7,3,2024-03-04 15:26:38
13076,2024-03-04 15:26:44,1.0,E3,route_E3_A1,3,2024-03-04 15:26:41
12953,2024-03-04 15:26:45,1.0,E12,route_E12_A15,3,2024-03-04 15:26:42
13459,2024-03-04 15:26:45,1.0,E2,route_E2_A3,0,2024-03-04 15:26:45
13393,2024-03-04 15:26:45,1.0,E22,route_E22_A7,0,2024-03-04 15:26:45
13614,2024-03-04 15:26:47,1.0,E1,route_E1_A18,2,2024-03-04 15:26:45
12007,2024-03-04 15:26:48,1.0,E4,route_E4_A7,3,2024-03-04 15:26:45
13622,2024-03-04 15:26:57,1.0,E1,route_E1_A16,2,2024-03-04 15:26:55
13613,2024-03-04 15:26:58,1.0,E1,route_E1_A7,2,2024-03-04 15:26:56
13392,2024-03-04 15:26:57,1.0,E22,route_E22_A2,0,2024-03-04 15:26:57
13611,2024-03-04 15:27:00,1.0,E1,route_E1_A18,2,2024-03-04 15:26:58
13457,2024-03-04 15:27:00,1.0,E2,route_E2_A3,0,2024-03-04 15:27:00
13818,2024-03-04 15:27:10,1.0,E24,route_E24_A2,9,2024-03-04 15:27:01
11664,2024-03-04 15:27:06,1.0,E5,route_E5_A3,4,2024-03-04 15:27:02
13391,2024-03-04 15:27:04,1.0,E22,route_E22_A6,0,2024-03-04 15:27:04
13817,2024-03-04 15:27:16,1.0,E24,route_E24_A2,9,2024-03-04 15:27:07
13816,2024-03-04 15:27:19,1.0,E24,route_E24_A2,9,2024-03-04 15:27:10
13815,2024-03-04 15:27:21,1.0,E24,route_E24_A2,9,2024-03-04 15:27:12
12006,2024-03-04 15:27:16,1.0,E4,route_E4_A7,3,2024-03-04 15:27:13
12005,2024-03-04 15:27:18,1.0,E4,route_E4_A18,3,2024-03-04 15:27:15
11665,2024-03-04 15:27:19,1.0,E5,route_E5_A3,4,2024-03-04 15:27:15
12004,2024-03-04 15:27:20,1.0,E4,route_E4_A16,3,2024-03-04 15:27:17
11666,2024-03-04 15:27:22,1.0,E5,route_E5_A3,4,2024-03-04 15:27:18
11667,2024-03-04 15:27:25,1.0,E5,route_E5_A3,4,2024-03-04 15:27:21
12003,2024-03-04 15:27:26,1.0,E4,route_E4_A7,3,2024-03-04 15:27:23
11668,2024-03-04 15:27:27,1.0,E5,route_E5_A3,4,2024-03-04 15:27:23
12002,2024-03-04 15:27:28,1.0,E4,route_E4_A16,3,2024-03-04 15:27:25
12001,2024-03-04 15:27:30,1.0,E4,route_E4_A16,3,2024-03-04 15:27:27
12820,2024-03-04 15:27:30,1.0,E11,route_E11_A16,2,2024-03-04 15:27:28
13262,2024-03-04 15:27:31,1.0,E10,route_E10_A5,1,2024-03-04 15:27:30
13390,2024-03-04 15:27:31,1.0,E22,route_E22_A6,0,2024-03-04 15:27:31
13456,2024-03-04 15:27:35,1.0,E2,route_E2_A3,0,2024-03-04 15:27:35
13263,2024-03-04 15:27:40,1.0,E10,route_E10_A5,1,2024-03-04 15:27:39
13389,2024-03-04 15:27:40,1.0,E22,route_E22_A6,0,2024-03-04 15:27:40
12589,2024-03-04 15:27:55,1.0,E8,route_E8_A14,14,2024-03-04 15:27:41
13388,2024-03-04 15:27:42,1.0,E22,route_E22_A6,0,2024-03-04 15:27:42
12485,2024-03-04 15:27:45,1.0,E6,route_E6_A2,2,2024-03-04 15:27:43
12434,2024-03-04 15:27:56,1.0,E7,route_E7_A1,2,2024-03-04 15:27:54
13022,2024-03-04 15:27:55,1.0,E21,route_E21_A18,0,2024-03-04 15:27:55
12435,2024-03-04 15:27:59,1.0,E7,route_E7_A1,2,2024-03-04 15:27:57
12437,2024-03-04 15:28:01,1.0,E7,route_E7_A1,2,2024-03-04 15:27:59
13387,2024-03-04 15:28:00,1.0,E22,route_E22_A6,0,2024-03-04 15:28:00
12446,2024-03-04 15:28:03,1.0,E7,route_E7_A1,2,2024-03-04 15:28:01
12438,2024-03-04 15:28:07,1.0,E7,route_E7_A1,2,2024-03-04 15:28:05
13814,2024-03-04 15:28:15,1.0,E24,route_E24_A2,9,2024-03-04 15:28:06
13830,2024-03-04 15:28:18,1.0,E24,route_E24_A2,9,2024-03-04 15:28:09
13844,2024-03-04 15:28:21,1.0,E24,route_E24_A6,9,2024-03-04 15:28:12
12593,2024-03-04 15:28:27,1.0,E16,route_E16_A5,15,2024-03-04 15:28:12
13386,2024-03-04 15:28:14,1.0,E22,route_E22_A7,0,2024-03-04 15:28:14
13843,2024-03-04 15:28:24,1.0,E24,route_E24_A1,9,2024-03-04 15:28:15
11669,2024-03-04 15:28:21,1.0,E5,route_E5_A3,4,2024-03-04 15:28:17
13842,2024-03-04 15:28:27,1.0,E24,route_E24_A2,9,2024-03-04 15:28:18
13841,2024-03-04 15:28:30,1.0,E24,route_E24_A6,9,2024-03-04 15:28:21
12702,2024-03-04 15:28:34,1.0,E13,route_E13_A1,4,2024-03-04 15:28:30
12701,2024-03-04 15:28:37,1.0,E13,route_E13_A2,4,2024-03-04 15:28:33
12700,2024-03-04 15:28:38,1.0,E13,route_E13_A2,4,2024-03-04 15:28:34
12952,2024-03-04 15:28:40,1.0,E12,route_E12_A18,3,2024-03-04 15:28:37
11674,2024-03-04 15:28:42,1.0,E5,route_E5_A3,4,2024-03-04 15:28:38
12951,2024-03-04 15:28:42,1.0,E12,route_E12_A18,3,2024-03-04 15:28:39
13077,2024-03-04 15:28:43,1.0,E3,route_E3_A1,3,2024-03-04 15:28:40
12950,2024-03-04 15:28:44,1.0,E12,route_E12_A8,3,2024-03-04 15:28:41
12000,2024-03-04 15:28:45,1.0,E4,route_E4_A16,3,2024-03-04 15:28:42
13078,2024-03-04 15:28:45,1.0,E3,route_E3_A1,3,2024-03-04 15:28:42
12608,2024-03-04 15:28:54,1.0,E14,route_E14_A15,10,2024-03-04 15:28:44
11999,2024-03-04 15:28:48,1.0,E4,route_E4_A16,3,2024-03-04 15:28:45
12949,2024-03-04 15:28:49,1.0,E12,route_E12_A18,3,2024-03-04 15:28:46
13079,2024-03-04 15:28:50,1.0,E3,route_E3_A1,3,2024-03-04 15:28:47
13080,2024-03-04 15:28:51,1.0,E3,route_E3_A1,3,2024-03-04 15:28:48
13081,2024-03-04 15:28:53,1.0,E3,route_E3_A1,3,2024-03-04 15:28:50
11998,2024-03-04 15:28:54,1.0,E4,route_E4_A16,3,2024-03-04 15:28:51
11675,2024-03-04 15:28:56,1.0,E5,route_E5_A3,4,2024-03-04 15:28:52
13385,2024-03-04 15:28:53,1.0,E22,route_E22_A2,0,2024-03-04 15:28:53
13610,2024-03-04 15:28:56,1.0,E1,route_E1_A18,2,2024-03-04 15:28:54
13455,2024-03-04 15:28:55,1.0,E2,route_E2_A3,0,2024-03-04 15:28:55
13384,2024-03-04 15:28:57,1.0,E22,route_E22_A6,0,2024-03-04 15:28:57
13383,2024-03-04 15:29:00,1.0,E22,route_E22_A7,0,2024-03-04 15:29:00
12597,2024-03-04 15:29:04,1.0,E17,route_E17_A18,1,2024-03-04 15:29:03
11719,2024-03-04 15:29:13,1.0,E5,route_E5_A3,4,2024-03-04 15:29:09
13319,2024-03-04 15:29:13,1.0,E9,route_E9_A2,3,2024-03-04 15:29:10
13840,2024-03-04 15:29:20,1.0,E24,route_E24_A2,9,2024-03-04 15:29:11
11997,2024-03-04 15:29:19,1.0,E4,route_E4_A7,3,2024-03-04 15:29:16
11996,2024-03-04 15:29:21,1.0,E4,route_E4_A16,3,2024-03-04 15:29:18
13839,2024-03-04 15:29:28,1.0,E24,route_E24_A2,9,2024-03-04 15:29:19
11995,2024-03-04 15:29:23,1.0,E4,route_E4_A16,3,2024-03-04 15:29:20
11994,2024-03-04 15:29:26,1.0,E4,route_E4_A7,3,2024-03-04 15:29:23
11993,2024-03-04 15:29:28,1.0,E4,route_E4_A16,3,2024-03-04 15:29:25
11676,2024-03-04 15:29:30,1.0,E5,route_E5_A3,4,2024-03-04 15:29:26
11992,2024-03-04 15:29:30,1.0,E4,route_E4_A7,3,2024-03-04 15:29:27
13845,2024-03-04 15:29:36,1.0,E24,route_E24_A2,9,2024-03-04 15:29:27
13082,2024-03-04 15:29:32,1.0,E3,route_E3_A1,3,2024-03-04 15:29:29
13083,2024-03-04 15:29:34,1.0,E3,route_E3_A1,3,2024-03-04 15:29:31
11991,2024-03-04 15:29:35,1.0,E4,route_E4_A16,3,2024-03-04 15:29:32
11990,2024-03-04 15:29:37,1.0,E4,route_E4_A18,3,2024-03-04 15:29:34
12486,2024-03-04 15:29:39,1.0,E6,route_E6_A2,2,2024-03-04 15:29:37
12439,2024-03-04 15:29:44,1.0,E7,route_E7_A1,2,2024-03-04 15:29:42
11696,2024-03-04 15:29:50,1.0,E5,route_E5_A3,4,2024-03-04 15:29:46
11697,2024-03-04 15:29:54,1.0,E5,route_E5_A3,4,2024-03-04 15:29:50
13382,2024-03-04 15:29:51,1.0,E22,route_E22_A2,0,2024-03-04 15:29:51
12487,2024-03-04 15:29:54,1.0,E6,route_E6_A2,2,2024-03-04 15:29:52
12488,2024-03-04 15:29:56,1.0,E6,route_E6_A2,2,2024-03-04 15:29:54
12489,2024-03-04 15:29:59,1.0,E6,route_E6_A2,2,2024-03-04 15:29:57
13838,2024-03-04 15:30:06,1.0,E24,route_E24_A2,9,2024-03-04 15:29:57
12699,2024-03-04 15:30:02,1.0,E13,route_E13_A2,4,2024-03-04 15:29:58
12948,2024-03-04 15:30:02,1.0,E12,route_E12_A8,3,2024-03-04 15:29:59
11989,2024-03-04 15:30:03,1.0,E4,route_E4_A16,3,2024-03-04 15:30:00
13836,2024-03-04 15:30:09,1.0,E24,route_E24_A6,9,2024-03-04 15:30:00
12947,2024-03-04 15:30:05,1.0,E12,route_E12_A8,3,2024-03-04 15:30:02
13084,2024-03-04 15:30:06,1.0,E3,route_E3_A1,3,2024-03-04 15:30:03
13395,2024-03-04 15:30:03,1.0,E22,route_E22_A2,0,2024-03-04 15:30:03
13835,2024-03-04 15:30:12,1.0,E24,route_E24_A2,9,2024-03-04 15:30:03
11988,2024-03-04 15:30:06,1.0,E4,route_E4_A18,3,2024-03-04 15:30:03
12946,2024-03-04 15:30:07,1.0,E12,route_E12_A8,3,2024-03-04 15:30:04
11987,2024-03-04 15:30:08,1.0,E4,route_E4_A16,3,2024-03-04 15:30:05
13834,2024-03-04 15:30:15,1.0,E24,route_E24_A16,9,2024-03-04 15:30:06
11986,2024-03-04 15:30:10,1.0,E4,route_E4_A16,3,2024-03-04 15:30:07
12821,2024-03-04 15:30:10,1.0,E11,route_E11_A7,2,2024-03-04 15:30:08
12009,2024-03-04 15:30:13,1.0,E4,route_E4_A18,3,2024-03-04 15:30:10
12010,2024-03-04 15:30:15,1.0,E4,route_E4_A7,3,2024-03-04 15:30:12
12822,2024-03-04 15:30:14,1.0,E11,route_E11_A16,2,2024-03-04 15:30:12
12011,2024-03-04 15:30:17,1.0,E4,route_E4_A16,3,2024-03-04 15:30:14
12823,2024-03-04 15:30:17,1.0,E11,route_E11_A7,2,2024-03-04 15:30:15
12012,2024-03-04 15:30:20,1.0,E4,route_E4_A16,3,2024-03-04 15:30:17
11698,2024-03-04 15:30:21,1.0,E5,route_E5_A3,4,2024-03-04 15:30:17
12824,2024-03-04 15:30:20,1.0,E11,route_E11_A7,2,2024-03-04 15:30:18
12945,2024-03-04 15:30:21,1.0,E12,route_E12_A8,3,2024-03-04 15:30:18
11699,2024-03-04 15:30:23,1.0,E5,route_E5_A3,4,2024-03-04 15:30:19
12825,2024-03-04 15:30:22,1.0,E11,route_E11_A7,2,2024-03-04 15:30:20
12036,2024-03-04 15:30:23,1.0,E4,route_E4_A16,3,2024-03-04 15:30:20
12944,2024-03-04 15:30:23,1.0,E12,route_E12_A18,3,2024-03-04 15:30:20
11700,2024-03-04 15:30:25,1.0,E5,route_E5_A3,4,2024-03-04 15:30:21
12826,2024-03-04 15:30:24,1.0,E11,route_E11_A16,2,2024-03-04 15:30:22
12943,2024-03-04 15:30:27,1.0,E12,route_E12_A18,3,2024-03-04 15:30:24
13381,2024-03-04 15:30:25,1.0,E22,route_E22_A7,0,2024-03-04 15:30:25
12035,2024-03-04 15:30:31,1.0,E4,route_E4_A16,3,2024-03-04 15:30:28
12034,2024-03-04 15:30:33,1.0,E4,route_E4_A16,3,2024-03-04 15:30:30
13085,2024-03-04 15:30:33,1.0,E3,route_E3_A1,3,2024-03-04 15:30:30
12033,2024-03-04 15:30:35,1.0,E4,route_E4_A16,3,2024-03-04 15:30:32
13379,2024-03-04 15:30:35,1.0,E22,route_E22_A2,0,2024-03-04 15:30:35
13086,2024-03-04 15:30:38,1.0,E3,route_E3_A1,3,2024-03-04 15:30:35
13833,2024-03-04 15:30:44,1.0,E24,route_E24_A6,9,2024-03-04 15:30:35
12032,2024-03-04 15:30:41,1.0,E4,route_E4_A16,3,2024-03-04 15:30:38
12031,2024-03-04 15:30:43,1.0,E4,route_E4_A16,3,2024-03-04 15:30:40
12030,2024-03-04 15:30:45,1.0,E4,route_E4_A16,3,2024-03-04 15:30:42
12029,2024-03-04 15:30:51,1.0,E4,route_E4_A18,3,2024-03-04 15:30:48
12028,2024-03-04 15:30:53,1.0,E4,route_E4_A16,3,2024-03-04 15:30:50
12027,2024-03-04 15:30:55,1.0,E4,route_E4_A16,3,2024-03-04 15:30:52
13378,2024-03-04 15:30:55,1.0,E22,route_E22_A7,0,2024-03-04 15:30:55
13087,2024-03-04 15:31:00,1.0,E3,route_E3_A1,3,2024-03-04 15:30:57
12026,2024-03-04 15:31:01,1.0,E4,route_E4_A16,3,2024-03-04 15:30:58
12037,2024-03-04 15:31:03,1.0,E4,route_E4_A16,3,2024-03-04 15:31:00
13088,2024-03-04 15:31:05,1.0,E3,route_E3_A1,3,2024-03-04 15:31:02
12025,2024-03-04 15:31:06,1.0,E4,route_E4_A16,3,2024-03-04 15:31:03
13832,2024-03-04 15:31:14,1.0,E24,route_E24_A6,9,2024-03-04 15:31:05
12023,2024-03-04 15:31:11,1.0,E4,route_E4_A16,3,2024-03-04 15:31:08
13089,2024-03-04 15:31:13,1.0,E3,route_E3_A1,3,2024-03-04 15:31:10
12022,2024-03-04 15:31:13,1.0,E4,route_E4_A16,3,2024-03-04 15:31:10
12021,2024-03-04 15:31:16,1.0,E4,route_E4_A16,3,2024-03-04 15:31:13
13454,2024-03-04 15:31:17,1.0,E2,route_E2_A3,0,2024-03-04 15:31:17
13453,2024-03-04 15:31:19,1.0,E2,route_E2_A3,0,2024-03-04 15:31:19
12440,2024-03-04 15:31:21,1.0,E7,route_E7_A16,2,2024-03-04 15:31:19
13609,2024-03-04 15:31:29,1.0,E1,route_E1_A18,2,2024-03-04 15:31:27
