,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
17921,2024-03-04 17:34:35,1.0,E22,route_E22_A2,0,2024-03-04 17:34:35
17770,2024-03-04 17:34:38,1.0,E4,route_E4_A16,3,2024-03-04 17:34:35
18244,2024-03-04 17:34:41,1.0,E11,route_E11_A16,2,2024-03-04 17:34:39
18221,2024-03-04 17:34:51,1.0,E10,route_E10_A5,1,2024-03-04 17:34:50
18247,2024-03-04 17:34:54,1.0,E10,route_E10_A5,1,2024-03-04 17:34:53
17943,2024-03-04 17:34:58,1.0,E5,route_E5_A3,4,2024-03-04 17:34:54
18232,2024-03-04 17:34:55,1.0,E10,route_E10_A5,1,2024-03-04 17:34:54
18121,2024-03-04 17:35:04,1.0,E24,route_E24_A6,9,2024-03-04 17:34:55
18229,2024-03-04 17:34:58,1.0,E11,route_E11_A16,2,2024-03-04 17:34:56
18233,2024-03-04 17:34:57,1.0,E10,route_E10_A5,1,2024-03-04 17:34:56
17857,2024-03-04 17:34:59,1.0,E6,route_E6_A2,2,2024-03-04 17:34:57
18245,2024-03-04 17:35:00,1.0,E11,route_E11_A16,2,2024-03-04 17:34:58
17942,2024-03-04 17:35:02,1.0,E5,route_E5_A3,4,2024-03-04 17:34:58
17839,2024-03-04 17:35:02,1.0,E7,route_E7_A16,2,2024-03-04 17:35:00
18228,2024-03-04 17:35:02,1.0,E11,route_E11_A16,2,2024-03-04 17:35:00
17850,2024-03-04 17:35:02,1.0,E6,route_E6_A2,2,2024-03-04 17:35:00
17851,2024-03-04 17:35:04,1.0,E6,route_E6_A2,2,2024-03-04 17:35:02
18226,2024-03-04 17:35:05,1.0,E11,route_E11_A18,2,2024-03-04 17:35:03
17840,2024-03-04 17:35:05,1.0,E7,route_E7_A1,2,2024-03-04 17:35:03
17852,2024-03-04 17:35:06,1.0,E6,route_E6_A2,2,2024-03-04 17:35:04
17898,2024-03-04 17:35:07,1.0,E7,route_E7_A16,2,2024-03-04 17:35:05
17992,2024-03-04 17:35:05,1.0,E22,route_E22_A7,0,2024-03-04 17:35:05
18211,2024-03-04 17:35:07,1.0,E11,route_E11_A7,2,2024-03-04 17:35:05
18168,2024-03-04 17:35:12,1.0,E9,route_E9_A6,3,2024-03-04 17:35:09
17816,2024-03-04 17:35:12,1.0,E2,route_E2_A3,0,2024-03-04 17:35:12
18199,2024-03-04 17:35:15,1.0,E12,route_E12_A18,3,2024-03-04 17:35:12
17815,2024-03-04 17:35:15,1.0,E2,route_E2_A3,0,2024-03-04 17:35:15
18200,2024-03-04 17:35:18,1.0,E12,route_E12_A16,3,2024-03-04 17:35:15
17701,2024-03-04 17:35:22,1.0,E13,route_E13_A1,4,2024-03-04 17:35:18
17941,2024-03-04 17:35:23,1.0,E5,route_E5_A3,4,2024-03-04 17:35:19
18004,2024-03-04 17:35:21,1.0,E21,route_E21_A18,0,2024-03-04 17:35:21
18122,2024-03-04 17:35:32,1.0,E24,route_E24_A2,9,2024-03-04 17:35:23
18123,2024-03-04 17:35:35,1.0,E24,route_E24_A2,9,2024-03-04 17:35:26
17714,2024-03-04 17:35:28,1.0,E1,route_E1_A16,2,2024-03-04 17:35:26
17919,2024-03-04 17:35:26,1.0,E22,route_E22_A2,0,2024-03-04 17:35:26
17853,2024-03-04 17:35:28,1.0,E6,route_E6_A2,2,2024-03-04 17:35:26
17854,2024-03-04 17:35:31,1.0,E6,route_E6_A2,2,2024-03-04 17:35:29
17855,2024-03-04 17:35:33,1.0,E6,route_E6_A2,2,2024-03-04 17:35:31
17713,2024-03-04 17:35:35,1.0,E1,route_E1_A7,2,2024-03-04 17:35:33
17712,2024-03-04 17:35:36,1.0,E1,route_E1_A18,2,2024-03-04 17:35:34
17711,2024-03-04 17:35:39,1.0,E1,route_E1_A18,2,2024-03-04 17:35:37
17710,2024-03-04 17:35:44,1.0,E1,route_E1_A7,2,2024-03-04 17:35:42
17709,2024-03-04 17:35:46,1.0,E1,route_E1_A18,2,2024-03-04 17:35:44
17708,2024-03-04 17:35:48,1.0,E1,route_E1_A18,2,2024-03-04 17:35:46
18007,2024-03-04 17:35:53,1.0,E3,route_E3_A1,3,2024-03-04 17:35:50
18008,2024-03-04 17:35:55,1.0,E3,route_E3_A1,3,2024-03-04 17:35:52
17681,2024-03-04 17:35:54,1.0,E22,route_E22_A2,0,2024-03-04 17:35:54
18009,2024-03-04 17:35:57,1.0,E3,route_E3_A1,3,2024-03-04 17:35:54
17769,2024-03-04 17:35:58,1.0,E4,route_E4_A7,3,2024-03-04 17:35:55
18124,2024-03-04 17:36:05,1.0,E24,route_E24_A2,9,2024-03-04 17:35:56
17768,2024-03-04 17:36:00,1.0,E4,route_E4_A7,3,2024-03-04 17:35:57
17767,2024-03-04 17:36:02,1.0,E4,route_E4_A16,3,2024-03-04 17:35:59
18125,2024-03-04 17:36:08,1.0,E24,route_E24_A2,9,2024-03-04 17:35:59
17766,2024-03-04 17:36:06,1.0,E4,route_E4_A18,3,2024-03-04 17:36:03
18126,2024-03-04 17:36:13,1.0,E24,route_E24_A2,9,2024-03-04 17:36:04
17964,2024-03-04 17:36:08,1.0,E5,route_E5_A3,4,2024-03-04 17:36:04
17765,2024-03-04 17:36:08,1.0,E4,route_E4_A16,3,2024-03-04 17:36:05
17764,2024-03-04 17:36:10,1.0,E4,route_E4_A18,3,2024-03-04 17:36:07
17966,2024-03-04 17:36:14,1.0,E5,route_E5_A3,4,2024-03-04 17:36:10
17923,2024-03-04 17:36:13,1.0,E15,route_E15_A15,1,2024-03-04 17:36:12
17763,2024-03-04 17:36:16,1.0,E4,route_E4_A16,3,2024-03-04 17:36:13
17707,2024-03-04 17:36:18,1.0,E4,route_E4_A16,3,2024-03-04 17:36:15
17761,2024-03-04 17:36:21,1.0,E4,route_E4_A18,3,2024-03-04 17:36:18
17991,2024-03-04 17:36:22,1.0,E5,route_E5_A3,4,2024-03-04 17:36:18
17760,2024-03-04 17:36:23,1.0,E4,route_E4_A7,3,2024-03-04 17:36:20
18212,2024-03-04 17:36:23,1.0,E11,route_E11_A16,2,2024-03-04 17:36:21
17967,2024-03-04 17:36:26,1.0,E5,route_E5_A3,4,2024-03-04 17:36:22
18213,2024-03-04 17:36:31,1.0,E11,route_E11_A18,2,2024-03-04 17:36:29
18167,2024-03-04 17:36:35,1.0,E9,route_E9_A6,3,2024-03-04 17:36:32
17897,2024-03-04 17:36:38,1.0,E7,route_E7_A1,2,2024-03-04 17:36:36
17702,2024-03-04 17:36:40,1.0,E13,route_E13_A1,4,2024-03-04 17:36:36
18003,2024-03-04 17:36:37,1.0,E21,route_E21_A18,0,2024-03-04 17:36:37
17856,2024-03-04 17:36:39,1.0,E6,route_E6_A2,2,2024-03-04 17:36:37
17703,2024-03-04 17:36:42,1.0,E13,route_E13_A6,4,2024-03-04 17:36:38
18127,2024-03-04 17:36:48,1.0,E24,route_E24_A2,9,2024-03-04 17:36:39
18214,2024-03-04 17:36:44,1.0,E11,route_E11_A16,2,2024-03-04 17:36:42
18128,2024-03-04 17:36:51,1.0,E24,route_E24_A6,9,2024-03-04 17:36:42
18129,2024-03-04 17:36:53,1.0,E24,route_E24_A2,9,2024-03-04 17:36:44
17990,2024-03-04 17:36:57,1.0,E5,route_E5_A3,4,2024-03-04 17:36:53
17814,2024-03-04 17:36:54,1.0,E2,route_E2_A3,0,2024-03-04 17:36:54
18201,2024-03-04 17:37:05,1.0,E12,route_E12_A16,3,2024-03-04 17:37:02
18132,2024-03-04 17:37:12,1.0,E24,route_E24_A2,9,2024-03-04 17:37:03
18133,2024-03-04 17:37:17,1.0,E24,route_E24_A6,9,2024-03-04 17:37:08
17727,2024-03-04 17:37:10,1.0,E22,route_E22_A6,0,2024-03-04 17:37:10
18149,2024-03-04 17:37:20,1.0,E24,route_E24_A2,9,2024-03-04 17:37:11
17728,2024-03-04 17:37:12,1.0,E22,route_E22_A2,0,2024-03-04 17:37:12
17759,2024-03-04 17:37:15,1.0,E4,route_E4_A18,3,2024-03-04 17:37:12
17758,2024-03-04 17:37:17,1.0,E4,route_E4_A16,3,2024-03-04 17:37:14
17757,2024-03-04 17:37:19,1.0,E4,route_E4_A18,3,2024-03-04 17:37:16
17989,2024-03-04 17:37:23,1.0,E5,route_E5_A3,4,2024-03-04 17:37:19
18134,2024-03-04 17:37:30,1.0,E24,route_E24_A6,9,2024-03-04 17:37:21
17988,2024-03-04 17:37:26,1.0,E5,route_E5_A3,4,2024-03-04 17:37:22
17745,2024-03-04 17:37:25,1.0,E4,route_E4_A7,3,2024-03-04 17:37:22
17744,2024-03-04 17:37:27,1.0,E4,route_E4_A16,3,2024-03-04 17:37:24
17987,2024-03-04 17:37:28,1.0,E5,route_E5_A3,4,2024-03-04 17:37:24
18102,2024-03-04 17:37:29,1.0,E4,route_E4_A16,3,2024-03-04 17:37:26
17986,2024-03-04 17:37:30,1.0,E5,route_E5_A3,4,2024-03-04 17:37:26
17985,2024-03-04 17:37:32,1.0,E5,route_E5_A3,4,2024-03-04 17:37:28
17729,2024-03-04 17:37:32,1.0,E22,route_E22_A6,0,2024-03-04 17:37:32
18005,2024-03-04 17:37:32,1.0,E19,route_E19_A6,0,2024-03-04 17:37:32
17922,2024-03-04 17:37:35,1.0,E4,route_E4_A16,3,2024-03-04 17:37:32
18071,2024-03-04 17:37:37,1.0,E4,route_E4_A7,3,2024-03-04 17:37:34
18010,2024-03-04 17:37:39,1.0,E3,route_E3_A1,3,2024-03-04 17:37:36
18072,2024-03-04 17:37:39,1.0,E4,route_E4_A18,3,2024-03-04 17:37:36
18073,2024-03-04 17:37:45,1.0,E4,route_E4_A16,3,2024-03-04 17:37:42
17730,2024-03-04 17:37:42,1.0,E22,route_E22_A7,0,2024-03-04 17:37:42
18011,2024-03-04 17:37:47,1.0,E3,route_E3_A1,3,2024-03-04 17:37:44
18012,2024-03-04 17:37:48,1.0,E3,route_E3_A1,3,2024-03-04 17:37:45
17731,2024-03-04 17:37:45,1.0,E22,route_E22_A6,0,2024-03-04 17:37:45
18074,2024-03-04 17:37:49,1.0,E4,route_E4_A16,3,2024-03-04 17:37:46
18075,2024-03-04 17:37:51,1.0,E4,route_E4_A15,3,2024-03-04 17:37:48
18013,2024-03-04 17:37:51,1.0,E3,route_E3_A1,3,2024-03-04 17:37:48
18014,2024-03-04 17:37:54,1.0,E3,route_E3_A1,3,2024-03-04 17:37:51
18076,2024-03-04 17:38:00,1.0,E4,route_E4_A18,3,2024-03-04 17:37:57
18015,2024-03-04 17:38:02,1.0,E3,route_E3_A1,3,2024-03-04 17:37:59
18053,2024-03-04 17:38:02,1.0,E4,route_E4_A7,3,2024-03-04 17:37:59
18016,2024-03-04 17:38:04,1.0,E3,route_E3_A1,3,2024-03-04 17:38:01
17732,2024-03-04 17:38:01,1.0,E22,route_E22_A2,0,2024-03-04 17:38:01
18077,2024-03-04 17:38:04,1.0,E4,route_E4_A7,3,2024-03-04 17:38:01
17984,2024-03-04 17:38:09,1.0,E5,route_E5_A3,4,2024-03-04 17:38:05
17813,2024-03-04 17:38:08,1.0,E2,route_E2_A3,0,2024-03-04 17:38:08
17715,2024-03-04 17:38:10,1.0,E1,route_E1_A18,2,2024-03-04 17:38:08
18052,2024-03-04 17:38:11,1.0,E4,route_E4_A7,3,2024-03-04 17:38:08
18136,2024-03-04 17:38:19,1.0,E24,route_E24_A2,9,2024-03-04 17:38:10
17820,2024-03-04 17:38:11,1.0,E2,route_E2_A3,0,2024-03-04 17:38:11
17812,2024-03-04 17:38:14,1.0,E2,route_E2_A3,0,2024-03-04 17:38:14
17810,2024-03-04 17:38:15,1.0,E2,route_E2_A3,0,2024-03-04 17:38:15
18137,2024-03-04 17:38:25,1.0,E24,route_E24_A6,9,2024-03-04 17:38:16
17733,2024-03-04 17:38:18,1.0,E22,route_E22_A2,0,2024-03-04 17:38:18
17809,2024-03-04 17:38:18,1.0,E2,route_E2_A3,0,2024-03-04 17:38:18
18138,2024-03-04 17:38:28,1.0,E24,route_E24_A2,9,2024-03-04 17:38:19
17808,2024-03-04 17:38:20,1.0,E2,route_E2_A3,0,2024-03-04 17:38:20
17807,2024-03-04 17:38:22,1.0,E2,route_E2_A3,0,2024-03-04 17:38:22
18234,2024-03-04 17:38:23,1.0,E10,route_E10_A5,1,2024-03-04 17:38:22
17806,2024-03-04 17:38:24,1.0,E2,route_E2_A3,0,2024-03-04 17:38:24
17896,2024-03-04 17:38:26,1.0,E7,route_E7_A18,2,2024-03-04 17:38:24
17686,2024-03-04 17:38:28,1.0,E13,route_E13_A2,4,2024-03-04 17:38:24
18202,2024-03-04 17:38:28,1.0,E12,route_E12_A16,3,2024-03-04 17:38:25
18203,2024-03-04 17:38:30,1.0,E12,route_E12_A16,3,2024-03-04 17:38:27
17805,2024-03-04 17:38:27,1.0,E2,route_E2_A3,0,2024-03-04 17:38:27
17691,2024-03-04 17:38:31,1.0,E13,route_E13_A1,4,2024-03-04 17:38:27
17677,2024-03-04 17:38:33,1.0,E13,route_E13_A2,4,2024-03-04 17:38:29
17804,2024-03-04 17:38:29,1.0,E2,route_E2_A3,0,2024-03-04 17:38:29
18204,2024-03-04 17:38:33,1.0,E12,route_E12_A16,3,2024-03-04 17:38:30
18166,2024-03-04 17:38:33,1.0,E9,route_E9_A2,3,2024-03-04 17:38:30
17811,2024-03-04 17:38:31,1.0,E2,route_E2_A3,0,2024-03-04 17:38:31
17878,2024-03-04 17:38:35,1.0,E6,route_E6_A2,2,2024-03-04 17:38:33
18205,2024-03-04 17:38:36,1.0,E12,route_E12_A18,3,2024-03-04 17:38:33
18139,2024-03-04 17:38:44,1.0,E24,route_E24_A2,9,2024-03-04 17:38:35
17983,2024-03-04 17:38:39,1.0,E5,route_E5_A3,4,2024-03-04 17:38:35
17879,2024-03-04 17:38:38,1.0,E6,route_E6_A2,2,2024-03-04 17:38:36
17982,2024-03-04 17:38:42,1.0,E5,route_E5_A3,4,2024-03-04 17:38:38
17981,2024-03-04 17:38:45,1.0,E5,route_E5_A3,4,2024-03-04 17:38:41
17880,2024-03-04 17:38:45,1.0,E6,route_E6_A2,2,2024-03-04 17:38:43
17980,2024-03-04 17:38:47,1.0,E5,route_E5_A3,4,2024-03-04 17:38:43
18206,2024-03-04 17:38:47,1.0,E12,route_E12_A8,3,2024-03-04 17:38:44
17881,2024-03-04 17:38:48,1.0,E6,route_E6_A2,2,2024-03-04 17:38:46
17979,2024-03-04 17:38:51,1.0,E5,route_E5_A3,4,2024-03-04 17:38:47
17902,2024-03-04 17:38:50,1.0,E6,route_E6_A2,2,2024-03-04 17:38:48
17735,2024-03-04 17:38:49,1.0,E22,route_E22_A7,0,2024-03-04 17:38:49
17821,2024-03-04 17:38:54,1.0,E2,route_E2_A3,0,2024-03-04 17:38:54
17895,2024-03-04 17:38:56,1.0,E7,route_E7_A1,2,2024-03-04 17:38:54
17894,2024-03-04 17:38:58,1.0,E7,route_E7_A16,2,2024-03-04 17:38:56
17822,2024-03-04 17:38:56,1.0,E2,route_E2_A3,0,2024-03-04 17:38:56
17978,2024-03-04 17:39:01,1.0,E5,route_E5_A3,4,2024-03-04 17:38:57
17823,2024-03-04 17:38:58,1.0,E2,route_E2_A3,0,2024-03-04 17:38:58
17893,2024-03-04 17:39:00,1.0,E7,route_E7_A1,2,2024-03-04 17:38:58
17743,2024-03-04 17:38:59,1.0,E22,route_E22_A7,0,2024-03-04 17:38:59
17836,2024-03-04 17:39:00,1.0,E2,route_E2_A3,0,2024-03-04 17:39:00
17736,2024-03-04 17:39:03,1.0,E22,route_E22_A2,0,2024-03-04 17:39:03
18140,2024-03-04 17:39:14,1.0,E24,route_E24_A6,9,2024-03-04 17:39:05
18141,2024-03-04 17:39:16,1.0,E24,route_E24_A2,9,2024-03-04 17:39:07
17725,2024-03-04 17:39:11,1.0,E1,route_E1_A7,2,2024-03-04 17:39:09
18142,2024-03-04 17:39:19,1.0,E24,route_E24_A6,9,2024-03-04 17:39:10
17734,2024-03-04 17:39:14,1.0,E1,route_E1_A18,2,2024-03-04 17:39:12
18207,2024-03-04 17:39:15,1.0,E12,route_E12_A16,3,2024-03-04 17:39:12
17721,2024-03-04 17:39:16,1.0,E1,route_E1_A18,2,2024-03-04 17:39:14
17835,2024-03-04 17:39:15,1.0,E2,route_E2_A3,0,2024-03-04 17:39:15
17834,2024-03-04 17:39:17,1.0,E2,route_E2_A3,0,2024-03-04 17:39:17
17833,2024-03-04 17:39:20,1.0,E2,route_E2_A3,0,2024-03-04 17:39:20
17832,2024-03-04 17:39:22,1.0,E2,route_E2_A3,0,2024-03-04 17:39:22
17831,2024-03-04 17:39:24,1.0,E2,route_E2_A3,0,2024-03-04 17:39:24
17830,2024-03-04 17:39:26,1.0,E2,route_E2_A3,0,2024-03-04 17:39:26
17829,2024-03-04 17:39:28,1.0,E2,route_E2_A3,0,2024-03-04 17:39:28
17737,2024-03-04 17:39:30,1.0,E22,route_E22_A2,0,2024-03-04 17:39:30
18143,2024-03-04 17:39:39,1.0,E24,route_E24_A2,9,2024-03-04 17:39:30
18050,2024-03-04 17:39:35,1.0,E4,route_E4_A16,3,2024-03-04 17:39:32
18027,2024-03-04 17:39:37,1.0,E4,route_E4_A18,3,2024-03-04 17:39:34
17977,2024-03-04 17:39:38,1.0,E5,route_E5_A3,4,2024-03-04 17:39:34
18028,2024-03-04 17:39:39,1.0,E4,route_E4_A7,3,2024-03-04 17:39:36
17976,2024-03-04 17:39:42,1.0,E5,route_E5_A3,4,2024-03-04 17:39:38
17738,2024-03-04 17:39:39,1.0,E22,route_E22_A2,0,2024-03-04 17:39:39
18101,2024-03-04 17:39:48,1.0,E18,route_E18_A10,9,2024-03-04 17:39:39
18029,2024-03-04 17:39:45,1.0,E4,route_E4_A18,3,2024-03-04 17:39:42
18030,2024-03-04 17:39:47,1.0,E4,route_E4_A16,3,2024-03-04 17:39:44
18031,2024-03-04 17:39:49,1.0,E4,route_E4_A18,3,2024-03-04 17:39:46
18032,2024-03-04 17:39:55,1.0,E4,route_E4_A16,3,2024-03-04 17:39:52
18033,2024-03-04 17:39:57,1.0,E4,route_E4_A7,3,2024-03-04 17:39:54
18034,2024-03-04 17:39:59,1.0,E4,route_E4_A16,3,2024-03-04 17:39:56
18035,2024-03-04 17:40:05,1.0,E4,route_E4_A16,3,2024-03-04 17:40:02
17739,2024-03-04 17:40:03,1.0,E22,route_E22_A2,0,2024-03-04 17:40:03
18036,2024-03-04 17:40:07,1.0,E4,route_E4_A15,3,2024-03-04 17:40:04
17975,2024-03-04 17:40:09,1.0,E5,route_E5_A3,4,2024-03-04 17:40:05
18037,2024-03-04 17:40:09,1.0,E4,route_E4_A16,3,2024-03-04 17:40:06
18215,2024-03-04 17:40:09,1.0,E11,route_E11_A18,2,2024-03-04 17:40:07
17740,2024-03-04 17:40:08,1.0,E22,route_E22_A7,0,2024-03-04 17:40:08
17974,2024-03-04 17:40:12,1.0,E5,route_E5_A3,4,2024-03-04 17:40:08
17741,2024-03-04 17:40:11,1.0,E22,route_E22_A7,0,2024-03-04 17:40:11
18216,2024-03-04 17:40:18,1.0,E11,route_E11_A16,2,2024-03-04 17:40:16
18217,2024-03-04 17:40:21,1.0,E11,route_E11_A16,2,2024-03-04 17:40:19
17828,2024-03-04 17:40:23,1.0,E2,route_E2_A3,0,2024-03-04 17:40:23
17676,2024-03-04 17:40:28,1.0,E13,route_E13_A6,4,2024-03-04 17:40:24
17827,2024-03-04 17:40:26,1.0,E2,route_E2_A3,0,2024-03-04 17:40:26
18144,2024-03-04 17:40:36,1.0,E24,route_E24_A2,9,2024-03-04 17:40:27
17826,2024-03-04 17:40:28,1.0,E2,route_E2_A3,0,2024-03-04 17:40:28
17825,2024-03-04 17:40:30,1.0,E2,route_E2_A3,0,2024-03-04 17:40:30
17973,2024-03-04 17:40:34,1.0,E5,route_E5_A3,4,2024-03-04 17:40:30
17824,2024-03-04 17:40:32,1.0,E2,route_E2_A3,0,2024-03-04 17:40:32
17742,2024-03-04 17:40:33,1.0,E22,route_E22_A6,0,2024-03-04 17:40:33
17803,2024-03-04 17:40:34,1.0,E2,route_E2_A3,0,2024-03-04 17:40:34
18165,2024-03-04 17:40:38,1.0,E9,route_E9_A2,3,2024-03-04 17:40:35
17837,2024-03-04 17:40:36,1.0,E2,route_E2_A3,0,2024-03-04 17:40:36
18235,2024-03-04 17:40:38,1.0,E10,route_E10_A5,1,2024-03-04 17:40:37
17780,2024-03-04 17:40:39,1.0,E2,route_E2_A3,0,2024-03-04 17:40:39
18236,2024-03-04 17:40:41,1.0,E10,route_E10_A5,1,2024-03-04 17:40:40
17779,2024-03-04 17:40:41,1.0,E2,route_E2_A3,0,2024-03-04 17:40:41
17917,2024-03-04 17:40:45,1.0,E6,route_E6_A2,2,2024-03-04 17:40:43
18145,2024-03-04 17:40:54,1.0,E24,route_E24_A6,9,2024-03-04 17:40:45
17916,2024-03-04 17:40:48,1.0,E6,route_E6_A2,2,2024-03-04 17:40:46
17915,2024-03-04 17:40:49,1.0,E6,route_E6_A2,2,2024-03-04 17:40:47
17972,2024-03-04 17:40:53,1.0,E5,route_E5_A3,4,2024-03-04 17:40:49
17971,2024-03-04 17:40:56,1.0,E5,route_E5_A3,4,2024-03-04 17:40:52
17970,2024-03-04 17:40:59,1.0,E5,route_E5_A3,4,2024-03-04 17:40:55
17914,2024-03-04 17:40:58,1.0,E6,route_E6_A2,2,2024-03-04 17:40:56
17969,2024-03-04 17:41:01,1.0,E5,route_E5_A3,4,2024-03-04 17:40:57
18038,2024-03-04 17:41:02,1.0,E4,route_E4_A16,3,2024-03-04 17:40:59
17968,2024-03-04 17:41:04,1.0,E5,route_E5_A3,4,2024-03-04 17:41:00
18039,2024-03-04 17:41:04,1.0,E4,route_E4_A15,3,2024-03-04 17:41:01
18040,2024-03-04 17:41:06,1.0,E4,route_E4_A18,3,2024-03-04 17:41:03
17940,2024-03-04 17:41:11,1.0,E5,route_E5_A3,4,2024-03-04 17:41:07
18146,2024-03-04 17:41:17,1.0,E24,route_E24_A2,9,2024-03-04 17:41:08
18041,2024-03-04 17:41:12,1.0,E4,route_E4_A7,3,2024-03-04 17:41:09
18042,2024-03-04 17:41:14,1.0,E4,route_E4_A7,3,2024-03-04 17:41:11
17965,2024-03-04 17:41:15,1.0,E5,route_E5_A3,4,2024-03-04 17:41:11
18043,2024-03-04 17:41:16,1.0,E4,route_E4_A16,3,2024-03-04 17:41:13
18208,2024-03-04 17:41:19,1.0,E12,route_E12_A16,3,2024-03-04 17:41:16
18044,2024-03-04 17:41:22,1.0,E4,route_E4_A7,3,2024-03-04 17:41:19
18100,2024-03-04 17:41:30,1.0,E18,route_E18_A10,9,2024-03-04 17:41:21
17939,2024-03-04 17:41:25,1.0,E5,route_E5_A3,4,2024-03-04 17:41:21
18045,2024-03-04 17:41:24,1.0,E4,route_E4_A18,3,2024-03-04 17:41:21
18046,2024-03-04 17:41:26,1.0,E4,route_E4_A7,3,2024-03-04 17:41:23
17938,2024-03-04 17:41:30,1.0,E5,route_E5_A3,4,2024-03-04 17:41:26
17937,2024-03-04 17:41:32,1.0,E5,route_E5_A3,4,2024-03-04 17:41:28
18047,2024-03-04 17:41:32,1.0,E4,route_E4_A7,3,2024-03-04 17:41:29
17936,2024-03-04 17:41:34,1.0,E5,route_E5_A3,4,2024-03-04 17:41:30
18048,2024-03-04 17:41:34,1.0,E4,route_E4_A18,3,2024-03-04 17:41:31
17935,2024-03-04 17:41:36,1.0,E5,route_E5_A3,4,2024-03-04 17:41:32
18049,2024-03-04 17:41:36,1.0,E4,route_E4_A18,3,2024-03-04 17:41:33
17934,2024-03-04 17:41:39,1.0,E5,route_E5_A3,4,2024-03-04 17:41:35
18017,2024-03-04 17:41:39,1.0,E3,route_E3_A1,3,2024-03-04 17:41:36
17933,2024-03-04 17:41:41,1.0,E5,route_E5_A3,4,2024-03-04 17:41:37
18147,2024-03-04 17:41:46,1.0,E24,route_E24_A2,9,2024-03-04 17:41:37
18051,2024-03-04 17:41:42,1.0,E4,route_E4_A18,3,2024-03-04 17:41:39
17726,2024-03-04 17:41:39,1.0,E22,route_E22_A2,0,2024-03-04 17:41:39
18078,2024-03-04 17:41:44,1.0,E4,route_E4_A16,3,2024-03-04 17:41:41
18018,2024-03-04 17:41:46,1.0,E3,route_E3_A1,3,2024-03-04 17:41:43
17918,2024-03-04 17:41:48,1.0,E22,route_E22_A2,0,2024-03-04 17:41:48
18148,2024-03-04 17:41:57,1.0,E24,route_E24_A6,9,2024-03-04 17:41:48
18150,2024-03-04 17:42:00,1.0,E24,route_E24_A2,9,2024-03-04 17:41:51
17901,2024-03-04 17:41:53,1.0,E22,route_E22_A6,0,2024-03-04 17:41:53
18218,2024-03-04 17:41:55,1.0,E11,route_E11_A16,2,2024-03-04 17:41:53
17932,2024-03-04 17:41:58,1.0,E5,route_E5_A3,4,2024-03-04 17:41:54
18164,2024-03-04 17:42:03,1.0,E24,route_E24_A6,9,2024-03-04 17:41:54
18151,2024-03-04 17:42:06,1.0,E24,route_E24_A2,9,2024-03-04 17:41:57
17931,2024-03-04 17:42:02,1.0,E5,route_E5_A3,4,2024-03-04 17:41:58
17892,2024-03-04 17:42:02,1.0,E7,route_E7_A16,2,2024-03-04 17:42:00
18175,2024-03-04 17:42:05,1.0,E9,route_E9_A6,3,2024-03-04 17:42:02
17891,2024-03-04 17:42:04,1.0,E7,route_E7_A16,2,2024-03-04 17:42:02
17778,2024-03-04 17:42:03,1.0,E2,route_E2_A3,0,2024-03-04 17:42:03
18219,2024-03-04 17:42:06,1.0,E11,route_E11_A18,2,2024-03-04 17:42:04
18176,2024-03-04 17:42:08,1.0,E9,route_E9_A6,3,2024-03-04 17:42:05
17777,2024-03-04 17:42:06,1.0,E2,route_E2_A3,0,2024-03-04 17:42:06
18220,2024-03-04 17:42:08,1.0,E11,route_E11_A16,2,2024-03-04 17:42:06
18177,2024-03-04 17:42:10,1.0,E9,route_E9_A6,3,2024-03-04 17:42:07
17781,2024-03-04 17:42:08,1.0,E2,route_E2_A3,0,2024-03-04 17:42:08
18210,2024-03-04 17:42:11,1.0,E11,route_E11_A16,2,2024-03-04 17:42:09
17782,2024-03-04 17:42:10,1.0,E2,route_E2_A3,0,2024-03-04 17:42:10
18152,2024-03-04 17:42:20,1.0,E24,route_E24_A16,9,2024-03-04 17:42:11
17783,2024-03-04 17:42:12,1.0,E2,route_E2_A3,0,2024-03-04 17:42:12
17890,2024-03-04 17:42:16,1.0,E7,route_E7_A1,2,2024-03-04 17:42:14
17899,2024-03-04 17:42:14,1.0,E22,route_E22_A2,0,2024-03-04 17:42:14
17784,2024-03-04 17:42:14,1.0,E2,route_E2_A3,0,2024-03-04 17:42:14
17801,2024-03-04 17:42:16,1.0,E2,route_E2_A3,0,2024-03-04 17:42:16
17800,2024-03-04 17:42:20,1.0,E2,route_E2_A3,0,2024-03-04 17:42:20
17679,2024-03-04 17:42:26,1.0,E13,route_E13_A2,4,2024-03-04 17:42:22
17930,2024-03-04 17:42:29,1.0,E5,route_E5_A3,4,2024-03-04 17:42:25
17680,2024-03-04 17:42:29,1.0,E13,route_E13_A6,4,2024-03-04 17:42:25
17867,2024-03-04 17:42:30,1.0,E13,route_E13_A6,4,2024-03-04 17:42:26
17868,2024-03-04 17:42:32,1.0,E13,route_E13_A2,4,2024-03-04 17:42:28
18194,2024-03-04 17:42:32,1.0,E12,route_E12_A16,3,2024-03-04 17:42:29
17869,2024-03-04 17:42:34,1.0,E13,route_E13_A2,4,2024-03-04 17:42:30
18195,2024-03-04 17:42:35,1.0,E12,route_E12_A16,3,2024-03-04 17:42:32
17870,2024-03-04 17:42:36,1.0,E13,route_E13_A2,4,2024-03-04 17:42:32
