,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
24550,2024-03-04 21:44:01,1.0,E22,route_E22_A2,0,2024-03-04 21:44:01
24446,2024-03-04 21:44:04,1.0,E4,route_E4_A18,3,2024-03-04 21:44:01
24445,2024-03-04 21:44:06,1.0,E4,route_E4_A7,3,2024-03-04 21:44:03
24541,2024-03-04 21:44:24,1.0,E7,route_E7_A18,2,2024-03-04 21:44:22
24444,2024-03-04 21:44:36,1.0,E4,route_E4_A16,3,2024-03-04 21:44:33
24473,2024-03-04 21:44:37,1.0,E5,route_E5_A3,4,2024-03-04 21:44:33
24443,2024-03-04 21:44:38,1.0,E4,route_E4_A16,3,2024-03-04 21:44:35
24442,2024-03-04 21:44:40,1.0,E4,route_E4_A18,3,2024-03-04 21:44:37
24464,2024-03-04 21:44:55,1.0,E5,route_E5_A3,4,2024-03-04 21:44:51
24539,2024-03-04 21:44:55,1.0,E7,route_E7_A18,2,2024-03-04 21:44:53
24540,2024-03-04 21:44:57,1.0,E7,route_E7_A18,2,2024-03-04 21:44:55
24468,2024-03-04 21:44:57,1.0,E10,route_E10_A5,1,2024-03-04 21:44:56
24795,2024-03-04 21:45:05,1.0,E3,route_E3_A1,3,2024-03-04 21:45:02
24796,2024-03-04 21:45:07,1.0,E3,route_E3_A1,3,2024-03-04 21:45:04
24701,2024-03-04 21:45:07,1.0,E4,route_E4_A16,3,2024-03-04 21:45:04
24702,2024-03-04 21:45:09,1.0,E4,route_E4_A16,3,2024-03-04 21:45:06
24703,2024-03-04 21:45:12,1.0,E4,route_E4_A18,3,2024-03-04 21:45:09
24704,2024-03-04 21:45:14,1.0,E4,route_E4_A16,3,2024-03-04 21:45:11
24705,2024-03-04 21:45:16,1.0,E4,route_E4_A18,3,2024-03-04 21:45:13
24706,2024-03-04 21:45:19,1.0,E4,route_E4_A16,3,2024-03-04 21:45:16
24671,2024-03-04 21:45:21,1.0,E6,route_E6_A2,2,2024-03-04 21:45:19
24833,2024-03-04 21:45:25,1.0,E12,route_E12_A18,3,2024-03-04 21:45:22
24698,2024-03-04 21:45:27,1.0,E5,route_E5_A3,4,2024-03-04 21:45:23
24831,2024-03-04 21:45:28,1.0,E13,route_E13_A6,4,2024-03-04 21:45:24
24707,2024-03-04 21:45:31,1.0,E4,route_E4_A18,3,2024-03-04 21:45:28
24699,2024-03-04 21:45:32,1.0,E5,route_E5_A3,4,2024-03-04 21:45:28
24708,2024-03-04 21:45:33,1.0,E4,route_E4_A7,3,2024-03-04 21:45:30
24709,2024-03-04 21:45:35,1.0,E4,route_E4_A16,3,2024-03-04 21:45:32
24710,2024-03-04 21:45:38,1.0,E4,route_E4_A16,3,2024-03-04 21:45:35
24700,2024-03-04 21:45:50,1.0,E8,route_E8_A18,14,2024-03-04 21:45:36
24711,2024-03-04 21:45:40,1.0,E4,route_E4_A7,3,2024-03-04 21:45:37
24712,2024-03-04 21:45:42,1.0,E4,route_E4_A15,3,2024-03-04 21:45:39
24713,2024-03-04 21:45:44,1.0,E4,route_E4_A16,3,2024-03-04 21:45:41
24697,2024-03-04 21:45:48,1.0,E5,route_E5_A3,4,2024-03-04 21:45:44
24714,2024-03-04 21:45:50,1.0,E4,route_E4_A16,3,2024-03-04 21:45:47
24715,2024-03-04 21:45:52,1.0,E4,route_E4_A7,3,2024-03-04 21:45:49
24716,2024-03-04 21:45:54,1.0,E4,route_E4_A16,3,2024-03-04 21:45:51
24745,2024-03-04 21:46:00,1.0,E4,route_E4_A16,3,2024-03-04 21:45:57
24746,2024-03-04 21:46:02,1.0,E4,route_E4_A16,3,2024-03-04 21:45:59
24747,2024-03-04 21:46:04,1.0,E4,route_E4_A16,3,2024-03-04 21:46:01
24748,2024-03-04 21:46:10,1.0,E4,route_E4_A16,3,2024-03-04 21:46:07
24696,2024-03-04 21:46:12,1.0,E5,route_E5_A3,4,2024-03-04 21:46:08
24749,2024-03-04 21:46:12,1.0,E4,route_E4_A7,3,2024-03-04 21:46:09
24750,2024-03-04 21:46:14,1.0,E4,route_E4_A7,3,2024-03-04 21:46:11
24751,2024-03-04 21:46:20,1.0,E4,route_E4_A7,3,2024-03-04 21:46:17
24752,2024-03-04 21:46:22,1.0,E4,route_E4_A18,3,2024-03-04 21:46:19
24753,2024-03-04 21:46:24,1.0,E4,route_E4_A16,3,2024-03-04 21:46:21
24676,2024-03-04 21:46:25,1.0,E5,route_E5_A3,4,2024-03-04 21:46:21
24677,2024-03-04 21:46:28,1.0,E5,route_E5_A3,4,2024-03-04 21:46:24
24754,2024-03-04 21:46:29,1.0,E4,route_E4_A7,3,2024-03-04 21:46:26
24755,2024-03-04 21:46:31,1.0,E4,route_E4_A18,3,2024-03-04 21:46:28
24756,2024-03-04 21:46:34,1.0,E4,route_E4_A7,3,2024-03-04 21:46:31
24757,2024-03-04 21:46:36,1.0,E4,route_E4_A7,3,2024-03-04 21:46:33
24770,2024-03-04 21:46:38,1.0,E4,route_E4_A16,3,2024-03-04 21:46:35
24758,2024-03-04 21:46:41,1.0,E4,route_E4_A16,3,2024-03-04 21:46:38
24759,2024-03-04 21:46:43,1.0,E4,route_E4_A7,3,2024-03-04 21:46:40
24797,2024-03-04 21:46:43,1.0,E3,route_E3_A1,3,2024-03-04 21:46:40
24760,2024-03-04 21:46:46,1.0,E4,route_E4_A7,3,2024-03-04 21:46:43
24761,2024-03-04 21:46:48,1.0,E4,route_E4_A18,3,2024-03-04 21:46:45
24762,2024-03-04 21:46:54,1.0,E4,route_E4_A16,3,2024-03-04 21:46:51
24763,2024-03-04 21:46:56,1.0,E4,route_E4_A7,3,2024-03-04 21:46:53
24764,2024-03-04 21:46:59,1.0,E4,route_E4_A18,3,2024-03-04 21:46:56
24765,2024-03-04 21:47:01,1.0,E4,route_E4_A7,3,2024-03-04 21:46:58
24656,2024-03-04 21:47:01,1.0,E11,route_E11_A14,2,2024-03-04 21:46:59
24766,2024-03-04 21:47:03,1.0,E4,route_E4_A7,3,2024-03-04 21:47:00
24767,2024-03-04 21:47:06,1.0,E4,route_E4_A18,3,2024-03-04 21:47:03
24830,2024-03-04 21:47:09,1.0,E13,route_E13_A2,4,2024-03-04 21:47:05
24768,2024-03-04 21:47:08,1.0,E4,route_E4_A18,3,2024-03-04 21:47:05
24651,2024-03-04 21:47:15,1.0,E24,route_E24_A2,9,2024-03-04 21:47:06
24829,2024-03-04 21:47:11,1.0,E13,route_E13_A2,4,2024-03-04 21:47:07
24664,2024-03-04 21:47:11,1.0,E1,route_E1_A16,2,2024-03-04 21:47:09
24828,2024-03-04 21:47:13,1.0,E13,route_E13_A2,4,2024-03-04 21:47:09
24650,2024-03-04 21:47:31,1.0,E24,route_E24_A6,9,2024-03-04 21:47:22
24769,2024-03-04 21:47:32,1.0,E4,route_E4_A18,3,2024-03-04 21:47:29
24744,2024-03-04 21:47:34,1.0,E4,route_E4_A18,3,2024-03-04 21:47:31
24678,2024-03-04 21:47:35,1.0,E5,route_E5_A3,4,2024-03-04 21:47:31
24743,2024-03-04 21:47:36,1.0,E4,route_E4_A7,3,2024-03-04 21:47:33
24742,2024-03-04 21:47:42,1.0,E4,route_E4_A7,3,2024-03-04 21:47:39
24741,2024-03-04 21:47:45,1.0,E4,route_E4_A16,3,2024-03-04 21:47:42
24717,2024-03-04 21:47:47,1.0,E4,route_E4_A7,3,2024-03-04 21:47:44
24718,2024-03-04 21:47:52,1.0,E4,route_E4_A18,3,2024-03-04 21:47:49
24647,2024-03-04 21:48:07,1.0,E24,route_E24_A2,9,2024-03-04 21:47:58
24719,2024-03-04 21:48:23,1.0,E4,route_E4_A18,3,2024-03-04 21:48:20
24720,2024-03-04 21:48:25,1.0,E4,route_E4_A18,3,2024-03-04 21:48:22
24721,2024-03-04 21:48:27,1.0,E4,route_E4_A16,3,2024-03-04 21:48:24
24722,2024-03-04 21:48:29,1.0,E4,route_E4_A16,3,2024-03-04 21:48:26
24798,2024-03-04 21:48:30,1.0,E3,route_E3_A1,3,2024-03-04 21:48:27
24723,2024-03-04 21:48:32,1.0,E4,route_E4_A16,3,2024-03-04 21:48:29
24724,2024-03-04 21:48:34,1.0,E4,route_E4_A16,3,2024-03-04 21:48:31
24799,2024-03-04 21:48:36,1.0,E3,route_E3_A1,3,2024-03-04 21:48:33
24800,2024-03-04 21:48:38,1.0,E3,route_E3_A1,3,2024-03-04 21:48:35
24801,2024-03-04 21:48:39,1.0,E3,route_E3_A1,3,2024-03-04 21:48:36
24827,2024-03-04 21:48:41,1.0,E13,route_E13_A2,4,2024-03-04 21:48:37
24725,2024-03-04 21:48:40,1.0,E4,route_E4_A16,3,2024-03-04 21:48:37
24834,2024-03-04 21:48:41,1.0,E12,route_E12_A18,3,2024-03-04 21:48:38
24726,2024-03-04 21:48:53,1.0,E4,route_E4_A16,3,2024-03-04 21:48:50
24727,2024-03-04 21:48:55,1.0,E4,route_E4_A18,3,2024-03-04 21:48:52
24728,2024-03-04 21:48:57,1.0,E4,route_E4_A18,3,2024-03-04 21:48:54
24729,2024-03-04 21:49:03,1.0,E4,route_E4_A18,3,2024-03-04 21:49:00
24730,2024-03-04 21:49:05,1.0,E4,route_E4_A16,3,2024-03-04 21:49:02
24661,2024-03-04 21:49:10,1.0,E7,route_E7_A7,2,2024-03-04 21:49:08
24731,2024-03-04 21:49:19,1.0,E4,route_E4_A16,3,2024-03-04 21:49:16
24732,2024-03-04 21:49:21,1.0,E4,route_E4_A7,3,2024-03-04 21:49:18
24733,2024-03-04 21:49:23,1.0,E4,route_E4_A18,3,2024-03-04 21:49:20
24652,2024-03-04 21:49:31,1.0,E24,route_E24_A16,9,2024-03-04 21:49:22
24734,2024-03-04 21:49:26,1.0,E4,route_E4_A18,3,2024-03-04 21:49:23
24735,2024-03-04 21:49:28,1.0,E4,route_E4_A7,3,2024-03-04 21:49:25
24736,2024-03-04 21:49:34,1.0,E4,route_E4_A7,3,2024-03-04 21:49:31
24679,2024-03-04 21:49:39,1.0,E5,route_E5_A3,4,2024-03-04 21:49:35
24680,2024-03-04 21:49:52,1.0,E5,route_E5_A3,4,2024-03-04 21:49:48
24737,2024-03-04 21:50:04,1.0,E4,route_E4_A16,3,2024-03-04 21:50:01
24809,2024-03-04 21:50:07,1.0,E4,route_E4_A16,3,2024-03-04 21:50:04
24738,2024-03-04 21:50:11,1.0,E4,route_E4_A16,3,2024-03-04 21:50:08
24739,2024-03-04 21:50:14,1.0,E4,route_E4_A7,3,2024-03-04 21:50:11
24802,2024-03-04 21:50:14,1.0,E3,route_E3_A1,3,2024-03-04 21:50:11
24660,2024-03-04 21:50:15,1.0,E9,route_E9_A2,3,2024-03-04 21:50:12
24681,2024-03-04 21:50:18,1.0,E5,route_E5_A3,4,2024-03-04 21:50:14
24659,2024-03-04 21:50:18,1.0,E9,route_E9_A2,3,2024-03-04 21:50:15
24794,2024-03-04 21:50:15,1.0,E22,route_E22_A2,0,2024-03-04 21:50:15
24655,2024-03-04 21:50:19,1.0,E1,route_E1_A7,2,2024-03-04 21:50:17
24646,2024-03-04 21:50:30,1.0,E24,route_E24_A2,9,2024-03-04 21:50:21
24781,2024-03-04 21:50:26,1.0,E1,route_E1_A16,2,2024-03-04 21:50:24
24826,2024-03-04 21:50:40,1.0,E13,route_E13_A2,4,2024-03-04 21:50:36
24682,2024-03-04 21:50:41,1.0,E5,route_E5_A3,4,2024-03-04 21:50:37
24825,2024-03-04 21:50:42,1.0,E13,route_E13_A6,4,2024-03-04 21:50:38
24806,2024-03-04 21:50:47,1.0,E22,route_E22_A2,0,2024-03-04 21:50:47
24666,2024-03-04 21:50:51,1.0,E11,route_E11_A18,2,2024-03-04 21:50:49
24835,2024-03-04 21:50:52,1.0,E12,route_E12_A18,3,2024-03-04 21:50:49
24662,2024-03-04 21:51:00,1.0,E7,route_E7_A7,2,2024-03-04 21:50:58
24787,2024-03-04 21:51:03,1.0,E2,route_E2_A3,0,2024-03-04 21:51:03
24782,2024-03-04 21:51:10,1.0,E1,route_E1_A16,2,2024-03-04 21:51:08
24683,2024-03-04 21:51:26,1.0,E5,route_E5_A3,4,2024-03-04 21:51:22
24684,2024-03-04 21:51:29,1.0,E5,route_E5_A3,4,2024-03-04 21:51:25
24653,2024-03-04 21:51:45,1.0,E24,route_E24_A2,9,2024-03-04 21:51:36
24803,2024-03-04 21:51:41,1.0,E3,route_E3_A1,3,2024-03-04 21:51:38
24685,2024-03-04 21:51:43,1.0,E5,route_E5_A3,4,2024-03-04 21:51:39
24793,2024-03-04 21:51:40,1.0,E22,route_E22_A2,0,2024-03-04 21:51:40
24740,2024-03-04 21:51:43,1.0,E4,route_E4_A7,3,2024-03-04 21:51:40
24667,2024-03-04 21:51:43,1.0,E11,route_E11_A7,2,2024-03-04 21:51:41
24804,2024-03-04 21:51:44,1.0,E3,route_E3_A1,3,2024-03-04 21:51:41
24807,2024-03-04 21:51:46,1.0,E4,route_E4_A7,3,2024-03-04 21:51:43
24808,2024-03-04 21:51:48,1.0,E4,route_E4_A7,3,2024-03-04 21:51:45
24867,2024-03-04 21:51:50,1.0,E4,route_E4_A7,3,2024-03-04 21:51:47
24868,2024-03-04 21:51:52,1.0,E4,route_E4_A7,3,2024-03-04 21:51:49
24869,2024-03-04 21:51:55,1.0,E4,route_E4_A16,3,2024-03-04 21:51:52
24870,2024-03-04 21:51:59,1.0,E4,route_E4_A7,3,2024-03-04 21:51:56
24872,2024-03-04 21:52:01,1.0,E4,route_E4_A7,3,2024-03-04 21:51:58
24686,2024-03-04 21:52:02,1.0,E5,route_E5_A3,4,2024-03-04 21:51:58
24836,2024-03-04 21:52:03,1.0,E12,route_E12_A18,3,2024-03-04 21:52:00
24861,2024-03-04 21:52:03,1.0,E4,route_E4_A7,3,2024-03-04 21:52:00
24854,2024-03-04 21:52:07,1.0,E4,route_E4_A7,3,2024-03-04 21:52:04
24855,2024-03-04 21:52:09,1.0,E4,route_E4_A18,3,2024-03-04 21:52:06
24805,2024-03-04 21:52:11,1.0,E3,route_E3_A1,3,2024-03-04 21:52:08
24856,2024-03-04 21:52:11,1.0,E4,route_E4_A16,3,2024-03-04 21:52:08
24857,2024-03-04 21:52:14,1.0,E4,route_E4_A18,3,2024-03-04 21:52:11
24858,2024-03-04 21:52:16,1.0,E4,route_E4_A16,3,2024-03-04 21:52:13
24859,2024-03-04 21:52:18,1.0,E4,route_E4_A18,3,2024-03-04 21:52:15
24687,2024-03-04 21:52:19,1.0,E5,route_E5_A3,4,2024-03-04 21:52:15
24860,2024-03-04 21:52:21,1.0,E4,route_E4_A7,3,2024-03-04 21:52:18
24862,2024-03-04 21:52:24,1.0,E4,route_E4_A7,3,2024-03-04 21:52:21
24863,2024-03-04 21:52:26,1.0,E4,route_E4_A7,3,2024-03-04 21:52:23
24675,2024-03-04 21:52:30,1.0,E17,route_E17_A16,1,2024-03-04 21:52:29
24864,2024-03-04 21:52:32,1.0,E4,route_E4_A18,3,2024-03-04 21:52:29
24865,2024-03-04 21:52:34,1.0,E4,route_E4_A18,3,2024-03-04 21:52:31
24871,2024-03-04 21:52:37,1.0,E4,route_E4_A18,3,2024-03-04 21:52:34
24883,2024-03-04 21:52:42,1.0,E4,route_E4_A18,3,2024-03-04 21:52:39
24873,2024-03-04 21:52:44,1.0,E4,route_E4_A7,3,2024-03-04 21:52:41
24907,2024-03-04 21:52:47,1.0,E4,route_E4_A7,3,2024-03-04 21:52:44
24672,2024-03-04 21:52:50,1.0,E6,route_E6_A2,2,2024-03-04 21:52:48
24670,2024-03-04 21:52:59,1.0,E11,route_E11_A7,2,2024-03-04 21:52:57
24837,2024-03-04 21:53:05,1.0,E12,route_E12_A18,3,2024-03-04 21:53:02
24895,2024-03-04 21:53:09,1.0,E4,route_E4_A7,3,2024-03-04 21:53:06
24896,2024-03-04 21:53:11,1.0,E4,route_E4_A7,3,2024-03-04 21:53:08
24897,2024-03-04 21:53:14,1.0,E4,route_E4_A16,3,2024-03-04 21:53:11
24648,2024-03-04 21:53:21,1.0,E24,route_E24_A2,9,2024-03-04 21:53:12
24898,2024-03-04 21:53:16,1.0,E4,route_E4_A7,3,2024-03-04 21:53:13
24899,2024-03-04 21:53:19,1.0,E4,route_E4_A18,3,2024-03-04 21:53:16
24900,2024-03-04 21:53:21,1.0,E4,route_E4_A16,3,2024-03-04 21:53:18
24783,2024-03-04 21:53:45,1.0,E1,route_E1_A16,2,2024-03-04 21:53:43
24792,2024-03-04 21:53:45,1.0,E22,route_E22_A2,0,2024-03-04 21:53:45
24824,2024-03-04 21:53:56,1.0,E13,route_E13_A2,4,2024-03-04 21:53:52
24788,2024-03-04 21:53:53,1.0,E2,route_E2_A3,0,2024-03-04 21:53:53
24844,2024-03-04 21:53:59,1.0,E13,route_E13_A2,4,2024-03-04 21:53:55
24843,2024-03-04 21:54:03,1.0,E12,route_E12_A18,3,2024-03-04 21:54:00
24842,2024-03-04 21:54:05,1.0,E12,route_E12_A8,3,2024-03-04 21:54:02
24780,2024-03-04 21:54:21,1.0,E3,route_E3_A1,3,2024-03-04 21:54:18
24779,2024-03-04 21:54:23,1.0,E3,route_E3_A1,3,2024-03-04 21:54:20
24841,2024-03-04 21:54:24,1.0,E12,route_E12_A18,3,2024-03-04 21:54:21
24778,2024-03-04 21:54:25,1.0,E3,route_E3_A1,3,2024-03-04 21:54:22
24905,2024-03-04 21:54:26,1.0,E4,route_E4_A16,3,2024-03-04 21:54:23
24901,2024-03-04 21:54:28,1.0,E4,route_E4_A7,3,2024-03-04 21:54:25
24902,2024-03-04 21:54:30,1.0,E4,route_E4_A18,3,2024-03-04 21:54:27
24903,2024-03-04 21:54:32,1.0,E4,route_E4_A7,3,2024-03-04 21:54:29
24904,2024-03-04 21:54:35,1.0,E4,route_E4_A7,3,2024-03-04 21:54:32
24910,2024-03-04 21:54:37,1.0,E4,route_E4_A16,3,2024-03-04 21:54:34
24777,2024-03-04 21:54:37,1.0,E3,route_E3_A1,3,2024-03-04 21:54:34
24909,2024-03-04 21:54:39,1.0,E4,route_E4_A16,3,2024-03-04 21:54:36
24688,2024-03-04 21:54:40,1.0,E5,route_E5_A3,4,2024-03-04 21:54:36
24789,2024-03-04 21:54:47,1.0,E2,route_E2_A3,0,2024-03-04 21:54:47
24784,2024-03-04 21:54:49,1.0,E1,route_E1_A7,2,2024-03-04 21:54:47
24663,2024-03-04 21:55:02,1.0,E7,route_E7_A7,2,2024-03-04 21:55:00
24845,2024-03-04 21:55:10,1.0,E13,route_E13_A2,4,2024-03-04 21:55:06
24846,2024-03-04 21:55:12,1.0,E13,route_E13_A2,4,2024-03-04 21:55:08
24689,2024-03-04 21:55:28,1.0,E5,route_E5_A3,4,2024-03-04 21:55:24
24906,2024-03-04 21:55:28,1.0,E4,route_E4_A16,3,2024-03-04 21:55:25
24908,2024-03-04 21:55:30,1.0,E4,route_E4_A7,3,2024-03-04 21:55:27
24690,2024-03-04 21:55:31,1.0,E5,route_E5_A3,4,2024-03-04 21:55:27
24893,2024-03-04 21:55:32,1.0,E4,route_E4_A18,3,2024-03-04 21:55:29
24691,2024-03-04 21:55:34,1.0,E5,route_E5_A3,4,2024-03-04 21:55:30
24692,2024-03-04 21:55:37,1.0,E5,route_E5_A3,4,2024-03-04 21:55:33
24894,2024-03-04 21:55:38,1.0,E4,route_E4_A16,3,2024-03-04 21:55:35
24891,2024-03-04 21:55:40,1.0,E4,route_E4_A16,3,2024-03-04 21:55:37
24673,2024-03-04 21:55:43,1.0,E6,route_E6_A2,2,2024-03-04 21:55:41
24668,2024-03-04 21:55:50,1.0,E6,route_E6_A2,2,2024-03-04 21:55:48
24693,2024-03-04 21:56:05,1.0,E5,route_E5_A3,4,2024-03-04 21:56:01
24649,2024-03-04 21:56:12,1.0,E24,route_E24_A2,9,2024-03-04 21:56:03
24832,2024-03-04 21:56:18,1.0,E24,route_E24_A16,9,2024-03-04 21:56:09
24840,2024-03-04 21:56:13,1.0,E12,route_E12_A18,3,2024-03-04 21:56:10
24881,2024-03-04 21:56:17,1.0,E4,route_E4_A7,3,2024-03-04 21:56:14
24874,2024-03-04 21:56:19,1.0,E4,route_E4_A18,3,2024-03-04 21:56:16
24875,2024-03-04 21:56:21,1.0,E4,route_E4_A16,3,2024-03-04 21:56:18
24876,2024-03-04 21:56:24,1.0,E4,route_E4_A7,3,2024-03-04 21:56:21
24877,2024-03-04 21:56:26,1.0,E4,route_E4_A18,3,2024-03-04 21:56:23
24878,2024-03-04 21:56:28,1.0,E4,route_E4_A16,3,2024-03-04 21:56:25
24658,2024-03-04 21:56:31,1.0,E9,route_E9_A2,3,2024-03-04 21:56:28
24694,2024-03-04 21:56:36,1.0,E5,route_E5_A3,4,2024-03-04 21:56:32
24791,2024-03-04 21:56:37,1.0,E22,route_E22_A6,0,2024-03-04 21:56:37
24879,2024-03-04 21:56:41,1.0,E4,route_E4_A16,3,2024-03-04 21:56:38
24880,2024-03-04 21:56:43,1.0,E4,route_E4_A16,3,2024-03-04 21:56:40
24882,2024-03-04 21:56:45,1.0,E4,route_E4_A7,3,2024-03-04 21:56:42
24657,2024-03-04 21:56:46,1.0,E9,route_E9_A4,3,2024-03-04 21:56:43
24890,2024-03-04 21:56:48,1.0,E4,route_E4_A16,3,2024-03-04 21:56:45
24892,2024-03-04 21:56:50,1.0,E4,route_E4_A16,3,2024-03-04 21:56:47
24884,2024-03-04 21:56:52,1.0,E4,route_E4_A7,3,2024-03-04 21:56:49
24885,2024-03-04 21:56:54,1.0,E4,route_E4_A18,3,2024-03-04 21:56:51
24886,2024-03-04 21:56:57,1.0,E4,route_E4_A16,3,2024-03-04 21:56:54
24887,2024-03-04 21:56:59,1.0,E4,route_E4_A7,3,2024-03-04 21:56:56
24771,2024-03-04 21:56:59,1.0,E3,route_E3_A1,3,2024-03-04 21:56:56
24888,2024-03-04 21:57:02,1.0,E4,route_E4_A7,3,2024-03-04 21:56:59
24889,2024-03-04 21:57:07,1.0,E4,route_E4_A18,3,2024-03-04 21:57:04
24654,2024-03-04 21:57:13,1.0,E24,route_E24_A2,9,2024-03-04 21:57:04
24853,2024-03-04 21:57:09,1.0,E4,route_E4_A7,3,2024-03-04 21:57:06
24866,2024-03-04 21:57:12,1.0,E4,route_E4_A16,3,2024-03-04 21:57:09
24851,2024-03-04 21:57:17,1.0,E4,route_E4_A7,3,2024-03-04 21:57:14
24848,2024-03-04 21:57:19,1.0,E4,route_E4_A16,3,2024-03-04 21:57:16
24852,2024-03-04 21:57:22,1.0,E4,route_E4_A15,3,2024-03-04 21:57:19
24674,2024-03-04 21:57:25,1.0,E6,route_E6_A2,2,2024-03-04 21:57:23
24785,2024-03-04 21:57:29,1.0,E1,route_E1_A7,2,2024-03-04 21:57:27
24839,2024-03-04 21:57:50,1.0,E12,route_E12_A18,3,2024-03-04 21:57:47
24847,2024-03-04 21:57:53,1.0,E13,route_E13_A2,4,2024-03-04 21:57:49
24850,2024-03-04 21:57:55,1.0,E13,route_E13_A6,4,2024-03-04 21:57:51
24665,2024-03-04 21:58:10,1.0,E16,route_E16_A16,15,2024-03-04 21:57:55
24810,2024-03-04 21:58:02,1.0,E4,route_E4_A18,3,2024-03-04 21:57:59
24811,2024-03-04 21:58:04,1.0,E4,route_E4_A16,3,2024-03-04 21:58:01
24812,2024-03-04 21:58:06,1.0,E4,route_E4_A16,3,2024-03-04 21:58:03
24813,2024-03-04 21:58:09,1.0,E4,route_E4_A16,3,2024-03-04 21:58:06
24814,2024-03-04 21:58:11,1.0,E4,route_E4_A18,3,2024-03-04 21:58:08
24772,2024-03-04 21:58:11,1.0,E3,route_E3_A1,3,2024-03-04 21:58:08
24815,2024-03-04 21:58:14,1.0,E4,route_E4_A7,3,2024-03-04 21:58:11
24776,2024-03-04 21:58:12,1.0,E19,route_E19_A2,0,2024-03-04 21:58:12
24786,2024-03-04 21:58:16,1.0,E1,route_E1_A7,2,2024-03-04 21:58:14
24816,2024-03-04 21:58:33,1.0,E4,route_E4_A16,3,2024-03-04 21:58:30
24849,2024-03-04 21:58:35,1.0,E13,route_E13_A2,4,2024-03-04 21:58:31
24817,2024-03-04 21:58:35,1.0,E4,route_E4_A16,3,2024-03-04 21:58:32
24818,2024-03-04 21:58:37,1.0,E4,route_E4_A7,3,2024-03-04 21:58:34
24819,2024-03-04 21:58:42,1.0,E4,route_E4_A7,3,2024-03-04 21:58:39
24820,2024-03-04 21:58:45,1.0,E4,route_E4_A7,3,2024-03-04 21:58:42
24669,2024-03-04 21:59:08,1.0,E11,route_E11_A7,2,2024-03-04 21:59:06
24790,2024-03-04 21:59:13,1.0,E2,route_E2_A3,0,2024-03-04 21:59:13
24695,2024-03-04 21:59:32,1.0,E5,route_E5_A3,4,2024-03-04 21:59:28
24773,2024-03-04 21:59:45,1.0,E3,route_E3_A1,3,2024-03-04 21:59:42
24774,2024-03-04 21:59:47,1.0,E3,route_E3_A1,3,2024-03-04 21:59:44
24775,2024-03-04 21:59:49,1.0,E3,route_E3_A1,3,2024-03-04 21:59:46
24821,2024-03-04 21:59:50,1.0,E4,route_E4_A7,3,2024-03-04 21:59:47
24838,2024-03-04 21:59:51,1.0,E12,route_E12_A18,3,2024-03-04 21:59:48
24822,2024-03-04 21:59:52,1.0,E4,route_E4_A7,3,2024-03-04 21:59:49
24823,2024-03-04 21:59:54,1.0,E4,route_E4_A16,3,2024-03-04 21:59:51
25025,2024-03-04 22:00:10,1.0,E4,route_E4_A7,3,2024-03-04 22:00:07
25033,2024-03-04 22:00:12,1.0,E4,route_E4_A7,3,2024-03-04 22:00:09
25026,2024-03-04 22:00:14,1.0,E4,route_E4_A7,3,2024-03-04 22:00:11
25027,2024-03-04 22:00:20,1.0,E4,route_E4_A7,3,2024-03-04 22:00:17
25028,2024-03-04 22:00:22,1.0,E4,route_E4_A7,3,2024-03-04 22:00:19
25029,2024-03-04 22:00:24,1.0,E4,route_E4_A7,3,2024-03-04 22:00:21
25030,2024-03-04 22:00:30,1.0,E4,route_E4_A7,3,2024-03-04 22:00:27
25037,2024-03-04 22:00:30,1.0,E1,route_E1_A9,2,2024-03-04 22:00:28
25031,2024-03-04 22:00:47,1.0,E4,route_E4_A7,3,2024-03-04 22:00:44
25014,2024-03-04 22:00:48,1.0,E5,route_E5_A3,4,2024-03-04 22:00:44
25032,2024-03-04 22:00:49,1.0,E4,route_E4_A7,3,2024-03-04 22:00:46
25054,2024-03-04 22:00:51,1.0,E4,route_E4_A7,3,2024-03-04 22:00:48
25015,2024-03-04 22:00:57,1.0,E5,route_E5_A3,4,2024-03-04 22:00:53
25055,2024-03-04 22:00:57,1.0,E4,route_E4_A7,3,2024-03-04 22:00:54
25043,2024-03-04 22:00:59,1.0,E3,route_E3_A1,3,2024-03-04 22:00:56
25056,2024-03-04 22:00:59,1.0,E4,route_E4_A14,3,2024-03-04 22:00:56
25057,2024-03-04 22:01:01,1.0,E4,route_E4_A7,3,2024-03-04 22:00:58
25078,2024-03-04 22:01:07,1.0,E4,route_E4_A7,3,2024-03-04 22:01:04
24911,2024-03-04 22:01:09,1.0,E9,route_E9_A6,3,2024-03-04 22:01:06
25079,2024-03-04 22:01:09,1.0,E4,route_E4_A15,3,2024-03-04 22:01:06
25080,2024-03-04 22:01:11,1.0,E4,route_E4_A7,3,2024-03-04 22:01:08
24940,2024-03-04 22:01:11,1.0,E11,route_E11_A15,2,2024-03-04 22:01:09
24912,2024-03-04 22:01:12,1.0,E9,route_E9_A6,3,2024-03-04 22:01:09
25081,2024-03-04 22:01:13,1.0,E4,route_E4_A7,3,2024-03-04 22:01:10
24913,2024-03-04 22:01:14,1.0,E9,route_E9_A6,3,2024-03-04 22:01:11
24928,2024-03-04 22:01:15,1.0,E9,route_E9_A6,3,2024-03-04 22:01:12
