,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
14315,2024-03-04 16:03:07,1.0,E2,route_E2_A3,0,2024-03-04 16:03:07
14316,2024-03-04 16:03:09,1.0,E2,route_E2_A3,0,2024-03-04 16:03:09
14764,2024-03-04 16:03:09,1.0,E22,route_E22_A2,0,2024-03-04 16:03:09
14763,2024-03-04 16:03:12,1.0,E22,route_E22_A7,0,2024-03-04 16:03:12
14414,2024-03-04 16:03:18,1.0,E5,route_E5_A3,4,2024-03-04 16:03:14
14762,2024-03-04 16:03:15,1.0,E22,route_E22_A2,0,2024-03-04 16:03:15
14685,2024-03-04 16:03:19,1.0,E4,route_E4_A16,3,2024-03-04 16:03:16
14686,2024-03-04 16:03:21,1.0,E4,route_E4_A18,3,2024-03-04 16:03:18
14415,2024-03-04 16:03:22,1.0,E5,route_E5_A3,4,2024-03-04 16:03:18
14416,2024-03-04 16:03:24,1.0,E5,route_E5_A3,4,2024-03-04 16:03:20
14687,2024-03-04 16:03:23,1.0,E4,route_E4_A18,3,2024-03-04 16:03:20
14417,2024-03-04 16:03:27,1.0,E5,route_E5_A3,4,2024-03-04 16:03:23
14761,2024-03-04 16:03:24,1.0,E22,route_E22_A7,0,2024-03-04 16:03:24
14418,2024-03-04 16:03:29,1.0,E5,route_E5_A3,4,2024-03-04 16:03:25
14688,2024-03-04 16:03:29,1.0,E4,route_E4_A16,3,2024-03-04 16:03:26
14689,2024-03-04 16:03:31,1.0,E4,route_E4_A16,3,2024-03-04 16:03:28
14420,2024-03-04 16:03:32,1.0,E5,route_E5_A3,4,2024-03-04 16:03:28
14758,2024-03-04 16:03:33,1.0,E4,route_E4_A16,3,2024-03-04 16:03:30
14434,2024-03-04 16:03:35,1.0,E5,route_E5_A3,4,2024-03-04 16:03:31
14866,2024-03-04 16:03:44,1.0,E24,route_E24_A6,9,2024-03-04 16:03:35
14806,2024-03-04 16:03:39,1.0,E4,route_E4_A16,3,2024-03-04 16:03:36
14421,2024-03-04 16:03:40,1.0,E5,route_E5_A3,4,2024-03-04 16:03:36
14865,2024-03-04 16:03:46,1.0,E24,route_E24_A2,9,2024-03-04 16:03:37
14839,2024-03-04 16:03:41,1.0,E4,route_E4_A18,3,2024-03-04 16:03:38
14807,2024-03-04 16:03:43,1.0,E4,route_E4_A16,3,2024-03-04 16:03:40
14065,2024-03-04 16:03:46,1.0,E13,route_E13_A2,4,2024-03-04 16:03:42
15132,2024-03-04 16:03:47,1.0,E12,route_E12_A8,3,2024-03-04 16:03:44
14422,2024-03-04 16:03:48,1.0,E5,route_E5_A3,4,2024-03-04 16:03:44
14811,2024-03-04 16:03:49,1.0,E4,route_E4_A16,3,2024-03-04 16:03:46
15133,2024-03-04 16:03:50,1.0,E12,route_E12_A16,3,2024-03-04 16:03:47
14423,2024-03-04 16:03:51,1.0,E5,route_E5_A3,4,2024-03-04 16:03:47
14812,2024-03-04 16:03:51,1.0,E4,route_E4_A16,3,2024-03-04 16:03:48
14078,2024-03-04 16:03:51,1.0,E3,route_E3_A1,3,2024-03-04 16:03:48
15134,2024-03-04 16:03:53,1.0,E12,route_E12_A16,3,2024-03-04 16:03:50
14424,2024-03-04 16:03:55,1.0,E5,route_E5_A3,4,2024-03-04 16:03:51
14077,2024-03-04 16:03:55,1.0,E3,route_E3_A1,3,2024-03-04 16:03:52
14076,2024-03-04 16:03:56,1.0,E3,route_E3_A1,3,2024-03-04 16:03:53
14813,2024-03-04 16:03:57,1.0,E4,route_E4_A18,3,2024-03-04 16:03:54
14075,2024-03-04 16:03:59,1.0,E3,route_E3_A1,3,2024-03-04 16:03:56
14425,2024-03-04 16:04:00,1.0,E5,route_E5_A3,4,2024-03-04 16:03:56
14074,2024-03-04 16:04:01,1.0,E3,route_E3_A1,3,2024-03-04 16:03:58
14814,2024-03-04 16:04:02,1.0,E4,route_E4_A18,3,2024-03-04 16:03:59
15135,2024-03-04 16:04:02,1.0,E12,route_E12_A8,3,2024-03-04 16:03:59
14426,2024-03-04 16:04:04,1.0,E5,route_E5_A3,4,2024-03-04 16:04:00
14815,2024-03-04 16:04:04,1.0,E4,route_E4_A16,3,2024-03-04 16:04:01
15136,2024-03-04 16:04:05,1.0,E12,route_E12_A16,3,2024-03-04 16:04:02
14816,2024-03-04 16:04:06,1.0,E4,route_E4_A16,3,2024-03-04 16:04:03
15137,2024-03-04 16:04:08,1.0,E12,route_E12_A8,3,2024-03-04 16:04:05
15138,2024-03-04 16:04:10,1.0,E12,route_E12_A8,3,2024-03-04 16:04:07
14241,2024-03-04 16:04:08,1.0,E21,route_E21_A18,0,2024-03-04 16:04:08
14817,2024-03-04 16:04:11,1.0,E4,route_E4_A16,3,2024-03-04 16:04:08
14240,2024-03-04 16:04:11,1.0,E21,route_E21_A18,0,2024-03-04 16:04:11
15086,2024-03-04 16:04:13,1.0,E11,route_E11_A18,2,2024-03-04 16:04:11
14818,2024-03-04 16:04:14,1.0,E4,route_E4_A7,3,2024-03-04 16:04:11
14338,2024-03-04 16:04:25,1.0,E18,route_E18_A6,9,2024-03-04 16:04:16
14864,2024-03-04 16:04:25,1.0,E24,route_E24_A1,9,2024-03-04 16:04:16
14773,2024-03-04 16:04:17,1.0,E22,route_E22_A2,0,2024-03-04 16:04:17
14260,2024-03-04 16:04:21,1.0,E7,route_E7_A7,2,2024-03-04 16:04:19
15085,2024-03-04 16:04:23,1.0,E11,route_E11_A16,2,2024-03-04 16:04:21
14775,2024-03-04 16:04:21,1.0,E22,route_E22_A2,0,2024-03-04 16:04:21
15037,2024-03-04 16:04:27,1.0,E10,route_E10_A5,1,2024-03-04 16:04:26
15084,2024-03-04 16:04:28,1.0,E11,route_E11_A18,2,2024-03-04 16:04:26
14427,2024-03-04 16:04:30,1.0,E5,route_E5_A3,4,2024-03-04 16:04:26
14259,2024-03-04 16:04:34,1.0,E7,route_E7_A1,2,2024-03-04 16:04:32
14258,2024-03-04 16:04:37,1.0,E7,route_E7_A7,2,2024-03-04 16:04:35
14257,2024-03-04 16:04:39,1.0,E7,route_E7_A7,2,2024-03-04 16:04:37
14790,2024-03-04 16:04:40,1.0,E22,route_E22_A2,0,2024-03-04 16:04:40
14211,2024-03-04 16:04:42,1.0,E6,route_E6_A2,2,2024-03-04 16:04:40
13995,2024-03-04 16:04:43,1.0,E1,route_E1_A18,2,2024-03-04 16:04:41
13993,2024-03-04 16:04:46,1.0,E1,route_E1_A7,2,2024-03-04 16:04:44
14210,2024-03-04 16:04:46,1.0,E6,route_E6_A2,2,2024-03-04 16:04:44
13992,2024-03-04 16:04:48,1.0,E1,route_E1_A18,2,2024-03-04 16:04:46
14428,2024-03-04 16:04:50,1.0,E5,route_E5_A3,4,2024-03-04 16:04:46
14863,2024-03-04 16:04:55,1.0,E24,route_E24_A6,9,2024-03-04 16:04:46
14862,2024-03-04 16:04:58,1.0,E24,route_E24_A6,9,2024-03-04 16:04:49
14429,2024-03-04 16:04:54,1.0,E5,route_E5_A3,4,2024-03-04 16:04:50
14861,2024-03-04 16:05:00,1.0,E24,route_E24_A2,9,2024-03-04 16:04:51
14430,2024-03-04 16:04:56,1.0,E5,route_E5_A3,4,2024-03-04 16:04:52
13991,2024-03-04 16:04:55,1.0,E1,route_E1_A18,2,2024-03-04 16:04:53
14860,2024-03-04 16:05:03,1.0,E24,route_E24_A2,9,2024-03-04 16:04:54
14431,2024-03-04 16:04:58,1.0,E5,route_E5_A3,4,2024-03-04 16:04:54
13990,2024-03-04 16:04:56,1.0,E1,route_E1_A18,2,2024-03-04 16:04:54
14432,2024-03-04 16:05:00,1.0,E5,route_E5_A3,4,2024-03-04 16:04:56
13989,2024-03-04 16:04:58,1.0,E1,route_E1_A7,2,2024-03-04 16:04:56
14859,2024-03-04 16:05:06,1.0,E24,route_E24_A2,9,2024-03-04 16:04:57
14858,2024-03-04 16:05:08,1.0,E24,route_E24_A2,9,2024-03-04 16:04:59
14819,2024-03-04 16:05:04,1.0,E4,route_E4_A7,3,2024-03-04 16:05:01
14433,2024-03-04 16:05:06,1.0,E5,route_E5_A3,4,2024-03-04 16:05:02
14857,2024-03-04 16:05:11,1.0,E24,route_E24_A2,9,2024-03-04 16:05:02
14820,2024-03-04 16:05:06,1.0,E4,route_E4_A7,3,2024-03-04 16:05:03
14405,2024-03-04 16:05:08,1.0,E5,route_E5_A3,4,2024-03-04 16:05:04
14073,2024-03-04 16:05:08,1.0,E3,route_E3_A1,3,2024-03-04 16:05:05
14419,2024-03-04 16:05:10,1.0,E5,route_E5_A3,4,2024-03-04 16:05:06
14821,2024-03-04 16:05:09,1.0,E4,route_E4_A7,3,2024-03-04 16:05:06
14404,2024-03-04 16:05:12,1.0,E5,route_E5_A3,4,2024-03-04 16:05:08
14822,2024-03-04 16:05:15,1.0,E4,route_E4_A16,3,2024-03-04 16:05:12
14072,2024-03-04 16:05:17,1.0,E3,route_E3_A1,3,2024-03-04 16:05:14
14776,2024-03-04 16:05:16,1.0,E22,route_E22_A2,0,2024-03-04 16:05:16
14071,2024-03-04 16:05:19,1.0,E3,route_E3_A1,3,2024-03-04 16:05:16
14010,2024-03-04 16:05:21,1.0,E3,route_E3_A1,3,2024-03-04 16:05:18
14823,2024-03-04 16:05:22,1.0,E4,route_E4_A16,3,2024-03-04 16:05:19
14824,2024-03-04 16:05:24,1.0,E4,route_E4_A16,3,2024-03-04 16:05:21
14070,2024-03-04 16:05:24,1.0,E3,route_E3_A1,3,2024-03-04 16:05:21
14387,2024-03-04 16:05:25,1.0,E5,route_E5_A3,4,2024-03-04 16:05:21
14123,2024-03-04 16:05:26,1.0,E3,route_E3_A1,3,2024-03-04 16:05:23
14838,2024-03-04 16:05:27,1.0,E4,route_E4_A16,3,2024-03-04 16:05:24
14374,2024-03-04 16:05:31,1.0,E5,route_E5_A3,4,2024-03-04 16:05:27
14804,2024-03-04 16:05:28,1.0,E22,route_E22_A6,0,2024-03-04 16:05:28
14871,2024-03-04 16:05:37,1.0,E24,route_E24_A1,9,2024-03-04 16:05:28
14803,2024-03-04 16:05:29,1.0,E22,route_E22_A7,0,2024-03-04 16:05:29
14825,2024-03-04 16:05:32,1.0,E4,route_E4_A18,3,2024-03-04 16:05:29
14375,2024-03-04 16:05:33,1.0,E5,route_E5_A3,4,2024-03-04 16:05:29
14826,2024-03-04 16:05:34,1.0,E4,route_E4_A16,3,2024-03-04 16:05:31
14122,2024-03-04 16:05:34,1.0,E3,route_E3_A1,3,2024-03-04 16:05:31
14856,2024-03-04 16:05:41,1.0,E24,route_E24_A2,9,2024-03-04 16:05:32
14827,2024-03-04 16:05:36,1.0,E4,route_E4_A16,3,2024-03-04 16:05:33
14064,2024-03-04 16:05:39,1.0,E13,route_E13_A2,4,2024-03-04 16:05:35
14854,2024-03-04 16:05:44,1.0,E24,route_E24_A2,9,2024-03-04 16:05:35
14828,2024-03-04 16:05:39,1.0,E4,route_E4_A16,3,2024-03-04 16:05:36
15083,2024-03-04 16:05:39,1.0,E11,route_E11_A18,2,2024-03-04 16:05:37
14853,2024-03-04 16:05:46,1.0,E24,route_E24_A2,9,2024-03-04 16:05:37
14063,2024-03-04 16:05:42,1.0,E13,route_E13_A2,4,2024-03-04 16:05:38
14062,2024-03-04 16:05:43,1.0,E13,route_E13_A6,4,2024-03-04 16:05:39
14852,2024-03-04 16:05:49,1.0,E24,route_E24_A2,9,2024-03-04 16:05:40
15139,2024-03-04 16:05:43,1.0,E12,route_E12_A8,3,2024-03-04 16:05:40
14061,2024-03-04 16:05:45,1.0,E13,route_E13_A2,4,2024-03-04 16:05:41
15140,2024-03-04 16:05:46,1.0,E12,route_E12_A16,3,2024-03-04 16:05:43
15082,2024-03-04 16:05:46,1.0,E11,route_E11_A16,2,2024-03-04 16:05:44
15081,2024-03-04 16:05:49,1.0,E11,route_E11_A18,2,2024-03-04 16:05:47
15036,2024-03-04 16:05:49,1.0,E10,route_E10_A5,1,2024-03-04 16:05:48
15141,2024-03-04 16:05:51,1.0,E12,route_E12_A8,3,2024-03-04 16:05:48
14105,2024-03-04 16:05:53,1.0,E9,route_E9_A6,3,2024-03-04 16:05:50
15080,2024-03-04 16:05:53,1.0,E11,route_E11_A18,2,2024-03-04 16:05:51
14060,2024-03-04 16:05:57,1.0,E13,route_E13_A2,4,2024-03-04 16:05:53
14376,2024-03-04 16:05:58,1.0,E5,route_E5_A3,4,2024-03-04 16:05:54
14802,2024-03-04 16:05:56,1.0,E22,route_E22_A7,0,2024-03-04 16:05:56
15142,2024-03-04 16:05:59,1.0,E12,route_E12_A16,3,2024-03-04 16:05:56
14180,2024-03-04 16:05:56,1.0,E21,route_E21_A18,0,2024-03-04 16:05:56
14377,2024-03-04 16:06:02,1.0,E5,route_E5_A3,4,2024-03-04 16:05:58
15079,2024-03-04 16:06:01,1.0,E11,route_E11_A16,2,2024-03-04 16:05:59
14801,2024-03-04 16:06:06,1.0,E22,route_E22_A7,0,2024-03-04 16:06:06
14800,2024-03-04 16:06:09,1.0,E22,route_E22_A6,0,2024-03-04 16:06:09
14799,2024-03-04 16:06:12,1.0,E22,route_E22_A2,0,2024-03-04 16:06:12
14378,2024-03-04 16:06:16,1.0,E5,route_E5_A3,4,2024-03-04 16:06:12
14379,2024-03-04 16:06:19,1.0,E5,route_E5_A3,4,2024-03-04 16:06:15
14798,2024-03-04 16:06:17,1.0,E22,route_E22_A2,0,2024-03-04 16:06:17
14256,2024-03-04 16:06:19,1.0,E7,route_E7_A7,2,2024-03-04 16:06:17
14380,2024-03-04 16:06:22,1.0,E5,route_E5_A3,4,2024-03-04 16:06:18
14209,2024-03-04 16:06:20,1.0,E6,route_E6_A2,2,2024-03-04 16:06:18
14255,2024-03-04 16:06:22,1.0,E7,route_E7_A7,2,2024-03-04 16:06:20
14254,2024-03-04 16:06:24,1.0,E7,route_E7_A7,2,2024-03-04 16:06:22
14217,2024-03-04 16:06:24,1.0,E6,route_E6_A2,2,2024-03-04 16:06:22
14381,2024-03-04 16:06:26,1.0,E5,route_E5_A3,4,2024-03-04 16:06:22
14262,2024-03-04 16:06:26,1.0,E7,route_E7_A1,2,2024-03-04 16:06:24
15143,2024-03-04 16:06:29,1.0,E12,route_E12_A8,3,2024-03-04 16:06:26
14797,2024-03-04 16:06:27,1.0,E22,route_E22_A2,0,2024-03-04 16:06:27
14851,2024-03-04 16:06:38,1.0,E24,route_E24_A2,9,2024-03-04 16:06:29
14181,2024-03-04 16:06:30,1.0,E21,route_E21_A18,0,2024-03-04 16:06:30
14317,2024-03-04 16:06:33,1.0,E2,route_E2_A3,0,2024-03-04 16:06:33
14796,2024-03-04 16:06:33,1.0,E22,route_E22_A2,0,2024-03-04 16:06:33
14795,2024-03-04 16:06:36,1.0,E22,route_E22_A7,0,2024-03-04 16:06:36
14850,2024-03-04 16:06:50,1.0,E24,route_E24_A1,9,2024-03-04 16:06:41
14059,2024-03-04 16:06:45,1.0,E13,route_E13_A6,4,2024-03-04 16:06:41
13988,2024-03-04 16:06:45,1.0,E1,route_E1_A7,2,2024-03-04 16:06:43
14106,2024-03-04 16:06:48,1.0,E9,route_E9_A6,3,2024-03-04 16:06:45
14341,2024-03-04 16:06:55,1.0,E14,route_E14_A2,10,2024-03-04 16:06:45
13987,2024-03-04 16:06:48,1.0,E1,route_E1_A18,2,2024-03-04 16:06:46
13986,2024-03-04 16:06:49,1.0,E1,route_E1_A7,2,2024-03-04 16:06:47
15144,2024-03-04 16:06:50,1.0,E12,route_E12_A18,3,2024-03-04 16:06:47
15035,2024-03-04 16:06:50,1.0,E10,route_E10_A5,1,2024-03-04 16:06:49
13985,2024-03-04 16:06:51,1.0,E1,route_E1_A7,2,2024-03-04 16:06:49
14318,2024-03-04 16:06:52,1.0,E2,route_E2_A3,0,2024-03-04 16:06:52
13984,2024-03-04 16:06:54,1.0,E1,route_E1_A18,2,2024-03-04 16:06:52
14058,2024-03-04 16:06:56,1.0,E13,route_E13_A2,4,2024-03-04 16:06:52
13983,2024-03-04 16:06:56,1.0,E1,route_E1_A7,2,2024-03-04 16:06:54
14849,2024-03-04 16:07:12,1.0,E24,route_E24_A6,9,2024-03-04 16:07:03
15093,2024-03-04 16:07:09,1.0,E11,route_E11_A16,2,2024-03-04 16:07:07
14382,2024-03-04 16:07:12,1.0,E5,route_E5_A3,4,2024-03-04 16:07:08
14829,2024-03-04 16:07:12,1.0,E4,route_E4_A16,3,2024-03-04 16:07:09
14830,2024-03-04 16:07:14,1.0,E4,route_E4_A16,3,2024-03-04 16:07:11
14383,2024-03-04 16:07:16,1.0,E5,route_E5_A3,4,2024-03-04 16:07:12
14831,2024-03-04 16:07:16,1.0,E4,route_E4_A16,3,2024-03-04 16:07:13
14384,2024-03-04 16:07:18,1.0,E5,route_E5_A3,4,2024-03-04 16:07:14
14385,2024-03-04 16:07:20,1.0,E5,route_E5_A3,4,2024-03-04 16:07:16
14386,2024-03-04 16:07:22,1.0,E5,route_E5_A3,4,2024-03-04 16:07:18
14832,2024-03-04 16:07:22,1.0,E4,route_E4_A16,3,2024-03-04 16:07:19
15145,2024-03-04 16:07:23,1.0,E12,route_E12_A16,3,2024-03-04 16:07:20
14833,2024-03-04 16:07:24,1.0,E4,route_E4_A7,3,2024-03-04 16:07:21
14834,2024-03-04 16:07:26,1.0,E4,route_E4_A16,3,2024-03-04 16:07:23
14388,2024-03-04 16:07:28,1.0,E5,route_E5_A3,4,2024-03-04 16:07:24
14794,2024-03-04 16:07:25,1.0,E22,route_E22_A2,0,2024-03-04 16:07:25
14121,2024-03-04 16:07:28,1.0,E3,route_E3_A1,3,2024-03-04 16:07:25
14835,2024-03-04 16:07:32,1.0,E4,route_E4_A18,3,2024-03-04 16:07:29
14793,2024-03-04 16:07:30,1.0,E22,route_E22_A2,0,2024-03-04 16:07:30
14402,2024-03-04 16:07:34,1.0,E5,route_E5_A3,4,2024-03-04 16:07:30
14120,2024-03-04 16:07:34,1.0,E3,route_E3_A1,3,2024-03-04 16:07:31
14836,2024-03-04 16:07:34,1.0,E4,route_E4_A16,3,2024-03-04 16:07:31
14848,2024-03-04 16:07:41,1.0,E24,route_E24_A2,9,2024-03-04 16:07:32
14119,2024-03-04 16:07:36,1.0,E3,route_E3_A1,3,2024-03-04 16:07:33
14792,2024-03-04 16:07:33,1.0,E22,route_E22_A6,0,2024-03-04 16:07:33
14837,2024-03-04 16:07:37,1.0,E4,route_E4_A7,3,2024-03-04 16:07:34
14847,2024-03-04 16:07:43,1.0,E24,route_E24_A2,9,2024-03-04 16:07:34
14805,2024-03-04 16:07:34,1.0,E22,route_E22_A2,0,2024-03-04 16:07:34
14118,2024-03-04 16:07:39,1.0,E3,route_E3_A1,3,2024-03-04 16:07:36
14389,2024-03-04 16:07:41,1.0,E5,route_E5_A3,4,2024-03-04 16:07:37
14438,2024-03-04 16:07:42,1.0,E4,route_E4_A16,3,2024-03-04 16:07:39
14390,2024-03-04 16:07:43,1.0,E5,route_E5_A3,4,2024-03-04 16:07:39
14117,2024-03-04 16:07:44,1.0,E3,route_E3_A1,3,2024-03-04 16:07:41
14439,2024-03-04 16:07:44,1.0,E4,route_E4_A7,3,2024-03-04 16:07:41
14116,2024-03-04 16:07:47,1.0,E3,route_E3_A1,3,2024-03-04 16:07:44
14846,2024-03-04 16:07:56,1.0,E24,route_E24_A2,9,2024-03-04 16:07:47
14440,2024-03-04 16:07:50,1.0,E4,route_E4_A16,3,2024-03-04 16:07:47
14791,2024-03-04 16:07:49,1.0,E22,route_E22_A7,0,2024-03-04 16:07:49
14391,2024-03-04 16:07:56,1.0,E5,route_E5_A3,4,2024-03-04 16:07:52
14392,2024-03-04 16:07:58,1.0,E5,route_E5_A3,4,2024-03-04 16:07:54
14393,2024-03-04 16:08:00,1.0,E5,route_E5_A3,4,2024-03-04 16:07:56
14394,2024-03-04 16:08:02,1.0,E5,route_E5_A3,4,2024-03-04 16:07:58
14789,2024-03-04 16:07:59,1.0,E22,route_E22_A2,0,2024-03-04 16:07:59
14395,2024-03-04 16:08:05,1.0,E5,route_E5_A3,4,2024-03-04 16:08:01
14253,2024-03-04 16:08:09,1.0,E7,route_E7_A1,2,2024-03-04 16:08:07
14396,2024-03-04 16:08:13,1.0,E5,route_E5_A3,4,2024-03-04 16:08:09
14182,2024-03-04 16:08:12,1.0,E21,route_E21_A18,0,2024-03-04 16:08:12
14319,2024-03-04 16:08:13,1.0,E2,route_E2_A3,0,2024-03-04 16:08:13
15078,2024-03-04 16:08:16,1.0,E11,route_E11_A16,2,2024-03-04 16:08:14
14320,2024-03-04 16:08:16,1.0,E2,route_E2_A3,0,2024-03-04 16:08:16
14057,2024-03-04 16:08:20,1.0,E13,route_E13_A6,4,2024-03-04 16:08:16
14321,2024-03-04 16:08:17,1.0,E2,route_E2_A3,0,2024-03-04 16:08:17
15146,2024-03-04 16:08:22,1.0,E12,route_E12_A16,3,2024-03-04 16:08:19
14056,2024-03-04 16:08:23,1.0,E13,route_E13_A6,4,2024-03-04 16:08:19
14322,2024-03-04 16:08:20,1.0,E2,route_E2_A3,0,2024-03-04 16:08:20
15147,2024-03-04 16:08:25,1.0,E12,route_E12_A16,3,2024-03-04 16:08:22
14055,2024-03-04 16:08:26,1.0,E13,route_E13_A6,4,2024-03-04 16:08:22
14397,2024-03-04 16:08:27,1.0,E5,route_E5_A3,4,2024-03-04 16:08:23
14183,2024-03-04 16:08:25,1.0,E21,route_E21_A18,0,2024-03-04 16:08:25
14107,2024-03-04 16:08:29,1.0,E9,route_E9_A6,3,2024-03-04 16:08:26
15034,2024-03-04 16:08:28,1.0,E10,route_E10_A5,1,2024-03-04 16:08:27
15165,2024-03-04 16:08:30,1.0,E15,route_E15_A15,1,2024-03-04 16:08:29
14108,2024-03-04 16:08:32,1.0,E9,route_E9_A2,3,2024-03-04 16:08:29
14208,2024-03-04 16:08:32,1.0,E6,route_E6_A2,2,2024-03-04 16:08:30
13966,2024-03-04 16:08:34,1.0,E1,route_E1_A7,2,2024-03-04 16:08:32
14845,2024-03-04 16:08:42,1.0,E24,route_E24_A2,9,2024-03-04 16:08:33
14206,2024-03-04 16:08:36,1.0,E6,route_E6_A2,2,2024-03-04 16:08:34
13965,2024-03-04 16:08:37,1.0,E1,route_E1_A7,2,2024-03-04 16:08:35
14205,2024-03-04 16:08:37,1.0,E6,route_E6_A2,2,2024-03-04 16:08:35
15161,2024-03-04 16:08:38,1.0,E12,route_E12_A16,3,2024-03-04 16:08:35
13964,2024-03-04 16:08:39,1.0,E1,route_E1_A18,2,2024-03-04 16:08:37
13950,2024-03-04 16:08:40,1.0,E1,route_E1_A7,2,2024-03-04 16:08:38
13934,2024-03-04 16:08:43,1.0,E1,route_E1_A7,2,2024-03-04 16:08:41
14204,2024-03-04 16:08:45,1.0,E6,route_E6_A2,2,2024-03-04 16:08:43
14203,2024-03-04 16:08:48,1.0,E6,route_E6_A2,2,2024-03-04 16:08:46
14202,2024-03-04 16:08:50,1.0,E6,route_E6_A2,2,2024-03-04 16:08:48
14398,2024-03-04 16:08:52,1.0,E5,route_E5_A3,4,2024-03-04 16:08:48
14115,2024-03-04 16:08:53,1.0,E3,route_E3_A1,3,2024-03-04 16:08:50
14441,2024-03-04 16:08:55,1.0,E4,route_E4_A7,3,2024-03-04 16:08:52
14124,2024-03-04 16:08:55,1.0,E3,route_E3_A1,3,2024-03-04 16:08:52
14442,2024-03-04 16:08:58,1.0,E4,route_E4_A7,3,2024-03-04 16:08:55
14788,2024-03-04 16:08:56,1.0,E22,route_E22_A2,0,2024-03-04 16:08:56
14443,2024-03-04 16:09:00,1.0,E4,route_E4_A16,3,2024-03-04 16:08:57
14399,2024-03-04 16:09:02,1.0,E5,route_E5_A3,4,2024-03-04 16:08:58
14446,2024-03-04 16:09:03,1.0,E4,route_E4_A16,3,2024-03-04 16:09:00
14477,2024-03-04 16:09:05,1.0,E4,route_E4_A16,3,2024-03-04 16:09:02
14447,2024-03-04 16:09:08,1.0,E4,route_E4_A16,3,2024-03-04 16:09:05
14787,2024-03-04 16:09:07,1.0,E22,route_E22_A7,0,2024-03-04 16:09:07
14480,2024-03-04 16:09:13,1.0,E4,route_E4_A16,3,2024-03-04 16:09:10
14481,2024-03-04 16:09:15,1.0,E4,route_E4_A18,3,2024-03-04 16:09:12
14482,2024-03-04 16:09:18,1.0,E4,route_E4_A16,3,2024-03-04 16:09:15
14844,2024-03-04 16:09:24,1.0,E24,route_E24_A2,9,2024-03-04 16:09:15
14400,2024-03-04 16:09:22,1.0,E5,route_E5_A3,4,2024-03-04 16:09:18
14843,2024-03-04 16:09:28,1.0,E24,route_E24_A2,9,2024-03-04 16:09:19
14483,2024-03-04 16:09:23,1.0,E4,route_E4_A7,3,2024-03-04 16:09:20
14842,2024-03-04 16:09:30,1.0,E24,route_E24_A2,9,2024-03-04 16:09:21
14786,2024-03-04 16:09:22,1.0,E22,route_E22_A6,0,2024-03-04 16:09:22
15160,2024-03-04 16:09:25,1.0,E4,route_E4_A16,3,2024-03-04 16:09:22
14401,2024-03-04 16:09:27,1.0,E5,route_E5_A3,4,2024-03-04 16:09:23
14009,2024-03-04 16:09:28,1.0,E4,route_E4_A16,3,2024-03-04 16:09:25
14530,2024-03-04 16:09:33,1.0,E4,route_E4_A16,3,2024-03-04 16:09:30
14445,2024-03-04 16:09:34,1.0,E5,route_E5_A3,4,2024-03-04 16:09:30
14529,2024-03-04 16:09:35,1.0,E4,route_E4_A16,3,2024-03-04 16:09:32
14785,2024-03-04 16:09:35,1.0,E22,route_E22_A2,0,2024-03-04 16:09:35
14528,2024-03-04 16:09:38,1.0,E4,route_E4_A16,3,2024-03-04 16:09:35
14509,2024-03-04 16:09:40,1.0,E5,route_E5_A3,4,2024-03-04 16:09:36
14184,2024-03-04 16:09:36,1.0,E21,route_E21_A18,0,2024-03-04 16:09:36
14597,2024-03-04 16:09:42,1.0,E5,route_E5_A3,4,2024-03-04 16:09:38
14527,2024-03-04 16:09:43,1.0,E4,route_E4_A7,3,2024-03-04 16:09:40
14526,2024-03-04 16:09:45,1.0,E4,route_E4_A16,3,2024-03-04 16:09:42
14125,2024-03-04 16:09:45,1.0,E3,route_E3_A1,3,2024-03-04 16:09:42
14525,2024-03-04 16:09:48,1.0,E4,route_E4_A16,3,2024-03-04 16:09:45
15164,2024-03-04 16:10:05,1.0,E16,route_E16_A4,15,2024-03-04 16:09:50
14323,2024-03-04 16:09:57,1.0,E2,route_E2_A3,0,2024-03-04 16:09:57
14324,2024-03-04 16:10:00,1.0,E2,route_E2_A3,0,2024-03-04 16:10:00
14325,2024-03-04 16:10:01,1.0,E2,route_E2_A3,0,2024-03-04 16:10:01
14342,2024-03-04 16:10:04,1.0,E12,route_E12_A16,3,2024-03-04 16:10:01
14841,2024-03-04 16:10:10,1.0,E24,route_E24_A2,9,2024-03-04 16:10:01
14008,2024-03-04 16:10:04,1.0,E1,route_E1_A7,2,2024-03-04 16:10:02
14855,2024-03-04 16:10:13,1.0,E24,route_E24_A2,9,2024-03-04 16:10:04
13933,2024-03-04 16:10:07,1.0,E1,route_E1_A16,2,2024-03-04 16:10:05
13932,2024-03-04 16:10:08,1.0,E1,route_E1_A18,2,2024-03-04 16:10:06
14510,2024-03-04 16:10:10,1.0,E5,route_E5_A3,4,2024-03-04 16:10:06
14873,2024-03-04 16:10:16,1.0,E24,route_E24_A2,9,2024-03-04 16:10:07
15159,2024-03-04 16:10:11,1.0,E12,route_E12_A8,3,2024-03-04 16:10:08
15158,2024-03-04 16:10:14,1.0,E12,route_E12_A16,3,2024-03-04 16:10:11
15157,2024-03-04 16:10:16,1.0,E12,route_E12_A18,3,2024-03-04 16:10:13
13931,2024-03-04 16:10:16,1.0,E1,route_E1_A7,2,2024-03-04 16:10:14
