,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
13634,2024-03-04 15:28:56,1.0,E1,route_E1_A18,2,2024-03-04 15:28:54
13479,2024-03-04 15:28:55,1.0,E2,route_E2_A3,0,2024-03-04 15:28:55
13408,2024-03-04 15:28:57,1.0,E22,route_E22_A2,0,2024-03-04 15:28:57
13407,2024-03-04 15:29:00,1.0,E22,route_E22_A2,0,2024-03-04 15:29:00
11747,2024-03-04 15:29:13,1.0,E5,route_E5_A3,4,2024-03-04 15:29:09
13343,2024-03-04 15:29:13,1.0,E9,route_E9_A2,3,2024-03-04 15:29:10
13863,2024-03-04 15:29:20,1.0,E24,route_E24_A2,9,2024-03-04 15:29:11
12023,2024-03-04 15:29:19,1.0,E4,route_E4_A16,3,2024-03-04 15:29:16
12022,2024-03-04 15:29:21,1.0,E4,route_E4_A16,3,2024-03-04 15:29:18
13862,2024-03-04 15:29:28,1.0,E24,route_E24_A2,9,2024-03-04 15:29:19
12021,2024-03-04 15:29:23,1.0,E4,route_E4_A16,3,2024-03-04 15:29:20
12020,2024-03-04 15:29:26,1.0,E4,route_E4_A7,3,2024-03-04 15:29:23
12019,2024-03-04 15:29:28,1.0,E4,route_E4_A18,3,2024-03-04 15:29:25
11704,2024-03-04 15:29:30,1.0,E5,route_E5_A3,4,2024-03-04 15:29:26
12018,2024-03-04 15:29:30,1.0,E4,route_E4_A18,3,2024-03-04 15:29:27
13868,2024-03-04 15:29:36,1.0,E24,route_E24_A2,9,2024-03-04 15:29:27
13108,2024-03-04 15:29:32,1.0,E3,route_E3_A1,3,2024-03-04 15:29:29
13109,2024-03-04 15:29:34,1.0,E3,route_E3_A1,3,2024-03-04 15:29:31
12017,2024-03-04 15:29:35,1.0,E4,route_E4_A16,3,2024-03-04 15:29:32
12016,2024-03-04 15:29:37,1.0,E4,route_E4_A7,3,2024-03-04 15:29:34
12509,2024-03-04 15:29:39,1.0,E6,route_E6_A2,2,2024-03-04 15:29:37
12460,2024-03-04 15:29:44,1.0,E7,route_E7_A1,2,2024-03-04 15:29:42
11724,2024-03-04 15:29:50,1.0,E5,route_E5_A3,4,2024-03-04 15:29:46
11725,2024-03-04 15:29:54,1.0,E5,route_E5_A3,4,2024-03-04 15:29:50
13406,2024-03-04 15:29:51,1.0,E22,route_E22_A7,0,2024-03-04 15:29:51
12510,2024-03-04 15:29:54,1.0,E6,route_E6_A2,2,2024-03-04 15:29:52
12624,2024-03-04 15:29:54,1.0,E17,route_E17_A9,1,2024-03-04 15:29:53
12511,2024-03-04 15:29:56,1.0,E6,route_E6_A2,2,2024-03-04 15:29:54
12512,2024-03-04 15:29:59,1.0,E6,route_E6_A2,2,2024-03-04 15:29:57
13861,2024-03-04 15:30:06,1.0,E24,route_E24_A2,9,2024-03-04 15:29:57
12725,2024-03-04 15:30:02,1.0,E13,route_E13_A2,4,2024-03-04 15:29:58
12974,2024-03-04 15:30:02,1.0,E12,route_E12_A18,3,2024-03-04 15:29:59
12015,2024-03-04 15:30:03,1.0,E4,route_E4_A18,3,2024-03-04 15:30:00
13859,2024-03-04 15:30:09,1.0,E24,route_E24_A2,9,2024-03-04 15:30:00
12973,2024-03-04 15:30:05,1.0,E12,route_E12_A18,3,2024-03-04 15:30:02
13419,2024-03-04 15:30:03,1.0,E22,route_E22_A6,0,2024-03-04 15:30:03
12014,2024-03-04 15:30:06,1.0,E4,route_E4_A16,3,2024-03-04 15:30:03
13110,2024-03-04 15:30:06,1.0,E3,route_E3_A1,3,2024-03-04 15:30:03
13858,2024-03-04 15:30:12,1.0,E24,route_E24_A6,9,2024-03-04 15:30:03
12972,2024-03-04 15:30:07,1.0,E12,route_E12_A16,3,2024-03-04 15:30:04
12013,2024-03-04 15:30:08,1.0,E4,route_E4_A16,3,2024-03-04 15:30:05
13857,2024-03-04 15:30:15,1.0,E24,route_E24_A2,9,2024-03-04 15:30:06
12012,2024-03-04 15:30:10,1.0,E4,route_E4_A18,3,2024-03-04 15:30:07
12847,2024-03-04 15:30:10,1.0,E11,route_E11_A7,2,2024-03-04 15:30:08
12035,2024-03-04 15:30:13,1.0,E4,route_E4_A16,3,2024-03-04 15:30:10
12848,2024-03-04 15:30:14,1.0,E11,route_E11_A16,2,2024-03-04 15:30:12
12036,2024-03-04 15:30:15,1.0,E4,route_E4_A7,3,2024-03-04 15:30:12
12037,2024-03-04 15:30:17,1.0,E4,route_E4_A16,3,2024-03-04 15:30:14
12849,2024-03-04 15:30:17,1.0,E11,route_E11_A7,2,2024-03-04 15:30:15
11726,2024-03-04 15:30:21,1.0,E5,route_E5_A3,4,2024-03-04 15:30:17
12038,2024-03-04 15:30:20,1.0,E4,route_E4_A18,3,2024-03-04 15:30:17
12850,2024-03-04 15:30:20,1.0,E11,route_E11_A7,2,2024-03-04 15:30:18
12971,2024-03-04 15:30:21,1.0,E12,route_E12_A18,3,2024-03-04 15:30:18
11727,2024-03-04 15:30:23,1.0,E5,route_E5_A3,4,2024-03-04 15:30:19
12851,2024-03-04 15:30:22,1.0,E11,route_E11_A7,2,2024-03-04 15:30:20
12062,2024-03-04 15:30:23,1.0,E4,route_E4_A16,3,2024-03-04 15:30:20
12970,2024-03-04 15:30:23,1.0,E12,route_E12_A15,3,2024-03-04 15:30:20
11728,2024-03-04 15:30:25,1.0,E5,route_E5_A3,4,2024-03-04 15:30:21
12852,2024-03-04 15:30:24,1.0,E11,route_E11_A7,2,2024-03-04 15:30:22
12969,2024-03-04 15:30:27,1.0,E12,route_E12_A8,3,2024-03-04 15:30:24
13405,2024-03-04 15:30:25,1.0,E22,route_E22_A6,0,2024-03-04 15:30:25
12061,2024-03-04 15:30:31,1.0,E4,route_E4_A16,3,2024-03-04 15:30:28
12060,2024-03-04 15:30:33,1.0,E4,route_E4_A18,3,2024-03-04 15:30:30
13111,2024-03-04 15:30:33,1.0,E3,route_E3_A1,3,2024-03-04 15:30:30
12059,2024-03-04 15:30:35,1.0,E4,route_E4_A18,3,2024-03-04 15:30:32
13403,2024-03-04 15:30:35,1.0,E22,route_E22_A7,0,2024-03-04 15:30:35
13112,2024-03-04 15:30:38,1.0,E3,route_E3_A1,3,2024-03-04 15:30:35
13856,2024-03-04 15:30:44,1.0,E24,route_E24_A6,9,2024-03-04 15:30:35
12058,2024-03-04 15:30:41,1.0,E4,route_E4_A18,3,2024-03-04 15:30:38
12057,2024-03-04 15:30:43,1.0,E4,route_E4_A18,3,2024-03-04 15:30:40
12056,2024-03-04 15:30:45,1.0,E4,route_E4_A16,3,2024-03-04 15:30:42
12055,2024-03-04 15:30:51,1.0,E4,route_E4_A16,3,2024-03-04 15:30:48
12054,2024-03-04 15:30:53,1.0,E4,route_E4_A16,3,2024-03-04 15:30:50
12053,2024-03-04 15:30:55,1.0,E4,route_E4_A16,3,2024-03-04 15:30:52
13402,2024-03-04 15:30:55,1.0,E22,route_E22_A6,0,2024-03-04 15:30:55
13113,2024-03-04 15:31:00,1.0,E3,route_E3_A1,3,2024-03-04 15:30:57
12052,2024-03-04 15:31:01,1.0,E4,route_E4_A16,3,2024-03-04 15:30:58
12063,2024-03-04 15:31:03,1.0,E4,route_E4_A18,3,2024-03-04 15:31:00
13114,2024-03-04 15:31:05,1.0,E3,route_E3_A1,3,2024-03-04 15:31:02
12051,2024-03-04 15:31:06,1.0,E4,route_E4_A18,3,2024-03-04 15:31:03
13855,2024-03-04 15:31:14,1.0,E24,route_E24_A2,9,2024-03-04 15:31:05
12049,2024-03-04 15:31:11,1.0,E4,route_E4_A16,3,2024-03-04 15:31:08
12048,2024-03-04 15:31:13,1.0,E4,route_E4_A7,3,2024-03-04 15:31:10
13115,2024-03-04 15:31:13,1.0,E3,route_E3_A1,3,2024-03-04 15:31:10
12635,2024-03-04 15:31:21,1.0,E14,route_E14_A18,10,2024-03-04 15:31:11
12047,2024-03-04 15:31:16,1.0,E4,route_E4_A16,3,2024-03-04 15:31:13
13478,2024-03-04 15:31:17,1.0,E2,route_E2_A3,0,2024-03-04 15:31:17
13477,2024-03-04 15:31:19,1.0,E2,route_E2_A3,0,2024-03-04 15:31:19
12461,2024-03-04 15:31:21,1.0,E7,route_E7_A16,2,2024-03-04 15:31:19
13633,2024-03-04 15:31:29,1.0,E1,route_E1_A7,2,2024-03-04 15:31:27
12853,2024-03-04 15:31:29,1.0,E11,route_E11_A16,2,2024-03-04 15:31:27
12513,2024-03-04 15:31:30,1.0,E6,route_E6_A2,2,2024-03-04 15:31:28
11729,2024-03-04 15:31:33,1.0,E5,route_E5_A3,4,2024-03-04 15:31:29
12514,2024-03-04 15:31:33,1.0,E6,route_E6_A2,2,2024-03-04 15:31:31
12724,2024-03-04 15:31:36,1.0,E13,route_E13_A2,4,2024-03-04 15:31:32
12515,2024-03-04 15:31:34,1.0,E6,route_E6_A2,2,2024-03-04 15:31:32
12723,2024-03-04 15:31:38,1.0,E13,route_E13_A2,4,2024-03-04 15:31:34
11730,2024-03-04 15:31:39,1.0,E5,route_E5_A3,4,2024-03-04 15:31:35
13632,2024-03-04 15:31:37,1.0,E1,route_E1_A7,2,2024-03-04 15:31:35
12968,2024-03-04 15:31:39,1.0,E12,route_E12_A18,3,2024-03-04 15:31:36
12722,2024-03-04 15:31:40,1.0,E13,route_E13_A6,4,2024-03-04 15:31:36
11731,2024-03-04 15:31:41,1.0,E5,route_E5_A3,4,2024-03-04 15:31:37
13344,2024-03-04 15:31:42,1.0,E9,route_E9_A2,3,2024-03-04 15:31:39
12967,2024-03-04 15:31:42,1.0,E12,route_E12_A18,3,2024-03-04 15:31:39
11732,2024-03-04 15:31:43,1.0,E5,route_E5_A3,4,2024-03-04 15:31:39
13288,2024-03-04 15:31:41,1.0,E10,route_E10_A5,1,2024-03-04 15:31:40
11733,2024-03-04 15:31:45,1.0,E5,route_E5_A3,4,2024-03-04 15:31:41
13401,2024-03-04 15:31:42,1.0,E22,route_E22_A2,0,2024-03-04 15:31:42
12046,2024-03-04 15:31:47,1.0,E4,route_E4_A7,3,2024-03-04 15:31:44
12045,2024-03-04 15:31:49,1.0,E4,route_E4_A16,3,2024-03-04 15:31:46
11734,2024-03-04 15:31:51,1.0,E5,route_E5_A3,4,2024-03-04 15:31:47
11846,2024-03-04 15:31:57,1.0,E18,route_E18_A14,9,2024-03-04 15:31:48
12044,2024-03-04 15:31:51,1.0,E4,route_E4_A7,3,2024-03-04 15:31:48
13345,2024-03-04 15:31:52,1.0,E9,route_E9_A6,3,2024-03-04 15:31:49
13047,2024-03-04 15:31:54,1.0,E21,route_E21_A17,0,2024-03-04 15:31:54
12966,2024-03-04 15:31:58,1.0,E12,route_E12_A16,3,2024-03-04 15:31:55
13133,2024-03-04 15:31:59,1.0,E3,route_E3_A1,3,2024-03-04 15:31:56
13400,2024-03-04 15:31:58,1.0,E22,route_E22_A2,0,2024-03-04 15:31:58
12043,2024-03-04 15:32:01,1.0,E4,route_E4_A7,3,2024-03-04 15:31:58
13149,2024-03-04 15:32:01,1.0,E3,route_E3_A1,3,2024-03-04 15:31:58
11735,2024-03-04 15:32:04,1.0,E5,route_E5_A3,4,2024-03-04 15:32:00
13399,2024-03-04 15:32:00,1.0,E22,route_E22_A7,0,2024-03-04 15:32:00
12042,2024-03-04 15:32:03,1.0,E4,route_E4_A7,3,2024-03-04 15:32:00
11736,2024-03-04 15:32:06,1.0,E5,route_E5_A3,4,2024-03-04 15:32:02
13398,2024-03-04 15:32:02,1.0,E22,route_E22_A2,0,2024-03-04 15:32:02
12041,2024-03-04 15:32:06,1.0,E4,route_E4_A16,3,2024-03-04 15:32:03
13397,2024-03-04 15:32:04,1.0,E22,route_E22_A2,0,2024-03-04 15:32:04
12040,2024-03-04 15:32:09,1.0,E4,route_E4_A16,3,2024-03-04 15:32:06
13396,2024-03-04 15:32:07,1.0,E22,route_E22_A6,0,2024-03-04 15:32:07
12039,2024-03-04 15:32:11,1.0,E4,route_E4_A7,3,2024-03-04 15:32:08
11737,2024-03-04 15:32:13,1.0,E5,route_E5_A3,4,2024-03-04 15:32:09
12092,2024-03-04 15:32:13,1.0,E4,route_E4_A18,3,2024-03-04 15:32:10
12616,2024-03-04 15:32:29,1.0,E8,route_E8_A9,14,2024-03-04 15:32:15
12120,2024-03-04 15:32:19,1.0,E4,route_E4_A7,3,2024-03-04 15:32:16
12121,2024-03-04 15:32:21,1.0,E4,route_E4_A16,3,2024-03-04 15:32:18
13395,2024-03-04 15:32:20,1.0,E22,route_E22_A6,0,2024-03-04 15:32:20
12122,2024-03-04 15:32:24,1.0,E4,route_E4_A16,3,2024-03-04 15:32:21
12201,2024-03-04 15:32:29,1.0,E4,route_E4_A7,3,2024-03-04 15:32:26
12200,2024-03-04 15:32:31,1.0,E4,route_E4_A16,3,2024-03-04 15:32:28
12199,2024-03-04 15:32:34,1.0,E4,route_E4_A7,3,2024-03-04 15:32:31
13394,2024-03-04 15:32:32,1.0,E22,route_E22_A2,0,2024-03-04 15:32:32
11738,2024-03-04 15:32:38,1.0,E5,route_E5_A3,4,2024-03-04 15:32:34
12198,2024-03-04 15:32:40,1.0,E4,route_E4_A16,3,2024-03-04 15:32:37
13150,2024-03-04 15:32:42,1.0,E3,route_E3_A1,3,2024-03-04 15:32:39
12197,2024-03-04 15:32:45,1.0,E4,route_E4_A7,3,2024-03-04 15:32:42
11739,2024-03-04 15:32:58,1.0,E5,route_E5_A3,4,2024-03-04 15:32:54
13289,2024-03-04 15:32:59,1.0,E10,route_E10_A5,1,2024-03-04 15:32:58
12854,2024-03-04 15:33:01,1.0,E11,route_E11_A7,2,2024-03-04 15:32:59
13854,2024-03-04 15:33:09,1.0,E24,route_E24_A16,9,2024-03-04 15:33:00
12721,2024-03-04 15:33:08,1.0,E13,route_E13_A2,4,2024-03-04 15:33:04
12517,2024-03-04 15:33:07,1.0,E6,route_E6_A2,2,2024-03-04 15:33:05
11740,2024-03-04 15:33:10,1.0,E5,route_E5_A3,4,2024-03-04 15:33:06
12720,2024-03-04 15:33:10,1.0,E13,route_E13_A2,4,2024-03-04 15:33:06
12965,2024-03-04 15:33:10,1.0,E12,route_E12_A18,3,2024-03-04 15:33:07
11741,2024-03-04 15:33:12,1.0,E5,route_E5_A3,4,2024-03-04 15:33:08
12618,2024-03-04 15:33:23,1.0,E16,route_E16_A17,15,2024-03-04 15:33:08
12855,2024-03-04 15:33:11,1.0,E11,route_E11_A16,2,2024-03-04 15:33:09
12462,2024-03-04 15:33:11,1.0,E7,route_E7_A1,2,2024-03-04 15:33:09
12964,2024-03-04 15:33:12,1.0,E12,route_E12_A18,3,2024-03-04 15:33:09
12463,2024-03-04 15:33:14,1.0,E7,route_E7_A1,2,2024-03-04 15:33:12
12856,2024-03-04 15:33:14,1.0,E11,route_E11_A7,2,2024-03-04 15:33:12
12963,2024-03-04 15:33:15,1.0,E12,route_E12_A18,3,2024-03-04 15:33:12
11742,2024-03-04 15:33:17,1.0,E5,route_E5_A3,4,2024-03-04 15:33:13
12990,2024-03-04 15:33:17,1.0,E12,route_E12_A8,3,2024-03-04 15:33:14
12464,2024-03-04 15:33:16,1.0,E7,route_E7_A16,2,2024-03-04 15:33:14
12719,2024-03-04 15:33:19,1.0,E13,route_E13_A2,4,2024-03-04 15:33:15
12991,2024-03-04 15:33:20,1.0,E12,route_E12_A8,3,2024-03-04 15:33:17
12465,2024-03-04 15:33:22,1.0,E7,route_E7_A16,2,2024-03-04 15:33:20
12992,2024-03-04 15:33:23,1.0,E12,route_E12_A8,3,2024-03-04 15:33:20
13393,2024-03-04 15:33:21,1.0,E22,route_E22_A2,0,2024-03-04 15:33:21
11743,2024-03-04 15:33:25,1.0,E5,route_E5_A3,4,2024-03-04 15:33:21
12540,2024-03-04 15:33:24,1.0,E6,route_E6_A2,2,2024-03-04 15:33:22
12561,2024-03-04 15:33:26,1.0,E6,route_E6_A2,2,2024-03-04 15:33:24
11744,2024-03-04 15:33:28,1.0,E5,route_E5_A3,4,2024-03-04 15:33:24
11745,2024-03-04 15:33:31,1.0,E5,route_E5_A3,4,2024-03-04 15:33:27
12541,2024-03-04 15:33:29,1.0,E6,route_E6_A2,2,2024-03-04 15:33:27
13476,2024-03-04 15:33:32,1.0,E2,route_E2_A3,0,2024-03-04 15:33:32
11746,2024-03-04 15:33:36,1.0,E5,route_E5_A3,4,2024-03-04 15:33:32
13475,2024-03-04 15:33:34,1.0,E2,route_E2_A3,0,2024-03-04 15:33:34
13631,2024-03-04 15:33:36,1.0,E1,route_E1_A18,2,2024-03-04 15:33:34
13903,2024-03-04 15:33:43,1.0,E24,route_E24_A2,9,2024-03-04 15:33:34
13630,2024-03-04 15:33:37,1.0,E1,route_E1_A18,2,2024-03-04 15:33:35
13629,2024-03-04 15:33:39,1.0,E1,route_E1_A7,2,2024-03-04 15:33:37
13889,2024-03-04 15:33:49,1.0,E24,route_E24_A6,9,2024-03-04 15:33:40
13896,2024-03-04 15:33:52,1.0,E24,route_E24_A2,9,2024-03-04 15:33:43
13628,2024-03-04 15:33:46,1.0,E1,route_E1_A18,2,2024-03-04 15:33:44
13151,2024-03-04 15:33:50,1.0,E3,route_E3_A1,3,2024-03-04 15:33:47
12196,2024-03-04 15:33:52,1.0,E4,route_E4_A16,3,2024-03-04 15:33:49
13184,2024-03-04 15:33:52,1.0,E3,route_E3_A1,3,2024-03-04 15:33:49
12195,2024-03-04 15:33:54,1.0,E4,route_E4_A16,3,2024-03-04 15:33:51
12194,2024-03-04 15:33:57,1.0,E4,route_E4_A16,3,2024-03-04 15:33:54
11723,2024-03-04 15:34:00,1.0,E5,route_E5_A3,4,2024-03-04 15:33:56
11722,2024-03-04 15:34:02,1.0,E5,route_E5_A3,4,2024-03-04 15:33:58
12193,2024-03-04 15:34:02,1.0,E4,route_E4_A16,3,2024-03-04 15:33:59
12192,2024-03-04 15:34:04,1.0,E4,route_E4_A16,3,2024-03-04 15:34:01
12191,2024-03-04 15:34:06,1.0,E4,route_E4_A18,3,2024-03-04 15:34:03
12202,2024-03-04 15:34:12,1.0,E4,route_E4_A16,3,2024-03-04 15:34:09
12190,2024-03-04 15:34:14,1.0,E4,route_E4_A18,3,2024-03-04 15:34:11
13185,2024-03-04 15:34:16,1.0,E3,route_E3_A1,3,2024-03-04 15:34:13
11721,2024-03-04 15:34:20,1.0,E5,route_E5_A3,4,2024-03-04 15:34:16
13888,2024-03-04 15:34:26,1.0,E24,route_E24_A2,9,2024-03-04 15:34:17
11714,2024-03-04 15:34:22,1.0,E5,route_E5_A3,4,2024-03-04 15:34:18
12619,2024-03-04 15:34:34,1.0,E16,route_E16_A18,15,2024-03-04 15:34:19
13392,2024-03-04 15:34:23,1.0,E22,route_E22_A6,0,2024-03-04 15:34:23
12857,2024-03-04 15:34:27,1.0,E11,route_E11_A16,2,2024-03-04 15:34:25
12466,2024-03-04 15:34:31,1.0,E7,route_E7_A1,2,2024-03-04 15:34:29
12404,2024-03-04 15:34:35,1.0,E7,route_E7_A1,2,2024-03-04 15:34:33
13391,2024-03-04 15:34:34,1.0,E22,route_E22_A2,0,2024-03-04 15:34:34
13474,2024-03-04 15:34:34,1.0,E2,route_E2_A3,0,2024-03-04 15:34:34
12858,2024-03-04 15:34:36,1.0,E11,route_E11_A16,2,2024-03-04 15:34:34
13404,2024-03-04 15:34:36,1.0,E22,route_E22_A7,0,2024-03-04 15:34:36
11705,2024-03-04 15:34:40,1.0,E5,route_E5_A3,4,2024-03-04 15:34:36
13046,2024-03-04 15:34:37,1.0,E21,route_E21_A17,0,2024-03-04 15:34:37
12718,2024-03-04 15:34:41,1.0,E13,route_E13_A1,4,2024-03-04 15:34:37
12717,2024-03-04 15:34:43,1.0,E13,route_E13_A2,4,2024-03-04 15:34:39
12993,2024-03-04 15:34:43,1.0,E12,route_E12_A18,3,2024-03-04 15:34:40
12859,2024-03-04 15:34:43,1.0,E11,route_E11_A7,2,2024-03-04 15:34:41
13421,2024-03-04 15:34:43,1.0,E22,route_E22_A2,0,2024-03-04 15:34:43
13878,2024-03-04 15:34:53,1.0,E24,route_E24_A16,9,2024-03-04 15:34:44
13872,2024-03-04 15:34:56,1.0,E24,route_E24_A2,9,2024-03-04 15:34:47
12564,2024-03-04 15:34:49,1.0,E6,route_E6_A2,2,2024-03-04 15:34:47
13873,2024-03-04 15:34:58,1.0,E24,route_E24_A2,9,2024-03-04 15:34:49
13436,2024-03-04 15:34:49,1.0,E22,route_E22_A7,0,2024-03-04 15:34:49
12565,2024-03-04 15:34:53,1.0,E6,route_E6_A2,2,2024-03-04 15:34:51
12566,2024-03-04 15:34:54,1.0,E6,route_E6_A2,2,2024-03-04 15:34:52
13874,2024-03-04 15:35:02,1.0,E24,route_E24_A2,9,2024-03-04 15:34:53
13346,2024-03-04 15:34:56,1.0,E9,route_E9_A6,3,2024-03-04 15:34:53
13290,2024-03-04 15:34:55,1.0,E10,route_E10_A5,1,2024-03-04 15:34:54
11706,2024-03-04 15:34:59,1.0,E5,route_E5_A3,4,2024-03-04 15:34:55
13875,2024-03-04 15:35:04,1.0,E24,route_E24_A2,9,2024-03-04 15:34:55
13021,2024-03-04 15:35:00,1.0,E12,route_E12_A16,3,2024-03-04 15:34:57
13876,2024-03-04 15:35:06,1.0,E24,route_E24_A6,9,2024-03-04 15:34:57
13877,2024-03-04 15:35:08,1.0,E24,route_E24_A2,9,2024-03-04 15:34:59
11707,2024-03-04 15:35:04,1.0,E5,route_E5_A3,4,2024-03-04 15:35:00
11708,2024-03-04 15:35:07,1.0,E5,route_E5_A3,4,2024-03-04 15:35:03
11709,2024-03-04 15:35:10,1.0,E5,route_E5_A3,4,2024-03-04 15:35:06
13879,2024-03-04 15:35:15,1.0,E24,route_E24_A2,9,2024-03-04 15:35:06
11710,2024-03-04 15:35:12,1.0,E5,route_E5_A3,4,2024-03-04 15:35:08
11711,2024-03-04 15:35:14,1.0,E5,route_E5_A3,4,2024-03-04 15:35:10
11712,2024-03-04 15:35:19,1.0,E5,route_E5_A3,4,2024-03-04 15:35:15
13422,2024-03-04 15:35:15,1.0,E22,route_E22_A7,0,2024-03-04 15:35:15
12446,2024-03-04 15:35:18,1.0,E7,route_E7_A1,2,2024-03-04 15:35:16
11675,2024-03-04 15:35:21,1.0,E5,route_E5_A3,4,2024-03-04 15:35:17
13493,2024-03-04 15:35:21,1.0,E2,route_E2_A3,0,2024-03-04 15:35:21
13886,2024-03-04 15:35:31,1.0,E24,route_E24_A16,9,2024-03-04 15:35:22
13537,2024-03-04 15:35:24,1.0,E2,route_E2_A3,0,2024-03-04 15:35:24
13538,2024-03-04 15:35:25,1.0,E2,route_E2_A3,0,2024-03-04 15:35:25
13450,2024-03-04 15:35:26,1.0,E22,route_E22_A6,0,2024-03-04 15:35:26
12403,2024-03-04 15:35:31,1.0,E7,route_E7_A18,2,2024-03-04 15:35:29
12397,2024-03-04 15:35:34,1.0,E7,route_E7_A18,2,2024-03-04 15:35:32
13636,2024-03-04 15:35:35,1.0,E1,route_E1_A18,2,2024-03-04 15:35:33
13648,2024-03-04 15:35:41,1.0,E1,route_E1_A18,2,2024-03-04 15:35:39
12567,2024-03-04 15:35:42,1.0,E6,route_E6_A2,2,2024-03-04 15:35:40
13449,2024-03-04 15:35:41,1.0,E22,route_E22_A2,0,2024-03-04 15:35:41
13658,2024-03-04 15:35:44,1.0,E1,route_E1_A18,2,2024-03-04 15:35:42
12568,2024-03-04 15:35:46,1.0,E6,route_E6_A2,2,2024-03-04 15:35:44
13649,2024-03-04 15:35:47,1.0,E1,route_E1_A18,2,2024-03-04 15:35:45
13667,2024-03-04 15:35:48,1.0,E1,route_E1_A7,2,2024-03-04 15:35:46
11713,2024-03-04 15:35:52,1.0,E5,route_E5_A3,4,2024-03-04 15:35:48
13666,2024-03-04 15:35:51,1.0,E1,route_E1_A7,2,2024-03-04 15:35:49
11715,2024-03-04 15:35:54,1.0,E5,route_E5_A3,4,2024-03-04 15:35:50
11720,2024-03-04 15:35:56,1.0,E5,route_E5_A3,4,2024-03-04 15:35:52
13448,2024-03-04 15:35:52,1.0,E22,route_E22_A2,0,2024-03-04 15:35:52
13447,2024-03-04 15:35:57,1.0,E22,route_E22_A2,0,2024-03-04 15:35:57
13880,2024-03-04 15:36:10,1.0,E24,route_E24_A2,9,2024-03-04 15:36:01
13446,2024-03-04 15:36:02,1.0,E22,route_E22_A7,0,2024-03-04 15:36:02
13445,2024-03-04 15:36:11,1.0,E22,route_E22_A2,0,2024-03-04 15:36:11
12860,2024-03-04 15:36:18,1.0,E11,route_E11_A16,2,2024-03-04 15:36:16
11716,2024-03-04 15:36:22,1.0,E5,route_E5_A3,4,2024-03-04 15:36:18
13444,2024-03-04 15:36:21,1.0,E22,route_E22_A7,0,2024-03-04 15:36:21
13020,2024-03-04 15:36:24,1.0,E12,route_E12_A18,3,2024-03-04 15:36:21
13347,2024-03-04 15:36:26,1.0,E9,route_E9_A6,3,2024-03-04 15:36:23
13881,2024-03-04 15:36:32,1.0,E24,route_E24_A16,9,2024-03-04 15:36:23
13019,2024-03-04 15:36:27,1.0,E12,route_E12_A8,3,2024-03-04 15:36:24
12626,2024-03-04 15:36:25,1.0,E17,route_E17_A17,1,2024-03-04 15:36:24
13291,2024-03-04 15:36:25,1.0,E10,route_E10_A5,1,2024-03-04 15:36:24
12861,2024-03-04 15:36:27,1.0,E11,route_E11_A16,2,2024-03-04 15:36:25
11717,2024-03-04 15:36:31,1.0,E5,route_E5_A3,4,2024-03-04 15:36:27
13018,2024-03-04 15:36:30,1.0,E12,route_E12_A8,3,2024-03-04 15:36:27
12862,2024-03-04 15:36:31,1.0,E11,route_E11_A7,2,2024-03-04 15:36:29
13186,2024-03-04 15:36:32,1.0,E3,route_E3_A1,3,2024-03-04 15:36:29
13017,2024-03-04 15:36:32,1.0,E12,route_E12_A8,3,2024-03-04 15:36:29
11718,2024-03-04 15:36:34,1.0,E5,route_E5_A3,4,2024-03-04 15:36:30
13187,2024-03-04 15:36:34,1.0,E3,route_E3_A1,3,2024-03-04 15:36:31
12880,2024-03-04 15:36:34,1.0,E11,route_E11_A7,2,2024-03-04 15:36:32
11719,2024-03-04 15:36:36,1.0,E5,route_E5_A3,4,2024-03-04 15:36:32
13188,2024-03-04 15:36:36,1.0,E3,route_E3_A1,3,2024-03-04 15:36:33
12188,2024-03-04 15:36:37,1.0,E4,route_E4_A18,3,2024-03-04 15:36:34
11833,2024-03-04 15:36:39,1.0,E5,route_E5_A3,4,2024-03-04 15:36:35
12896,2024-03-04 15:36:37,1.0,E11,route_E11_A16,2,2024-03-04 15:36:35
12716,2024-03-04 15:36:40,1.0,E13,route_E13_A2,4,2024-03-04 15:36:36
12897,2024-03-04 15:36:40,1.0,E11,route_E11_A7,2,2024-03-04 15:36:38
11773,2024-03-04 15:36:46,1.0,E5,route_E5_A3,4,2024-03-04 15:36:42
11774,2024-03-04 15:36:49,1.0,E5,route_E5_A3,4,2024-03-04 15:36:45
12378,2024-03-04 15:36:48,1.0,E7,route_E7_A1,2,2024-03-04 15:36:46
13443,2024-03-04 15:36:48,1.0,E22,route_E22_A2,0,2024-03-04 15:36:48
12379,2024-03-04 15:36:51,1.0,E7,route_E7_A1,2,2024-03-04 15:36:49
12380,2024-03-04 15:36:53,1.0,E7,route_E7_A16,2,2024-03-04 15:36:51
11775,2024-03-04 15:36:55,1.0,E5,route_E5_A3,4,2024-03-04 15:36:51
13882,2024-03-04 15:37:02,1.0,E24,route_E24_A2,9,2024-03-04 15:36:53
12625,2024-03-04 15:36:55,1.0,E17,route_E17_A17,1,2024-03-04 15:36:54
13442,2024-03-04 15:36:59,1.0,E22,route_E22_A6,0,2024-03-04 15:36:59
13016,2024-03-04 15:37:06,1.0,E12,route_E12_A18,3,2024-03-04 15:37:03
